-284.701,539.326,119.602
-286.691,539.5,119.514
-288.682,539.665,119.424
-290.674,539.82,119.332
-292.666,539.967,119.238
-294.659,540.106,119.143
-296.653,540.236,119.046
-298.647,540.357,118.948
-300.641,540.469,118.848
-302.636,540.572,118.746
-304.631,540.668,118.642
-306.626,540.756,118.538
-308.622,540.835,118.431
-310.617,540.906,118.323
-312.613,540.97,118.213
-314.61,541.026,118.102
-316.606,541.074,117.99
-318.602,541.115,117.876
-320.599,541.148,117.76
-322.595,541.173,117.644
-324.591,541.192,117.525
-326.588,541.204,117.406
-328.584,541.208,117.285
-330.58,541.206,117.163
-332.576,541.197,117.039
-334.573,541.181,116.914
-336.568,541.159,116.788
-338.564,541.131,116.66
-340.56,541.096,116.532
-342.555,541.055,116.402
-344.55,541.008,116.271
-346.545,540.955,116.138
-348.54,540.896,116.005
-350.534,540.832,115.87
-352.528,540.762,115.735
-354.522,540.686,115.598
-356.516,540.605,115.46
-358.509,540.519,115.321
-360.502,540.428,115.181
-362.495,540.331,115.04
-364.487,540.23,114.898
-366.479,540.124,114.755
-368.471,540.013,114.611
-370.462,539.898,114.466
-372.454,539.779,114.32
-374.444,539.655,114.173
-376.435,539.527,114.026
-378.425,539.394,113.877
-380.415,539.258,113.728
-382.404,539.118,113.577
-384.393,538.974,113.426
-386.382,538.827,113.274
-388.37,538.676,113.122
-390.358,538.522,112.968
-392.346,538.364,112.814
-394.334,538.203,112.659
-396.321,538.04,112.503
-398.308,537.873,112.347
-400.294,537.703,112.19
-402.281,537.531,112.032
-404.267,537.356,111.874
-406.252,537.179,111.715
-408.238,536.999,111.555
-410.223,536.817,111.395
-412.208,536.633,111.234
-414.193,536.447,111.073
-416.178,536.259,110.911
-418.162,536.069,110.748
-420.146,535.877,110.585
-422.13,535.684,110.422
-424.114,535.49,110.258
-426.097,535.294,110.094
-428.081,535.097,109.929
-430.064,534.898,109.764
-432.047,534.699,109.598
-434.03,534.499,109.432
-436.013,534.298,109.265
-437.996,534.097,109.099
-439.979,533.895,108.931
-441.961,533.692,108.764
-443.944,533.489,108.596
-445.926,533.286,108.428
-447.909,533.083,108.26
-449.891,532.88,108.091
-451.874,532.678,107.922
-453.857,532.475,107.753
-455.839,532.273,107.584
-457.822,532.071,107.414
-459.804,531.87,107.244
-461.787,531.67,107.075
-463.77,531.47,106.905
-465.753,531.272,106.734
-467.735,531.074,106.564
-469.718,530.878,106.394
-471.702,530.683,106.223
-473.685,530.49,106.053
-475.668,530.298,105.882
-477.652,530.108,105.712
-479.636,529.919,105.541
-481.62,529.733,105.371
-483.604,529.548,105.2
-485.588,529.366,105.03
-487.573,529.186,104.859
-489.558,529.009,104.689
-491.543,528.834,104.519
-493.528,528.662,104.348
-495.514,528.492,104.178
-497.499,528.325,104.008
-499.485,528.162,103.839
-501.472,528.001,103.669
-503.458,527.844,103.5
-505.445,527.69,103.331
-507.432,527.54,103.162
-509.42,527.393,102.993
-511.408,527.25,102.825
-513.396,527.112,102.657
-515.384,526.977,102.489
-517.373,526.846,102.322
-519.362,526.72,102.155
-521.351,526.598,101.988
-523.341,526.481,101.822
-525.331,526.368,101.656
-527.321,526.26,101.49
-529.311,526.157,101.325
-531.302,526.059,101.161
-533.293,525.967,100.997
-535.285,525.88,100.833
-537.276,525.798,100.67
-539.268,525.723,100.507
-541.261,525.653,100.345
-543.253,525.588,100.184
-545.246,525.53,100.023
-547.239,525.478,99.863
-549.232,525.432,99.704
-551.225,525.392,99.545
-553.218,525.359,99.387
-555.212,525.333,99.229
-557.206,525.314,99.073
-559.2,525.303,98.917
-561.194,525.298,98.762
-563.188,525.3,98.607
-565.182,525.31,98.454
-567.176,525.327,98.301
-569.17,525.352,98.149
-571.164,525.384,97.998
-573.158,525.425,97.848
-575.152,525.474,97.699
-577.145,525.532,97.551
-579.139,525.598,97.404
-581.132,525.672,97.258
-583.125,525.755,97.113
-585.118,525.847,96.968
-587.11,525.947,96.825
-589.102,526.056,96.683
-591.094,526.175,96.543
-593.085,526.303,96.403
-595.075,526.441,96.264
-597.065,526.589,96.127
-599.054,526.747,95.991
-601.042,526.914,95.856
-603.03,527.091,95.722
-605.017,527.279,95.59
-607.003,527.476,95.459
-608.988,527.684,95.329
-610.972,527.902,95.2
-612.954,528.132,95.073
-614.936,528.372,94.948
-616.916,528.624,94.823
-618.895,528.886,94.7
-620.872,529.16,94.579
-622.848,529.444,94.459
-624.823,529.74,94.341
-626.796,530.047,94.224
-628.767,530.366,94.109
-630.736,530.697,93.995
-632.703,531.039,93.883
-634.668,531.394,93.772
-636.631,531.761,93.663
-638.592,532.14,93.556
-640.551,532.532,93.45
-642.507,532.935,93.347
-644.46,533.351,93.244
-646.411,533.779,93.144
-648.36,534.219,93.045
-650.305,534.673,92.948
-652.248,535.138,92.853
-654.188,535.617,92.76
-656.124,536.109,92.668
-658.057,536.615,92.579
-659.987,537.133,92.491
-661.913,537.664,92.405
-663.836,538.208,92.321
-665.755,538.765,92.239
-667.67,539.335,92.159
-669.582,539.919,92.081
-671.489,540.515,92.005
-673.392,541.125,91.931
-675.292,541.748,91.858
-677.186,542.384,91.788
-679.076,543.035,91.72
-680.962,543.699,91.654
-682.842,544.376,91.59
-684.719,545.066,91.528
-686.59,545.77,91.468
-688.456,546.486,91.41
-690.317,547.216,91.354
-692.173,547.96,91.3
-694.023,548.717,91.249
-695.868,549.488,91.199
-697.708,550.272,91.152
-699.542,551.069,91.107
-701.37,551.878,91.063
-703.192,552.702,91.022
-705.008,553.538,90.984
-706.818,554.388,90.947
-708.622,555.252,90.912
-710.42,556.127,90.88
-712.211,557.016,90.849
-713.997,557.917,90.821
-715.775,558.831,90.795
-717.547,559.758,90.771
-719.313,560.698,90.749
-721.071,561.651,90.73
-722.822,562.616,90.713
-724.567,563.594,90.697
-726.305,564.583,90.684
-728.036,565.585,90.673
-729.76,566.599,90.664
-731.477,567.625,90.657
-733.186,568.663,90.653
-734.888,569.713,90.65
-736.583,570.775,90.65
-738.271,571.849,90.651
-739.95,572.935,90.655
-741.619,574.036,90.661
-743.28,575.15,90.669
-744.932,576.278,90.679
-746.575,577.418,90.691
-748.21,578.57,90.705
-749.836,579.735,90.721
-751.453,580.911,90.739
-753.062,582.099,90.759
-754.662,583.298,90.781
-756.254,584.509,90.804
-757.837,585.731,90.83
-759.412,586.964,90.857
-760.978,588.207,90.885
-762.537,589.46,90.916
-764.087,590.723,90.948
-765.63,591.995,90.982
-767.165,593.276,91.017
-768.692,594.567,91.054
-770.211,595.868,91.092
-771.722,597.178,91.132
-773.226,598.495,91.174
-774.723,599.821,91.217
-776.213,601.155,91.261
-777.695,602.497,91.307
-779.17,603.847,91.354
-780.637,605.205,91.403
-782.097,606.571,91.453
-783.551,607.944,91.504
-784.998,609.323,91.556
-786.438,610.71,91.61
-787.872,612.103,91.665
-789.299,613.503,91.721
-790.719,614.91,91.779
-792.133,616.323,91.837
-793.541,617.743,91.897
-794.942,619.169,91.958
-796.337,620.601,92.02
-797.726,622.038,92.083
-799.11,623.481,92.147
-800.487,624.93,92.213
-801.859,626.384,92.279
-803.224,627.844,92.346
-804.584,629.308,92.415
-805.938,630.778,92.484
-807.287,632.253,92.554
-808.631,633.733,92.625
-809.969,635.218,92.697
-811.302,636.707,92.77
-812.629,638.202,92.844
-813.951,639.701,92.919
-815.268,641.204,92.995
-816.58,642.711,93.072
-817.888,644.222,93.149
-819.19,645.738,93.227
-820.488,647.258,93.306
-821.78,648.782,93.386
-823.068,650.31,93.467
-824.352,651.842,93.548
-825.631,653.377,93.631
-826.906,654.916,93.713
-828.176,656.459,93.797
-829.442,658.005,93.882
-830.703,659.555,93.967
-831.96,661.108,94.052
-833.213,662.664,94.139
-834.462,664.224,94.226
-835.707,665.787,94.314
-836.947,667.353,94.402
-838.184,668.922,94.491
-839.418,670.494,94.581
-840.647,672.069,94.671
-841.872,673.647,94.762
-843.094,675.228,94.854
-844.312,676.812,94.946
-845.526,678.398,95.039
-846.737,679.987,95.132
-847.945,681.579,95.226
-849.149,683.173,95.32
-850.349,684.77,95.415
-851.546,686.369,95.511
-852.74,687.971,95.607
-853.931,689.575,95.703
-855.118,691.181,95.8
-856.303,692.79,95.898
-857.484,694.401,95.996
-858.662,696.014,96.094
-859.837,697.629,96.193
-861.009,699.247,96.292
-862.179,700.866,96.392
-863.345,702.488,96.492
-864.508,704.111,96.593
-865.669,705.737,96.694
-866.827,707.365,96.796
-867.982,708.994,96.898
-869.135,710.625,97
-870.285,712.258,97.103
-871.432,713.893,97.206
-872.577,715.53,97.31
-873.719,717.168,97.414
-874.859,718.808,97.518
-875.996,720.45,97.623
-877.132,722.094,97.728
-878.264,723.738,97.834
-879.395,725.385,97.94
-880.523,727.033,98.046
-881.649,728.683,98.152
-882.772,730.334,98.259
-883.894,731.986,98.366
-885.013,733.64,98.474
-886.131,735.295,98.581
-887.246,736.952,98.69
-888.359,738.61,98.798
-889.471,740.269,98.907
-890.58,741.93,99.016
-891.687,743.591,99.125
-892.793,745.254,99.235
-893.897,746.919,99.344
-894.999,748.584,99.455
-896.099,750.251,99.565
-897.198,751.918,99.676
-898.294,753.587,99.787
-899.389,755.257,99.898
-900.482,756.928,100.009
-901.574,758.6,100.121
-902.665,760.273,100.233
-903.753,761.947,100.345
-904.841,763.622,100.457
-905.926,765.298,100.57
-907.01,766.975,100.682
-908.093,768.652,100.795
-909.174,770.331,100.909
-910.254,772.01,101.022
-911.333,773.691,101.136
-912.411,775.372,101.25
-913.487,777.054,101.364
-914.562,778.737,101.478
-915.635,780.42,101.592
-916.708,782.104,101.707
-917.779,783.789,101.821
-918.849,785.475,101.936
-919.918,787.161,102.051
-920.986,788.849,102.167
-922.053,790.536,102.282
-923.119,792.225,102.397
-924.184,793.913,102.513
-925.248,795.603,102.629
-926.311,797.293,102.745
-927.373,798.984,102.861
-928.434,800.675,102.977
-929.495,802.367,103.094
-930.554,804.059,103.21
-931.613,805.752,103.327
-932.671,807.445,103.444
-933.728,809.139,103.56
-934.785,810.833,103.677
-935.84,812.528,103.794
-936.896,814.222,103.912
-937.95,815.918,104.029
-939.004,817.614,104.146
-940.057,819.31,104.264
-941.11,821.006,104.381
-942.162,822.703,104.499
-943.214,824.4,104.617
-944.265,826.097,104.734
-945.316,827.795,104.852
-946.366,829.493,104.97
-947.416,831.191,105.088
-948.465,832.89,105.206
-949.515,834.588,105.324
-950.563,836.287,105.443
-951.612,837.986,105.561
-952.66,839.685,105.679
-953.708,841.385,105.797
-954.756,843.084,105.916
-955.804,844.784,106.034
-956.851,846.483,106.153
-957.898,848.183,106.271
-958.945,849.883,106.39
-959.992,851.583,106.508
-961.039,853.283,106.627
-962.086,854.983,106.745
-963.133,856.683,106.864
-964.18,858.383,106.982
-965.227,860.083,107.101
-966.274,861.783,107.219
-967.321,863.483,107.338
-968.368,865.183,107.457
-969.415,866.882,107.575
-970.462,868.582,107.694
-971.51,870.282,107.812
-972.558,871.981,107.931
-973.606,873.68,108.049
-974.654,875.38,108.168
-975.702,877.079,108.286
-976.751,878.777,108.405
-977.8,880.476,108.523
-978.85,882.174,108.641
-979.9,883.872,108.76
-980.95,885.57,108.878
-982.001,887.268,108.996
-983.052,888.965,109.114
-984.104,890.662,109.232
-985.156,892.359,109.35
-986.209,894.055,109.468
-987.262,895.752,109.586
-988.316,897.447,109.704
-989.371,899.142,109.822
-990.426,900.837,109.939
-991.482,902.532,110.057
-992.539,904.226,110.174
-993.596,905.919,110.292
-994.654,907.612,110.409
-995.713,909.305,110.526
-996.773,910.997,110.643
-997.833,912.689,110.76
-998.895,914.38,110.877
-999.957,916.07,110.994
-1001.021,917.76,111.11
-1002.085,919.449,111.227
-1003.15,921.138,111.343
-1004.217,922.826,111.459
-1005.284,924.514,111.575
-1006.352,926.2,111.691
-1007.422,927.886,111.807
-1008.493,929.572,111.923
-1009.565,931.256,112.038
-1010.638,932.94,112.153
-1011.712,934.623,112.268
-1012.787,936.305,112.383
-1013.864,937.987,112.498
-1014.942,939.667,112.613
-1016.022,941.347,112.727
-1017.103,943.026,112.842
-1018.185,944.704,112.956
-1019.269,946.381,113.069
-1020.355,948.057,113.183
-1021.441,949.732,113.297
-1022.53,951.406,113.41
-1023.62,953.079,113.523
-1024.711,954.751,113.636
-1025.805,956.422,113.748
-1026.9,958.092,113.861
-1027.996,959.76,113.973
-1029.095,961.428,114.084
-1030.195,963.094,114.196
-1031.297,964.76,114.307
-1032.401,966.424,114.419
-1033.507,968.086,114.529
-1034.615,969.748,114.64
-1035.725,971.408,114.75
-1036.837,973.067,114.86
-1037.951,974.724,114.97
-1039.067,976.38,115.079
-1040.185,978.035,115.188
-1041.306,979.688,115.297
-1042.428,981.34,115.406
-1043.553,982.99,115.514
-1044.68,984.638,115.622
-1045.81,986.285,115.729
-1046.942,987.931,115.836
-1048.076,989.574,115.943
-1049.213,991.216,116.05
-1050.353,992.857,116.156
-1051.494,994.495,116.261
-1052.639,996.132,116.367
-1053.787,997.767,116.472
-1054.937,999.399,116.576
-1056.089,1001.031,116.681
-1057.244,1002.66,116.784
-1058.403,1004.287,116.888
-1059.564,1005.912,116.991
-1060.729,1007.535,117.093
-1061.896,1009.156,117.195
-1063.066,1010.775,117.297
-1064.239,1012.391,117.398
-1065.416,1014.005,117.498
-1066.596,1015.617,117.599
-1067.779,1017.226,117.698
-1068.965,1018.833,117.798
-1070.155,1020.438,117.896
-1071.349,1022.04,117.995
-1072.546,1023.639,118.092
-1073.746,1025.236,118.189
-1074.95,1026.83,118.286
-1076.157,1028.422,118.382
-1077.368,1030.01,118.477
-1078.583,1031.596,118.572
-1079.802,1033.179,118.667
-1081.025,1034.759,118.76
-1082.252,1036.335,118.853
-1083.483,1037.909,118.946
-1084.718,1039.479,119.037
-1085.957,1041.046,119.129
-1087.201,1042.61,119.219
-1088.449,1044.17,119.309
-1089.702,1045.727,119.398
-1090.959,1047.28,119.486
-1092.22,1048.83,119.574
-1093.486,1050.376,119.661
-1094.756,1051.918,119.747
-1096.032,1053.456,119.833
-1097.312,1054.99,119.917
-1098.597,1056.52,120.001
-1099.888,1058.046,120.084
-1101.183,1059.568,120.166
-1102.483,1061.085,120.248
-1103.789,1062.598,120.328
-1105.101,1064.106,120.408
-1106.418,1065.609,120.486
-1107.74,1067.107,120.564
-1109.068,1068.601,120.641
-1110.401,1070.09,120.717
-1111.741,1071.573,120.791
-1113.086,1073.051,120.865
-1114.437,1074.524,120.938
-1115.794,1075.991,121.01
-1117.158,1077.453,121.081
-1118.528,1078.908,121.15
-1119.905,1080.357,121.218
-1121.288,1081.8,121.286
-1122.677,1083.238,121.352
-1124.073,1084.668,121.417
-1125.476,1086.092,121.48
-1126.886,1087.509,121.543
-1128.304,1088.919,121.604
-1129.728,1090.322,121.664
-1131.159,1091.717,121.722
-1132.598,1093.105,121.779
-1134.045,1094.485,121.835
-1135.5,1095.856,121.889
-1136.961,1097.22,121.941
-1138.429,1098.578,121.992
-1139.904,1099.928,122.042
-1141.383,1101.273,122.091
-1142.868,1102.612,122.139
-1144.358,1103.946,122.186
-1145.852,1105.274,122.231
-1147.351,1106.597,122.276
-1148.855,1107.915,122.32
-1150.363,1109.227,122.363
-1151.877,1110.534,122.405
-1153.395,1111.836,122.446
-1154.917,1113.132,122.486
-1156.444,1114.424,122.525
-1157.975,1115.71,122.564
-1159.511,1116.99,122.601
-1161.051,1118.266,122.637
-1162.595,1119.536,122.673
-1164.144,1120.802,122.708
-1165.696,1122.062,122.741
-1167.253,1123.318,122.774
-1168.813,1124.568,122.806
-1170.378,1125.813,122.837
-1171.947,1127.053,122.868
-1173.52,1128.288,122.897
-1175.096,1129.519,122.926
-1176.676,1130.745,122.954
-1178.26,1131.966,122.981
-1179.848,1133.181,123.007
-1181.439,1134.392,123.032
-1183.034,1135.599,123.057
-1184.633,1136.8,123.08
-1186.235,1137.998,123.103
-1187.84,1139.19,123.126
-1189.449,1140.378,123.147
-1191.062,1141.561,123.167
-1192.678,1142.739,123.187
-1194.297,1143.913,123.206
-1195.919,1145.082,123.225
-1197.545,1146.247,123.242
-1199.174,1147.407,123.259
-1200.806,1148.563,123.275
-1202.441,1149.715,123.291
-1204.079,1150.862,123.305
-1205.721,1152.005,123.319
-1207.365,1153.144,123.333
-1209.012,1154.278,123.345
-1210.662,1155.407,123.357
-1212.316,1156.533,123.368
-1213.972,1157.654,123.379
-1215.631,1158.771,123.388
-1217.292,1159.884,123.397
-1218.957,1160.993,123.406
-1220.624,1162.098,123.414
-1222.294,1163.199,123.421
-1223.966,1164.295,123.427
-1225.641,1165.388,123.433
-1227.319,1166.477,123.438
-1228.999,1167.561,123.443
-1230.682,1168.642,123.447
-1232.368,1169.719,123.45
-1234.055,1170.792,123.452
-1235.746,1171.861,123.454
-1237.438,1172.926,123.456
-1239.134,1173.987,123.457
-1240.831,1175.045,123.457
-1242.531,1176.098,123.457
-1244.234,1177.148,123.456
-1245.938,1178.194,123.454
-1247.645,1179.237,123.452
-1249.354,1180.276,123.449
-1251.065,1181.311,123.446
-1252.778,1182.343,123.442
-1254.494,1183.371,123.438
-1256.211,1184.396,123.433
-1257.931,1185.416,123.427
-1259.653,1186.434,123.421
-1261.377,1187.448,123.414
-1263.103,1188.458,123.407
-1264.831,1189.466,123.4
-1266.561,1190.469,123.391
-1268.293,1191.469,123.383
-1270.027,1192.466,123.373
-1271.763,1193.459,123.363
-1273.5,1194.449,123.353
-1275.24,1195.436,123.342
-1276.981,1196.42,123.331
-1278.724,1197.4,123.319
-1280.469,1198.377,123.307
-1282.216,1199.351,123.294
-1283.965,1200.322,123.281
-1285.715,1201.29,123.267
-1287.467,1202.254,123.253
-1289.221,1203.215,123.238
-1290.976,1204.173,123.223
-1292.734,1205.128,123.207
-1294.492,1206.08,123.191
-1296.253,1207.029,123.175
-1298.015,1207.975,123.158
-1299.779,1208.918,123.14
-1301.544,1209.859,123.122
-1303.31,1210.796,123.104
-1305.079,1211.73,123.085
-1306.848,1212.662,123.066
-1308.619,1213.59,123.046
-1310.392,1214.516,123.026
-1312.167,1215.439,123.005
-1313.942,1216.359,122.985
-1315.719,1217.277,122.963
-1317.497,1218.192,122.942
-1319.277,1219.103,122.919
-1321.059,1220.012,122.897
-1322.841,1220.919,122.874
-1324.625,1221.823,122.85
-1326.411,1222.724,122.827
-1328.197,1223.623,122.803
-1329.985,1224.519,122.778
-1331.774,1225.412,122.753
-1333.565,1226.303,122.728
-1335.356,1227.191,122.702
-1337.149,1228.077,122.676
-1338.943,1228.961,122.65
-1340.739,1229.842,122.623
-1342.535,1230.721,122.596
-1344.333,1231.597,122.569
-1346.132,1232.47,122.541
-1347.932,1233.341,122.513
-1349.733,1234.21,122.484
-1351.535,1235.077,122.455
-1353.338,1235.942,122.426
-1355.142,1236.804,122.397
-1356.948,1237.664,122.367
-1358.754,1238.522,122.337
-1360.562,1239.378,122.306
-1362.37,1240.231,122.275
-1364.18,1241.082,122.244
-1365.99,1241.931,122.213
-1367.802,1242.778,122.181
-1369.615,1243.623,122.149
-1371.428,1244.466,122.117
-1373.242,1245.307,122.084
-1375.058,1246.146,122.051
-1376.874,1246.982,122.018
-1378.691,1247.817,121.985
-1380.509,1248.65,121.951
-1382.328,1249.481,121.917
-1384.148,1250.31,121.883
-1385.968,1251.137,121.848
-1387.79,1251.963,121.813
-1389.612,1252.786,121.778
-1391.435,1253.608,121.743
-1393.258,1254.429,121.707
-1395.083,1255.247,121.671
-1396.908,1256.063,121.635
-1398.734,1256.878,121.599
-1400.561,1257.692,121.562
-1402.389,1258.503,121.525
-1404.217,1259.313,121.488
-1406.046,1260.122,121.451
-1407.875,1260.929,121.414
-1409.706,1261.735,121.376
-1411.536,1262.539,121.338
-1413.368,1263.342,121.3
-1415.2,1264.143,121.262
-1417.033,1264.943,121.223
-1418.866,1265.741,121.184
-1420.7,1266.538,121.146
-1422.534,1267.334,121.107
-1424.369,1268.129,121.067
-1426.205,1268.922,121.028
-1428.041,1269.714,120.988
-1429.877,1270.506,120.949
-1431.714,1271.296,120.909
-1433.551,1272.084,120.869
-1435.389,1272.872,120.829
-1437.227,1273.659,120.788
-1439.066,1274.445,120.748
-1440.905,1275.23,120.707
-1442.744,1276.014,120.667
-1444.584,1276.798,120.626
-1446.424,1277.58,120.585
-1448.265,1278.362,120.544
-1450.106,1279.143,120.503
-1451.947,1279.923,120.462
-1453.788,1280.703,120.42
-1455.629,1281.483,120.379
-1457.471,1282.262,120.338
-1459.313,1283.04,120.296
-1461.155,1283.818,120.255
-1462.997,1284.595,120.213
-1464.839,1285.372,120.171
-1466.682,1286.149,120.13
-1468.524,1286.926,120.088
-1470.367,1287.703,120.046
-1472.209,1288.48,120.005
-1474.052,1289.257,119.963
-1475.894,1290.034,119.922
-1477.737,1290.811,119.88
-1479.579,1291.588,119.838
-1481.421,1292.366,119.797
-1483.263,1293.145,119.756
-1485.104,1293.924,119.714
-1486.946,1294.703,119.673
-1488.787,1295.483,119.632
-1490.628,1296.264,119.591
-1492.468,1297.045,119.55
-1494.308,1297.828,119.509
-1496.148,1298.612,119.469
-1497.987,1299.397,119.429
-1499.825,1300.184,119.389
-1501.663,1300.972,119.349
-1503.5,1301.762,119.309
-1505.336,1302.554,119.27
-1507.171,1303.347,119.231
-1509.006,1304.143,119.192
-1510.839,1304.941,119.154
-1512.672,1305.741,119.115
-1514.503,1306.545,119.078
-1516.333,1307.351,119.041
-1518.161,1308.161,119.004
-1519.988,1308.974,118.968
-1521.814,1309.79,118.932
-1523.637,1310.61,118.897
-1525.459,1311.435,118.863
-1527.279,1312.264,118.829
-1529.096,1313.099,118.796
-1530.911,1313.939,118.764
-1532.723,1314.784,118.733
-1534.533,1315.634,118.702
-1536.34,1316.492,118.673
-1538.142,1317.358,118.645
-1539.941,1318.232,118.618
-1541.736,1319.115,118.592
-1543.526,1320.006,118.567
-1545.311,1320.907,118.544
-1547.091,1321.819,118.523
-1548.864,1322.744,118.504
