-300.975,558.481,118.784
-302.97,558.579,118.685
-304.966,558.669,118.584
-306.961,558.751,118.482
-308.957,558.826,118.378
-310.953,558.893,118.273
-312.95,558.952,118.167
-314.946,559.003,118.059
-316.943,559.047,117.95
-318.939,559.085,117.839
-320.936,559.115,117.727
-322.932,559.138,117.613
-324.929,559.154,117.498
-326.926,559.163,117.382
-328.922,559.165,117.264
-330.919,559.161,117.146
-332.915,559.15,117.025
-334.911,559.133,116.904
-336.907,559.11,116.781
-338.903,559.08,116.657
-340.899,559.044,116.532
-342.895,559.002,116.406
-344.89,558.954,116.278
-346.885,558.901,116.149
-348.88,558.842,116.019
-350.875,558.777,115.888
-352.869,558.707,115.756
-354.863,558.631,115.623
-356.857,558.55,115.488
-358.851,558.464,115.353
-360.844,558.373,115.216
-362.837,558.278,115.078
-364.829,558.177,114.94
-366.822,558.072,114.8
-368.814,557.961,114.659
-370.805,557.847,114.517
-372.797,557.728,114.375
-374.788,557.605,114.231
-376.778,557.478,114.086
-378.769,557.347,113.941
-380.759,557.211,113.794
-382.749,557.072,113.647
-384.738,556.929,113.499
-386.727,556.783,113.35
-388.716,556.633,113.2
-390.704,556.48,113.049
-392.692,556.323,112.897
-394.68,556.163,112.745
-396.667,556,112.592
-398.655,555.835,112.438
-400.642,555.666,112.283
-402.628,555.495,112.128
-404.614,555.321,111.972
-406.6,555.144,111.815
-408.586,554.965,111.657
-410.572,554.784,111.499
-412.557,554.601,111.34
-414.542,554.415,111.181
-416.527,554.228,111.02
-418.511,554.039,110.86
-420.495,553.848,110.698
-422.48,553.655,110.536
-424.463,553.461,110.374
-426.447,553.266,110.211
-428.431,553.069,110.047
-430.414,552.871,109.883
-432.397,552.672,109.718
-434.381,552.472,109.553
-436.364,552.272,109.388
-438.346,552.07,109.222
-440.329,551.868,109.055
-442.312,551.666,108.888
-444.295,551.463,108.721
-446.277,551.259,108.553
-448.26,551.056,108.385
-450.242,550.853,108.217
-452.225,550.649,108.048
-454.207,550.446,107.879
-456.19,550.244,107.709
-458.172,550.041,107.539
-460.155,549.839,107.369
-462.137,549.638,107.199
-464.12,549.438,107.029
-466.102,549.239,106.858
-468.085,549.04,106.687
-470.068,548.843,106.516
-472.051,548.647,106.344
-474.034,548.453,106.173
-476.017,548.259,106.001
-478.001,548.068,105.829
-479.984,547.878,105.657
-481.968,547.691,105.485
-483.952,547.505,105.313
-485.936,547.321,105.141
-487.92,547.14,104.968
-489.905,546.961,104.796
-491.89,546.784,104.624
-493.875,546.61,104.452
-495.86,546.439,104.279
-497.845,546.271,104.107
-499.831,546.106,103.935
-501.817,545.944,103.763
-503.803,545.785,103.591
-505.79,545.629,103.419
-507.776,545.477,103.247
-509.764,545.329,103.076
-511.751,545.185,102.904
-513.739,545.045,102.733
-515.727,544.908,102.562
-517.715,544.776,102.391
-519.704,544.648,102.221
-521.693,544.525,102.051
-523.682,544.406,101.881
-525.671,544.293,101.711
-527.661,544.184,101.542
-529.651,544.08,101.373
-531.642,543.981,101.204
-533.632,543.887,101.036
-535.623,543.8,100.868
-537.615,543.717,100.701
-539.606,543.641,100.534
-541.598,543.571,100.368
-543.59,543.506,100.202
-545.582,543.448,100.036
-547.575,543.396,99.872
-549.568,543.35,99.707
-551.561,543.311,99.544
-553.554,543.28,99.381
-555.547,543.255,99.218
-557.54,543.237,99.057
-559.534,543.226,98.896
-561.527,543.223,98.736
-563.521,543.227,98.576
-565.515,543.239,98.417
-567.508,543.26,98.26
-569.502,543.288,98.102
-571.496,543.324,97.946
-573.489,543.369,97.791
-575.482,543.421,97.636
-577.475,543.483,97.483
-579.468,543.554,97.33
-581.461,543.634,97.179
-583.453,543.723,97.028
-585.445,543.821,96.879
-587.437,543.928,96.73
-589.428,544.045,96.583
-591.419,544.171,96.437
-593.409,544.308,96.292
-595.398,544.456,96.148
-597.387,544.613,96.005
-599.375,544.78,95.864
-601.362,544.957,95.724
-603.348,545.146,95.585
-605.334,545.345,95.448
-607.318,545.556,95.312
-609.301,545.778,95.177
-611.283,546.01,95.044
-613.264,546.254,94.912
-615.243,546.509,94.781
-617.221,546.776,94.652
-619.197,547.056,94.525
-621.172,547.348,94.4
-623.145,547.651,94.276
-625.116,547.965,94.153
-627.085,548.293,94.032
-629.052,548.633,93.913
-631.017,548.986,93.796
-632.98,549.352,93.68
-634.941,549.731,93.567
-636.899,550.122,93.454
-638.855,550.525,93.344
-640.808,550.943,93.236
-642.758,551.374,93.13
-644.705,551.818,93.025
-646.649,552.276,92.923
-648.591,552.746,92.822
-650.529,553.23,92.724
-652.463,553.728,92.627
-654.394,554.241,92.533
-656.321,554.768,92.441
-658.245,555.308,92.351
-660.165,555.861,92.263
-662.081,556.429,92.177
-663.992,557.011,92.093
-665.9,557.607,92.012
-667.802,558.217,91.932
-669.701,558.842,91.855
-671.595,559.481,91.781
-673.484,560.133,91.708
-675.368,560.799,91.638
-677.247,561.481,91.57
-679.121,562.177,91.505
-680.99,562.888,91.441
-682.853,563.612,91.381
-684.711,564.35,91.322
-686.563,565.102,91.266
-688.409,565.869,91.212
-690.25,566.651,91.161
-692.084,567.446,91.113
-693.912,568.256,91.066
-695.734,569.079,91.022
-697.55,569.916,90.981
-699.36,570.767,90.941
-701.162,571.633,90.905
-702.958,572.513,90.871
-704.747,573.406,90.839
-706.53,574.312,90.81
-708.305,575.232,90.783
-710.073,576.167,90.759
-711.834,577.116,90.737
-713.588,578.076,90.718
-715.335,579.05,90.701
-717.074,580.037,90.686
-718.806,581.038,90.674
-720.53,582.052,90.664
-722.246,583.079,90.657
-723.955,584.118,90.652
-725.656,585.169,90.65
-727.35,586.233,90.65
-729.035,587.31,90.652
-730.711,588.402,90.657
-732.376,589.509,90.665
-734.033,590.629,90.675
-735.681,591.763,90.687
-737.319,592.91,90.701
-738.947,594.072,90.717
-740.566,595.246,90.736
-742.175,596.433,90.757
-743.776,597.632,90.78
-745.368,598.842,90.805
-746.951,600.065,90.832
-748.524,601.298,90.861
-750.089,602.543,90.892
-751.646,603.799,90.925
-753.195,605.064,90.96
-754.735,606.34,90.996
-756.266,607.626,91.034
-757.789,608.921,91.074
-759.304,610.226,91.115
-760.812,611.539,91.159
-762.311,612.862,91.203
-763.802,614.194,91.25
-765.286,615.534,91.297
-766.762,616.883,91.347
-768.232,618.239,91.397
-769.693,619.603,91.449
-771.147,620.975,91.503
-772.594,622.355,91.558
-774.034,623.742,91.614
-775.467,625.135,91.672
-776.894,626.536,91.731
-778.313,627.944,91.791
-779.726,629.358,91.852
-781.132,630.779,91.915
-782.532,632.206,91.978
-783.925,633.64,92.043
-785.312,635.079,92.109
-786.693,636.524,92.176
-788.068,637.975,92.244
-789.437,639.431,92.314
-790.8,640.893,92.384
-792.156,642.361,92.455
-793.508,643.834,92.528
-794.853,645.312,92.601
-796.193,646.795,92.675
-797.528,648.282,92.75
-798.857,649.775,92.827
-800.18,651.272,92.904
-801.499,652.774,92.982
-802.812,654.281,93.06
-804.12,655.791,93.14
-805.423,657.306,93.22
-806.722,658.825,93.302
-808.015,660.349,93.384
-809.303,661.876,93.467
-810.587,663.408,93.55
-811.866,664.943,93.635
-813.14,666.482,93.72
-814.41,668.025,93.806
-815.676,669.571,93.893
-816.937,671.121,93.98
-818.193,672.674,94.068
-819.446,674.231,94.157
-820.694,675.791,94.246
-821.938,677.355,94.336
-823.178,678.921,94.427
-824.414,680.491,94.518
-825.646,682.064,94.61
-826.874,683.64,94.702
-828.099,685.218,94.796
-829.319,686.8,94.889
-830.536,688.384,94.984
-831.75,689.971,95.078
-832.959,691.561,95.174
-834.165,693.154,95.27
-835.367,694.749,95.366
-836.567,696.347,95.463
-837.762,697.947,95.561
-838.955,699.55,95.659
-840.144,701.155,95.757
-841.329,702.762,95.856
-842.512,704.372,95.956
-843.692,705.984,96.056
-844.868,707.598,96.156
-846.041,709.215,96.257
-847.212,710.834,96.358
-848.379,712.454,96.46
-849.544,714.077,96.562
-850.706,715.702,96.665
-851.864,717.329,96.768
-853.02,718.957,96.871
-854.174,720.588,96.975
-855.324,722.221,97.079
-856.473,723.855,97.184
-857.618,725.491,97.289
-858.761,727.129,97.394
-859.902,728.768,97.5
-861.04,730.41,97.606
-862.175,732.053,97.713
-863.308,733.697,97.819
-864.439,735.343,97.926
-865.568,736.991,98.034
-866.694,738.64,98.142
-867.818,740.291,98.25
-868.94,741.943,98.358
-870.06,743.597,98.467
-871.177,745.251,98.576
-872.293,746.908,98.685
-873.406,748.566,98.795
-874.518,750.225,98.905
-875.627,751.885,99.015
-876.735,753.547,99.125
-877.84,755.21,99.236
-878.944,756.874,99.347
-880.046,758.539,99.458
-881.147,760.205,99.569
-882.245,761.873,99.681
-883.342,763.542,99.793
-884.437,765.212,99.905
-885.53,766.883,100.018
-886.622,768.555,100.13
-887.712,770.227,100.243
-888.801,771.901,100.356
-889.888,773.576,100.469
-890.973,775.252,100.583
-892.058,776.929,100.697
-893.14,778.607,100.81
-894.222,780.285,100.925
-895.301,781.965,101.039
-896.38,783.645,101.153
-897.457,785.326,101.268
-898.533,787.008,101.383
-899.608,788.691,101.498
-900.681,790.375,101.613
-901.754,792.059,101.728
-902.825,793.744,101.844
-903.895,795.43,101.959
-904.964,797.116,102.075
-906.032,798.803,102.191
-907.099,800.491,102.307
-908.164,802.179,102.423
-909.229,803.868,102.539
-910.293,805.558,102.656
-911.356,807.248,102.772
-912.418,808.939,102.889
-913.479,810.63,103.006
-914.539,812.322,103.123
-915.598,814.014,103.24
-916.657,815.707,103.357
-917.715,817.401,103.474
-918.772,819.094,103.592
-919.828,820.789,103.709
-920.884,822.483,103.826
-921.939,824.178,103.944
-922.993,825.874,104.062
-924.047,827.569,104.18
-925.1,829.266,104.297
-926.153,830.962,104.415
-927.205,832.659,104.533
-928.257,834.356,104.651
-929.308,836.053,104.769
-930.358,837.751,104.888
-931.408,839.449,105.006
-932.458,841.147,105.124
-933.508,842.846,105.242
-934.557,844.544,105.361
-935.605,846.243,105.479
-936.654,847.942,105.597
-937.702,849.642,105.716
-938.75,851.341,105.834
-939.798,853.04,105.953
-940.845,854.74,106.072
-941.893,856.44,106.19
-942.94,858.139,106.309
-943.987,859.839,106.427
-945.034,861.539,106.546
-946.081,863.239,106.664
-947.128,864.939,106.783
-948.174,866.639,106.901
-949.221,868.339,107.02
-950.268,870.039,107.139
-951.315,871.739,107.257
-952.362,873.439,107.376
-953.409,875.139,107.494
-954.456,876.839,107.613
-955.504,878.539,107.731
-956.552,880.238,107.849
-957.599,881.937,107.968
-958.647,883.637,108.086
-959.696,885.336,108.204
-960.744,887.035,108.323
-961.793,888.734,108.441
-962.843,890.432,108.559
-963.892,892.13,108.677
-964.942,893.829,108.795
-965.993,895.526,108.913
-967.044,897.224,109.031
-968.095,898.921,109.149
-969.147,900.618,109.266
-970.199,902.315,109.384
-971.252,904.011,109.502
-972.306,905.707,109.619
-973.36,907.403,109.737
-974.414,909.098,109.854
-975.47,910.793,109.971
-976.526,912.487,110.088
-977.583,914.181,110.205
-978.64,915.875,110.322
-979.698,917.568,110.439
-980.757,919.26,110.555
-981.817,920.952,110.672
-982.878,922.644,110.788
-983.94,924.335,110.905
-985.002,926.025,111.021
-986.066,927.715,111.137
-987.13,929.404,111.252
-988.196,931.093,111.368
-989.262,932.781,111.484
-990.33,934.468,111.599
-991.398,936.155,111.714
-992.468,937.841,111.829
-993.539,939.526,111.944
-994.611,941.211,112.059
-995.684,942.895,112.174
-996.759,944.578,112.288
-997.834,946.26,112.402
-998.911,947.941,112.516
-999.99,949.622,112.63
-1001.069,951.301,112.743
-1002.15,952.98,112.857
-1003.233,954.658,112.97
-1004.317,956.335,113.083
-1005.402,958.011,113.196
-1006.489,959.686,113.308
-1007.577,961.36,113.42
-1008.667,963.034,113.532
-1009.759,964.706,113.644
-1010.853,966.377,113.756
-1011.948,968.046,113.867
-1013.044,969.715,113.978
-1014.142,971.383,114.089
-1015.242,973.05,114.199
-1016.344,974.715,114.31
-1017.448,976.379,114.42
-1018.554,978.042,114.529
-1019.662,979.703,114.639
-1020.772,981.364,114.748
-1021.884,983.023,114.857
-1022.998,984.68,114.965
-1024.113,986.337,115.073
-1025.231,987.992,115.181
-1026.351,989.645,115.289
-1027.473,991.297,115.396
-1028.598,992.947,115.503
-1029.725,994.596,115.609
-1030.854,996.244,115.716
-1031.986,997.889,115.821
-1033.119,999.534,115.927
-1034.256,1001.176,116.032
-1035.394,1002.817,116.137
-1036.536,1004.456,116.241
-1037.68,1006.093,116.345
-1038.826,1007.729,116.448
-1039.975,1009.362,116.552
-1041.128,1010.994,116.654
-1042.283,1012.623,116.756
-1043.44,1014.251,116.858
-1044.6,1015.878,116.96
-1045.763,1017.502,117.061
-1046.929,1019.123,117.161
-1048.098,1020.743,117.261
-1049.271,1022.36,117.361
-1050.446,1023.975,117.46
-1051.624,1025.588,117.559
-1052.806,1027.199,117.657
-1053.991,1028.807,117.754
-1055.179,1030.413,117.852
-1056.371,1032.016,117.948
-1057.566,1033.617,118.044
-1058.764,1035.216,118.139
-1059.966,1036.811,118.234
-1061.171,1038.405,118.329
-1062.379,1039.996,118.423
-1063.592,1041.583,118.516
-1064.808,1043.168,118.609
-1066.029,1044.75,118.701
-1067.253,1046.329,118.792
-1068.481,1047.905,118.883
-1069.713,1049.477,118.973
-1070.949,1051.047,119.062
-1072.189,1052.614,119.151
-1073.433,1054.177,119.239
-1074.682,1055.737,119.327
-1075.935,1057.294,119.414
-1077.193,1058.847,119.5
-1078.454,1060.396,119.585
-1079.72,1061.942,119.67
-1080.991,1063.484,119.753
-1082.266,1065.023,119.836
-1083.547,1066.557,119.919
-1084.832,1068.087,120
-1086.122,1069.613,120.081
-1087.417,1071.135,120.161
-1088.717,1072.653,120.24
-1090.022,1074.167,120.318
-1091.332,1075.676,120.395
-1092.647,1077.181,120.471
-1093.968,1078.681,120.547
-1095.294,1080.176,120.621
-1096.626,1081.666,120.695
-1097.963,1083.152,120.767
-1099.306,1084.632,120.839
-1100.655,1086.107,120.91
-1102.009,1087.577,120.979
-1103.37,1089.041,121.048
-1104.737,1090.499,121.115
-1106.11,1091.952,121.181
-1107.489,1093.399,121.247
-1108.874,1094.841,121.311
-1110.265,1096.276,121.374
-1111.663,1097.705,121.436
-1113.068,1099.128,121.497
-1114.48,1100.543,121.556
-1115.898,1101.951,121.614
-1117.324,1103.353,121.671
-1118.756,1104.748,121.727
-1120.194,1106.137,121.781
-1121.64,1107.517,121.834
-1123.094,1108.89,121.886
-1124.556,1110.254,121.936
-1126.024,1111.611,121.985
-1127.497,1112.963,122.033
-1128.975,1114.31,122.081
-1130.458,1115.651,122.127
-1131.946,1116.987,122.173
-1133.438,1118.317,122.217
-1134.936,1119.642,122.261
-1136.439,1120.961,122.304
-1137.946,1122.275,122.346
-1139.456,1123.585,122.387
-1140.972,1124.89,122.427
-1142.492,1126.189,122.466
-1144.016,1127.483,122.505
-1145.545,1128.772,122.542
-1147.078,1130.056,122.579
-1148.615,1131.335,122.615
-1150.157,1132.609,122.65
-1151.703,1133.877,122.684
-1153.252,1135.141,122.718
-1154.806,1136.4,122.75
-1156.364,1137.654,122.782
-1157.925,1138.904,122.813
-1159.491,1140.148,122.843
-1161.06,1141.388,122.872
-1162.633,1142.622,122.901
-1164.21,1143.852,122.929
-1165.79,1145.077,122.956
-1167.374,1146.298,122.982
-1168.962,1147.514,123.007
-1170.553,1148.725,123.032
-1172.148,1149.932,123.056
-1173.747,1151.134,123.079
-1175.348,1152.331,123.102
-1176.954,1153.524,123.123
-1178.562,1154.712,123.144
-1180.174,1155.896,123.164
-1181.789,1157.075,123.184
-1183.408,1158.25,123.203
-1185.03,1159.421,123.221
-1186.654,1160.587,123.238
-1188.282,1161.748,123.255
-1189.913,1162.906,123.271
-1191.547,1164.059,123.286
-1193.185,1165.207,123.3
-1194.825,1166.352,123.314
-1196.468,1167.492,123.327
-1198.114,1168.628,123.34
-1199.763,1169.76,123.352
-1201.415,1170.887,123.363
-1203.069,1172.011,123.374
-1204.727,1173.13,123.383
-1206.387,1174.245,123.393
-1208.05,1175.357,123.401
-1209.715,1176.464,123.409
-1211.384,1177.567,123.417
-1213.055,1178.666,123.423
-1214.728,1179.761,123.429
-1216.404,1180.852,123.435
-1218.083,1181.94,123.44
-1219.763,1183.023,123.444
-1221.447,1184.103,123.448
-1223.133,1185.179,123.451
-1224.822,1186.25,123.453
-1226.513,1187.318,123.455
-1228.206,1188.382,123.456
-1229.902,1189.443,123.457
-1231.6,1190.5,123.457
-1233.3,1191.553,123.456
-1235.002,1192.603,123.455
-1236.707,1193.649,123.454
-1238.414,1194.691,123.452
-1240.123,1195.73,123.449
-1241.835,1196.764,123.446
-1243.548,1197.796,123.442
-1245.264,1198.824,123.438
-1246.981,1199.848,123.433
-1248.701,1200.869,123.427
-1250.423,1201.887,123.421
-1252.147,1202.901,123.415
-1253.872,1203.912,123.408
-1255.6,1204.919,123.4
-1257.33,1205.923,123.392
-1259.062,1206.924,123.384
-1260.795,1207.921,123.375
-1262.531,1208.915,123.365
-1264.268,1209.906,123.355
-1266.007,1210.894,123.345
-1267.748,1211.878,123.334
-1269.491,1212.858,123.322
-1271.236,1213.836,123.31
-1272.982,1214.811,123.298
-1274.73,1215.783,123.285
-1276.48,1216.751,123.271
-1278.232,1217.716,123.257
-1279.985,1218.678,123.243
-1281.74,1219.638,123.228
-1283.496,1220.594,123.213
-1285.254,1221.547,123.197
-1287.014,1222.498,123.181
-1288.776,1223.445,123.165
-1290.539,1224.389,123.148
-1292.303,1225.33,123.13
-1294.069,1226.269,123.112
-1295.837,1227.204,123.094
-1297.606,1228.137,123.075
-1299.376,1229.067,123.056
-1301.148,1229.994,123.036
-1302.922,1230.919,123.016
-1304.697,1231.84,122.996
-1306.473,1232.759,122.975
-1308.251,1233.676,122.954
-1310.03,1234.589,122.932
-1311.81,1235.499,122.91
-1313.592,1236.407,122.888
-1315.375,1237.313,122.865
-1317.16,1238.216,122.842
-1318.945,1239.117,122.818
-1320.732,1240.014,122.794
-1322.521,1240.91,122.77
-1324.31,1241.802,122.745
-1326.101,1242.692,122.72
-1327.893,1243.579,122.695
-1329.687,1244.465,122.669
-1331.481,1245.348,122.643
-1333.277,1246.228,122.616
-1335.073,1247.106,122.59
-1336.872,1247.981,122.562
-1338.671,1248.854,122.535
-1340.471,1249.725,122.507
-1342.272,1250.594,122.479
-1344.075,1251.46,122.45
-1345.878,1252.324,122.421
-1347.683,1253.186,122.392
-1349.488,1254.045,122.362
-1351.295,1254.903,122.332
-1353.102,1255.758,122.302
-1354.911,1256.611,122.272
-1356.721,1257.462,122.241
-1358.531,1258.311,122.21
-1360.343,1259.158,122.178
-1362.156,1260.002,122.147
-1363.969,1260.845,122.115
-1365.784,1261.685,122.082
-1367.599,1262.524,122.05
-1369.416,1263.361,122.017
-1371.233,1264.195,121.984
-1373.051,1265.028,121.95
-1374.87,1265.859,121.917
-1376.689,1266.688,121.883
-1378.51,1267.516,121.848
-1380.331,1268.341,121.814
-1382.154,1269.165,121.779
-1383.976,1269.987,121.744
-1385.8,1270.807,121.709
-1387.625,1271.625,121.673
-1389.45,1272.442,121.637
-1391.276,1273.257,121.601
-1393.103,1274.07,121.565
-1394.93,1274.882,121.529
-1396.758,1275.693,121.492
-1398.587,1276.502,121.455
-1400.417,1277.309,121.418
-1402.247,1278.114,121.38
-1404.078,1278.918,121.343
-1405.909,1279.721,121.305
-1407.741,1280.522,121.267
-1409.574,1281.322,121.229
-1411.407,1282.121,121.19
-1413.241,1282.918,121.152
-1415.075,1283.714,121.113
-1416.91,1284.509,121.074
-1418.746,1285.302,121.035
-1420.582,1286.095,120.996
-1422.418,1286.886,120.956
-1424.255,1287.676,120.916
-1426.092,1288.465,120.877
-1427.93,1289.253,120.837
-1429.768,1290.041,120.797
-1431.607,1290.827,120.756
-1433.446,1291.612,120.716
-1435.285,1292.396,120.676
-1437.125,1293.18,120.635
-1438.965,1293.962,120.594
-1440.805,1294.744,120.553
-1442.646,1295.525,120.512
-1444.487,1296.306,120.471
-1446.328,1297.086,120.43
-1448.169,1297.866,120.389
-1450.011,1298.645,120.348
-1451.853,1299.423,120.306
-1453.695,1300.2,120.265
-1455.537,1300.978,120.223
-1457.379,1301.756,120.182
-1459.222,1302.533,120.14
-1461.064,1303.31,120.099
-1462.906,1304.087,120.057
-1464.749,1304.863,120.015
-1466.592,1305.64,119.974
-1468.434,1306.417,119.932
-1470.276,1307.194,119.891
-1472.119,1307.972,119.849
-1473.961,1308.75,119.807
-1475.803,1309.528,119.766
-1477.644,1310.306,119.724
-1479.486,1311.085,119.683
-1481.327,1311.865,119.642
-1483.168,1312.646,119.601
-1485.008,1313.428,119.559
-1486.848,1314.211,119.519
-1488.688,1314.994,119.478
-1490.527,1315.779,119.437
-1492.366,1316.565,119.397
-1494.203,1317.353,119.356
-1496.04,1318.143,119.316
-1497.877,1318.935,119.277
-1499.712,1319.728,119.237
-1501.547,1320.522,119.198
-1503.381,1321.32,119.159
-1505.213,1322.121,119.121
-1507.044,1322.924,119.082
-1508.874,1323.73,119.045
-1510.703,1324.539,119.007
-1512.53,1325.352,118.97
-1514.356,1326.168,118.934
-1516.179,1326.988,118.898
-1518.001,1327.813,118.863
-1519.821,1328.642,118.829
-1521.638,1329.477,118.795
-1523.453,1330.317,118.762
-1525.264,1331.163,118.73
-1527.073,1332.016,118.698
-1528.879,1332.875,118.668
-1530.681,1333.742,118.639
-1532.479,1334.618,118.611
-1534.273,1335.503,118.584
-1536.061,1336.397,118.559
-1537.844,1337.302,118.535
-1539.621,1338.221,118.514
-1541.391,1339.153,118.494
-1543.153,1340.098,118.477
