168.441,429.281,122.913
170.413,428.943,122.9
172.384,428.609,122.886
174.357,428.281,122.873
176.331,427.957,122.859
178.305,427.638,122.846
180.28,427.325,122.833
182.257,427.018,122.819
184.234,426.716,122.806
186.212,426.419,122.792
188.19,426.128,122.779
190.17,425.843,122.766
192.15,425.563,122.752
194.131,425.289,122.739
196.113,425.022,122.726
198.096,424.761,122.712
200.08,424.506,122.699
202.064,424.257,122.686
204.049,424.015,122.673
206.035,423.779,122.659
208.022,423.551,122.646
210.01,423.329,122.633
211.998,423.114,122.62
213.987,422.905,122.607
215.977,422.704,122.594
217.967,422.51,122.582
219.959,422.323,122.569
221.951,422.144,122.556
223.943,421.973,122.544
225.937,421.81,122.531
227.931,421.655,122.519
229.925,421.507,122.507
231.92,421.367,122.494
233.916,421.236,122.482
235.912,421.113,122.47
237.909,420.999,122.458
239.906,420.894,122.447
241.903,420.798,122.435
243.902,420.71,122.424
245.9,420.632,122.412
247.899,420.563,122.401
249.898,420.503,122.39
251.897,420.453,122.379
253.897,420.413,122.369
255.896,420.383,122.358
257.896,420.364,122.348
259.896,420.355,122.338
261.896,420.355,122.328
263.896,420.363,122.317
265.896,420.378,122.307
267.896,420.4,122.295
269.896,420.428,122.284
271.895,420.462,122.272
273.895,420.503,122.26
275.894,420.552,122.247
277.894,420.607,122.234
279.893,420.668,122.22
281.891,420.735,122.207
283.89,420.809,122.192
285.888,420.89,122.178
287.886,420.977,122.163
289.884,421.071,122.147
291.881,421.173,122.131
293.878,421.28,122.115
295.875,421.395,122.099
297.871,421.516,122.082
299.867,421.644,122.064
301.863,421.778,122.046
303.858,421.919,122.028
305.852,422.066,122.01
307.846,422.221,121.991
309.839,422.383,121.972
311.832,422.551,121.952
313.824,422.726,121.932
315.816,422.908,121.912
317.807,423.096,121.891
319.797,423.292,121.87
321.787,423.493,121.848
323.776,423.702,121.826
325.764,423.917,121.804
327.752,424.14,121.782
329.738,424.369,121.759
331.724,424.605,121.735
333.709,424.848,121.712
335.693,425.097,121.688
337.677,425.353,121.664
339.659,425.616,121.639
341.641,425.886,121.614
343.622,426.162,121.588
345.601,426.446,121.563
347.58,426.736,121.537
349.558,427.033,121.51
351.534,427.336,121.484
353.51,427.646,121.457
355.484,427.963,121.429
357.458,428.286,121.402
359.43,428.617,121.374
361.401,428.954,121.346
363.371,429.298,121.317
365.34,429.648,121.288
367.308,430.004,121.259
369.275,430.368,121.229
371.24,430.738,121.2
373.204,431.115,121.169
375.166,431.499,121.139
377.128,431.889,121.108
379.088,432.285,121.077
381.047,432.688,121.046
383.004,433.097,121.015
384.96,433.514,120.983
386.914,433.936,120.951
388.868,434.365,120.918
390.819,434.8,120.886
392.77,435.242,120.853
394.719,435.69,120.82
396.666,436.145,120.787
398.612,436.606,120.753
400.556,437.073,120.719
402.499,437.546,120.685
404.44,438.026,120.651
406.38,438.512,120.616
408.318,439.005,120.581
410.255,439.503,120.546
412.19,440.008,120.511
414.123,440.518,120.476
416.055,441.035,120.44
417.985,441.558,120.404
419.913,442.087,120.368
421.84,442.622,120.332
423.765,443.163,120.295
425.689,443.709,120.259
427.611,444.262,120.222
429.531,444.82,120.185
431.449,445.385,120.148
433.366,445.955,120.111
435.281,446.531,120.073
437.194,447.113,120.035
439.105,447.7,119.998
441.015,448.294,119.96
442.923,448.892,119.921
444.829,449.496,119.883
446.733,450.106,119.845
448.636,450.721,119.806
450.537,451.342,119.768
452.436,451.968,119.729
454.333,452.6,119.69
456.228,453.237,119.651
458.122,453.879,119.612
460.014,454.527,119.573
461.904,455.18,119.533
463.792,455.837,119.494
465.679,456.5,119.454
467.564,457.168,119.415
469.446,457.842,119.375
471.327,458.52,119.335
473.207,459.204,119.296
475.084,459.892,119.256
476.96,460.585,119.216
478.834,461.283,119.176
480.706,461.985,119.136
482.576,462.693,119.096
484.444,463.405,119.056
486.311,464.121,119.016
488.176,464.843,118.975
490.039,465.569,118.935
491.9,466.3,118.895
493.76,467.035,118.855
495.618,467.774,118.815
497.474,468.518,118.775
499.329,469.266,118.734
501.181,470.018,118.694
503.032,470.775,118.654
504.881,471.536,118.614
506.729,472.301,118.574
508.574,473.07,118.534
510.418,473.844,118.493
512.261,474.621,118.453
514.102,475.402,118.413
515.941,476.187,118.373
517.778,476.976,118.334
519.614,477.768,118.294
521.448,478.565,118.254
523.28,479.365,118.214
525.111,480.169,118.175
526.941,480.977,118.135
528.768,481.788,118.096
530.595,482.602,118.056
532.419,483.42,118.017
534.242,484.242,117.978
536.064,485.067,117.939
537.884,485.895,117.9
539.702,486.726,117.861
541.519,487.561,117.822
543.335,488.399,117.784
545.149,489.24,117.745
546.962,490.084,117.707
548.773,490.931,117.669
550.583,491.781,117.631
552.392,492.634,117.593
554.199,493.49,117.555
556.005,494.349,117.518
557.809,495.211,117.48
559.613,496.075,117.443
561.415,496.942,117.406
563.215,497.811,117.369
565.015,498.684,117.332
566.813,499.558,117.296
568.61,500.436,117.259
570.405,501.316,117.223
572.2,502.198,117.187
573.993,503.082,117.152
575.786,503.969,117.116
577.577,504.858,117.081
579.367,505.749,117.046
581.156,506.643,117.011
582.944,507.538,116.977
584.731,508.436,116.942
586.517,509.336,116.908
588.302,510.237,116.874
590.086,511.14,116.841
591.869,512.046,116.807
593.651,512.953,116.774
595.432,513.862,116.742
597.212,514.773,116.709
598.992,515.685,116.677
600.77,516.599,116.645
602.548,517.515,116.613
604.325,518.432,116.582
606.102,519.351,116.551
607.877,520.271,116.52
609.652,521.193,116.489
611.426,522.116,116.459
613.199,523.04,116.429
614.972,523.966,116.4
616.744,524.892,116.37
618.516,525.82,116.341
620.286,526.749,116.313
622.057,527.679,116.284
623.827,528.61,116.257
625.596,529.542,116.229
627.365,530.475,116.202
629.133,531.409,116.175
630.901,532.344,116.148
632.668,533.28,116.122
634.435,534.216,116.096
636.202,535.154,116.071
637.968,536.092,116.046
639.734,537.03,116.021
641.5,537.968,115.997
643.265,538.908,115.973
645.028,539.853,115.95
646.787,540.804,115.927
648.543,541.762,115.905
650.293,542.73,115.882
652.039,543.706,115.861
653.78,544.689,115.839
655.516,545.681,115.818
657.248,546.681,115.797
658.976,547.689,115.777
660.699,548.705,115.756
662.417,549.728,115.736
664.131,550.758,115.717
665.841,551.795,115.697
667.546,552.84,115.678
669.247,553.891,115.659
670.944,554.95,115.641
672.637,556.015,115.622
674.325,557.088,115.604
676.009,558.167,115.587
677.688,559.252,115.569
679.364,560.344,115.552
681.035,561.442,115.535
682.703,562.546,115.518
684.366,563.657,115.502
686.026,564.772,115.485
687.682,565.894,115.469
689.334,567.022,115.453
690.981,568.155,115.438
692.625,569.295,115.422
694.265,570.44,115.407
695.901,571.59,115.392
697.534,572.745,115.378
699.163,573.905,115.363
700.788,575.071,115.349
702.409,576.241,115.335
704.027,577.417,115.321
705.642,578.597,115.307
707.253,579.782,115.293
708.861,580.972,115.28
710.465,582.166,115.267
712.066,583.365,115.254
713.663,584.568,115.241
715.258,585.775,115.228
716.849,586.987,115.216
718.437,588.203,115.203
720.021,589.423,115.191
721.603,590.647,115.179
723.181,591.875,115.167
724.757,593.107,115.155
726.33,594.342,115.144
727.9,595.582,115.132
729.466,596.825,115.121
731.03,598.071,115.11
732.592,599.321,115.099
734.15,600.574,115.088
735.706,601.831,115.077
737.259,603.091,115.066
738.81,604.354,115.056
740.358,605.62,115.045
741.903,606.89,115.035
743.446,608.162,115.025
744.987,609.438,115.015
746.525,610.716,115.005
748.061,611.997,114.995
749.595,613.28,114.985
751.126,614.567,114.975
752.655,615.856,114.966
754.182,617.148,114.956
755.707,618.442,114.947
757.23,619.738,114.937
758.751,621.037,114.928
760.269,622.338,114.919
761.786,623.642,114.909
763.301,624.947,114.9
764.815,626.255,114.891
766.326,627.565,114.882
767.835,628.877,114.873
769.343,630.191,114.864
770.85,631.506,114.856
772.354,632.824,114.847
773.857,634.143,114.838
775.359,635.464,114.83
776.859,636.787,114.821
778.357,638.112,114.812
779.855,639.438,114.804
781.35,640.765,114.795
782.845,642.094,114.787
784.338,643.425,114.778
785.831,644.756,114.77
787.322,646.089,114.761
788.811,647.424,114.753
790.3,648.759,114.744
791.788,650.096,114.736
793.274,651.433,114.727
794.76,652.772,114.719
796.245,654.112,114.711
797.729,655.453,114.702
799.212,656.794,114.694
800.695,658.137,114.685
802.177,659.48,114.677
803.658,660.824,114.668
805.138,662.169,114.66
806.618,663.514,114.651
808.098,664.86,114.643
809.577,666.206,114.634
811.055,667.553,114.626
812.533,668.9,114.617
814.011,670.248,114.608
815.488,671.596,114.6
816.965,672.944,114.591
818.442,674.293,114.582
819.919,675.642,114.573
821.396,676.99,114.564
822.873,678.339,114.555
824.349,679.688,114.546
825.826,681.037,114.537
827.303,682.386,114.528
828.779,683.734,114.519
830.256,685.083,114.51
831.734,686.431,114.5
833.211,687.779,114.491
834.689,689.126,114.481
836.167,690.474,114.472
837.646,691.82,114.462
839.125,693.166,114.452
840.605,694.512,114.442
842.085,695.857,114.432
843.566,697.201,114.422
845.047,698.545,114.412
846.529,699.888,114.401
848.012,701.23,114.391
849.496,702.571,114.38
850.98,703.911,114.37
852.466,705.25,114.359
853.952,706.588,114.348
855.44,707.925,114.337
856.928,709.261,114.326
858.418,710.595,114.314
859.909,711.929,114.303
861.401,713.26,114.291
862.894,714.591,114.279
864.388,715.92,114.267
865.884,717.247,114.255
867.382,718.573,114.243
868.881,719.897,114.23
870.381,721.219,114.218
871.883,722.54,114.205
873.387,723.858,114.192
874.892,725.175,114.179
876.399,726.49,114.165
877.908,727.802,114.152
879.419,729.113,114.138
880.932,730.421,114.124
882.446,731.727,114.11
883.963,733.031,114.095
885.482,734.332,114.081
887.003,735.631,114.066
888.526,736.927,114.051
890.051,738.22,114.036
891.579,739.51,114.02
893.11,740.798,114.004
894.642,742.083,113.988
896.177,743.365,113.972
897.715,744.644,113.956
899.255,745.919,113.939
900.798,747.192,113.922
902.344,748.461,113.904
903.892,749.726,113.887
905.444,750.988,113.869
906.998,752.247,113.851
908.555,753.502,113.832
910.116,754.753,113.813
911.679,756,113.794
913.246,757.243,113.775
914.816,758.482,113.755
916.389,759.716,113.735
917.966,760.947,113.715
919.546,762.173,113.694
921.129,763.395,113.673
922.716,764.612,113.652
924.307,765.823,113.63
925.901,767.03,113.608
927.5,768.233,113.585
929.101,769.43,113.562
930.707,770.622,113.539
932.317,771.808,113.515
933.931,772.989,113.491
935.55,774.164,113.467
937.172,775.334,113.442
938.798,776.498,113.417
940.429,777.655,113.391
942.064,778.806,113.365
943.703,779.952,113.338
945.347,781.09,113.311
946.996,782.222,113.283
948.649,783.347,113.255
950.307,784.466,113.227
951.97,785.577,113.198
953.637,786.681,113.169
955.309,787.778,113.139
956.987,788.866,113.108
958.669,789.947,113.077
960.357,791.02,113.046
962.049,792.085,113.014
963.747,793.142,112.981
965.45,794.19,112.948
967.158,795.23,112.915
968.871,796.262,112.881
970.588,797.287,112.847
972.31,798.304,112.813
974.036,799.313,112.778
975.767,800.314,112.743
977.503,801.308,112.708
979.242,802.294,112.673
980.986,803.273,112.637
982.734,804.244,112.601
984.486,805.209,112.565
986.241,806.166,112.529
988.002,807.115,112.492
989.766,808.056,112.455
991.534,808.991,112.418
993.305,809.918,112.381
995.08,810.839,112.343
996.858,811.753,112.305
998.641,812.66,112.267
1000.426,813.56,112.228
1002.216,814.453,112.189
1004.008,815.34,112.15
1005.803,816.22,112.111
1007.602,817.093,112.072
1009.404,817.96,112.032
1011.209,818.82,111.992
1013.017,819.674,111.951
1014.828,820.522,111.911
1016.642,821.364,111.87
1018.459,822.199,111.829
1020.278,823.029,111.788
1022.1,823.853,111.746
1023.925,824.67,111.704
1025.752,825.482,111.662
1027.582,826.288,111.62
1029.414,827.09,111.578
1031.248,827.885,111.535
1033.085,828.675,111.492
1034.925,829.459,111.449
1036.766,830.238,111.405
1038.61,831.012,111.361
1040.455,831.781,111.317
1042.303,832.545,111.273
1044.153,833.304,111.229
1046.005,834.058,111.184
1047.859,834.808,111.139
1049.714,835.553,111.094
1051.571,836.294,111.049
1053.43,837.03,111.003
1055.291,837.762,110.957
1057.153,838.49,110.911
1059.017,839.213,110.865
1060.883,839.933,110.818
1062.75,840.649,110.772
1064.618,841.36,110.725
1066.488,842.068,110.677
1068.359,842.773,110.63
1070.232,843.474,110.582
1072.106,844.171,110.534
1073.981,844.866,110.486
1075.857,845.557,110.438
1077.734,846.245,110.389
1079.613,846.93,110.341
1081.492,847.612,110.292
1083.372,848.291,110.242
1085.254,848.968,110.193
1087.136,849.642,110.143
1089.019,850.314,110.093
1090.903,850.983,110.043
1092.788,851.65,109.993
1094.674,852.315,109.942
1096.56,852.978,109.892
1098.447,853.639,109.841
1100.334,854.298,109.789
1102.222,854.956,109.738
1104.111,855.612,109.686
1106,856.267,109.635
1107.89,856.92,109.582
1109.78,857.572,109.53
1111.67,858.223,109.478
1113.561,858.872,109.425
1115.452,859.521,109.372
1117.343,860.17,109.319
1119.235,860.817,109.265
1121.126,861.464,109.212
1123.018,862.111,109.158
1124.91,862.758,109.104
1126.802,863.404,109.05
1128.694,864.05,108.995
1130.586,864.696,108.941
1132.478,865.342,108.886
1134.37,865.989,108.831
1136.261,866.636,108.775
1138.152,867.284,108.72
1140.044,867.933,108.664
1141.934,868.582,108.608
1143.825,869.232,108.552
1145.715,869.884,108.496
1147.605,870.536,108.439
1149.494,871.19,108.383
1151.383,871.845,108.326
1153.271,872.502,108.268
1155.159,873.161,108.211
1157.045,873.821,108.153
1158.932,874.484,108.095
1160.817,875.148,108.037
1162.702,875.815,107.979
1164.586,876.484,107.921
1166.469,877.155,107.862
1168.351,877.83,107.803
1170.232,878.507,107.744
1172.111,879.187,107.685
1173.99,879.87,107.625
1175.868,880.557,107.566
1177.744,881.246,107.506
1179.619,881.939,107.446
1181.493,882.636,107.385
1183.365,883.336,107.325
1185.236,884.041,107.264
1187.105,884.75,107.203
1188.973,885.463,107.142
1190.839,886.18,107.081
1192.703,886.901,107.019
1194.566,887.627,106.957
1196.427,888.358,106.896
1198.285,889.094,106.833
1200.142,889.835,106.771
1201.996,890.582,106.709
1203.849,891.333,106.646
1205.699,892.09,106.583
1207.547,892.853,106.52
1209.392,893.621,106.457
1211.235,894.396,106.393
1213.075,895.177,106.329
1214.912,895.964,106.265
1216.747,896.758,106.201
1218.579,897.558,106.137
1220.408,898.364,106.073
1222.234,899.178,106.008
1224.057,899.998,105.943
1225.876,900.826,105.878
1227.692,901.662,105.813
1229.504,902.505,105.748
1231.313,903.356,105.682
1233.119,904.213,105.617
1234.921,905.079,105.551
1236.718,905.953,105.485
1238.512,906.836,105.418
1240.301,907.727,105.352
1242.086,908.627,105.286
1243.866,909.535,105.219
1245.643,910.452,105.152
1247.414,911.377,105.085
1249.181,912.313,105.018
1250.943,913.257,104.951
1252.699,914.211,104.883
1254.45,915.175,104.816
1256.197,916.148,104.748
1257.937,917.13,104.68
1259.672,918.123,104.612
1261.401,919.126,104.544
1263.124,920.139,104.476
1264.841,921.163,104.407
1266.551,922.197,104.339
1268.256,923.241,104.27
1269.954,924.295,104.201
1271.645,925.361,104.133
1273.329,926.438,104.064
1275.005,927.527,103.995
1276.675,928.626,103.925
1278.338,929.734,103.855
1279.995,930.852,103.784
1281.647,931.977,103.712
1283.292,933.112,103.639
1284.932,934.254,103.564
1286.565,935.406,103.489
1288.193,936.565,103.413
1289.816,937.732,103.335
1291.432,938.907,103.257
1293.044,940.089,103.178
1294.649,941.279,103.098
1296.249,942.476,103.017
1297.844,943.681,102.936
1299.432,944.893,102.853
1301.015,946.113,102.769
1302.593,947.339,102.685
1304.165,948.573,102.6
1305.731,949.813,102.514
1307.293,951.06,102.427
1308.849,952.313,102.34
1310.4,953.573,102.252
1311.945,954.839,102.163
1313.485,956.112,102.073
1315.02,957.392,101.983
1316.549,958.677,101.892
1318.074,959.968,101.8
1319.594,961.265,101.708
1321.108,962.568,101.615
1322.618,963.877,101.521
1324.122,965.191,101.427
1325.621,966.511,101.332
1327.116,967.837,101.237
1328.605,969.168,101.141
1330.09,970.504,101.045
1331.571,971.846,100.948
1333.047,973.192,100.85
1334.518,974.543,100.753
1335.984,975.9,100.654
1337.446,977.261,100.555
1338.903,978.627,100.456
1340.356,979.998,100.356
1341.805,981.374,100.256
1343.249,982.754,100.156
1344.689,984.138,100.055
1346.125,985.527,99.953
1347.556,986.92,99.852
1348.983,988.317,99.75
1350.407,989.718,99.647
1351.826,991.124,99.545
1353.241,992.533,99.442
1354.653,993.946,99.339
1356.061,995.363,99.235
1357.465,996.784,99.132
1358.865,998.208,99.028
1360.261,999.636,98.924
1361.654,1001.068,98.819
1363.043,1002.503,98.715
1364.429,1003.941,98.61
1365.811,1005.382,98.505
1367.19,1006.827,98.4
1368.566,1008.275,98.295
1369.938,1009.726,98.19
1371.307,1011.181,98.085
1372.673,1012.638,97.979
1374.036,1014.097,97.874
1375.396,1015.56,97.768
1376.753,1017.025,97.663
1378.107,1018.494,97.557
1379.458,1019.965,97.452
1380.806,1021.438,97.346
1382.152,1022.913,97.241
1383.496,1024.391,97.135
1384.836,1025.872,97.03
1386.174,1027.355,96.925
1387.51,1028.84,96.819
1388.843,1030.327,96.714
1390.174,1031.816,96.609
1391.502,1033.307,96.505
1392.829,1034.8,96.4
1394.153,1036.295,96.295
1395.476,1037.792,96.191
1396.796,1039.291,96.087
1398.115,1040.791,95.983
1399.432,1042.293,95.88
1400.747,1043.796,95.776
1402.06,1045.301,95.673
1403.371,1046.807,95.57
1404.681,1048.315,95.468
1405.99,1049.824,95.366
1407.297,1051.334,95.264
1408.604,1052.845,95.163
1409.908,1054.358,95.062
1411.212,1055.871,94.961
1412.514,1057.386,94.861
1413.816,1058.901,94.761
1415.116,1060.417,94.662
1416.416,1061.934,94.563
1417.715,1063.451,94.465
1419.014,1064.969,94.367
1420.312,1066.488,94.27
1421.609,1068.007,94.174
1422.906,1069.527,94.078
1424.202,1071.047,93.982
1425.499,1072.567,93.887
1426.795,1074.087,93.793
1428.091,1075.607,93.7
1429.387,1077.127,93.607
1430.683,1078.648,93.515
1431.98,1080.168,93.424
1433.277,1081.688,93.334
1434.574,1083.207,93.244
1435.872,1084.726,93.155
1437.17,1086.245,93.068
1438.47,1087.763,92.981
1439.77,1089.28,92.895
1441.071,1090.797,92.81
1442.372,1092.313,92.725
1443.675,1093.828,92.642
1444.98,1095.342,92.56
1446.286,1096.855,92.479
1447.593,1098.366,92.4
1448.902,1099.876,92.321
1450.213,1101.384,92.243
1451.526,1102.891,92.167
1452.841,1104.396,92.092
1454.158,1105.9,92.018
1455.477,1107.401,91.946
1456.798,1108.901,91.875
1458.122,1110.399,91.805
1459.449,1111.894,91.737
1460.779,1113.386,91.671
1462.111,1114.876,91.606
1463.447,1116.363,91.542
1464.786,1117.847,91.481
1466.129,1119.329,91.42
1467.475,1120.806,91.362
1468.825,1122.281,91.306
1470.179,1123.752,91.251
1471.537,1125.219,91.199
1472.9,1126.682,91.148
1474.267,1128.141,91.099
1475.639,1129.595,91.053
1477.016,1131.045,91.009
1478.398,1132.491,90.967
1479.785,1133.931,90.927
1481.178,1135.366,90.89
1482.576,1136.795,90.855
1483.98,1138.219,90.823
1485.386,1139.641,90.794
1486.793,1141.063,90.768
1488.199,1142.485,90.745
1489.605,1143.907,90.725
1491.012,1145.328,90.707
1492.418,1146.75,90.692
1493.825,1148.172,90.679
1495.231,1149.594,90.669
1496.638,1151.016,90.662
1498.044,1152.438,90.657
1499.451,1153.859,90.654
1500.858,1155.281,90.654
1502.264,1156.703,90.657
1503.671,1158.125,90.661
1505.077,1159.546,90.668
1506.484,1160.968,90.677
1507.891,1162.39,90.689
1509.297,1163.812,90.703
1510.704,1165.233,90.719
1512.11,1166.655,90.737
1513.517,1168.077,90.757
1514.924,1169.498,90.78
1516.331,1170.919,90.804
1517.737,1172.341,90.83
1519.144,1173.762,90.859
1520.55,1175.184,90.889
1521.957,1176.605,90.922
1523.364,1178.026,90.956
1524.771,1179.448,90.993
1526.177,1180.869,91.031
1527.584,1182.29,91.071
1528.99,1183.711,91.112
1530.397,1185.132,91.156
1531.804,1186.554,91.201
1533.21,1187.975,91.249
1534.617,1189.396,91.298
1536.023,1190.816,91.348
1537.43,1192.237,91.4
1538.836,1193.658,91.454
1540.243,1195.079,91.51
1541.649,1196.5,91.567
1543.056,1197.92,91.626
1544.462,1199.341,91.686
1545.869,1200.762,91.748
1547.275,1202.182,91.811
1548.681,1203.603,91.876
1550.088,1205.023,91.942
1551.494,1206.444,92.01
1552.9,1207.864,92.079
1554.307,1209.285,92.149
1555.713,1210.705,92.221
1557.119,1212.125,92.294
1558.525,1213.545,92.368
1559.932,1214.965,92.444
1561.338,1216.385,92.521
1562.744,1217.805,92.599
1564.151,1219.225,92.678
1565.557,1220.645,92.759
1566.963,1222.065,92.84
1568.369,1223.484,92.923
1569.775,1224.904,93.007
1571.181,1226.324,93.092
1572.588,1227.744,93.178
1573.994,1229.163,93.264
1575.4,1230.583,93.352
1576.806,1232.002,93.441
1578.212,1233.422,93.531
1579.618,1234.841,93.621
1581.024,1236.261,93.712
1582.43,1237.68,93.804
1583.836,1239.099,93.897
1585.242,1240.519,93.99
1586.648,1241.938,94.084
1588.054,1243.357,94.179
1589.46,1244.776,94.274
1590.866,1246.195,94.369
1592.272,1247.615,94.465
1593.678,1249.034,94.561
1595.084,1250.453,94.658
1596.49,1251.872,94.754
1597.896,1253.291,94.851
1599.303,1254.71,94.948
1600.709,1256.129,95.044
1602.115,1257.548,95.14
1603.521,1258.967,95.236
1604.927,1260.386,95.332
1606.334,1261.805,95.426
1607.74,1263.224,95.52
1609.146,1264.643,95.613
1610.553,1266.062,95.704
1611.959,1267.481,95.794
1613.366,1268.9,95.882
1614.773,1270.319,95.968
1616.18,1271.738,96.05
1617.587,1273.157,96.13
1618.994,1274.576,96.205
1620.401,1275.995,96.275
1621.809,1277.415,96.339
