-2552.407,-603.604,9.26
-2551.414,-603.487,9.276
-2550.421,-603.37,9.293
-2549.428,-603.254,9.309
-2548.435,-603.138,9.326
-2547.441,-603.023,9.343
-2546.448,-602.908,9.361
-2545.455,-602.794,9.378
-2544.461,-602.681,9.396
-2543.468,-602.568,9.414
-2542.474,-602.456,9.432
-2541.481,-602.345,9.45
-2540.487,-602.235,9.469
-2539.493,-602.126,9.487
-2538.499,-602.017,9.506
-2537.505,-601.909,9.525
-2536.511,-601.803,9.544
-2535.517,-601.697,9.563
-2534.523,-601.592,9.582
-2533.528,-601.488,9.601
-2532.534,-601.384,9.62
-2531.539,-601.282,9.64
-2530.545,-601.181,9.659
-2529.55,-601.08,9.678
-2528.555,-600.981,9.698
-2527.56,-600.882,9.717
-2526.565,-600.784,9.737
-2525.57,-600.688,9.756
-2524.575,-600.592,9.776
-2523.58,-600.496,9.795
-2522.584,-600.402,9.814
-2521.589,-600.308,9.834
-2520.593,-600.216,9.853
-2519.598,-600.124,9.872
-2518.602,-600.033,9.891
-2517.606,-599.942,9.91
-2516.61,-599.853,9.929
-2515.615,-599.764,9.948
-2514.619,-599.676,9.966
-2513.623,-599.589,9.985
-2512.627,-599.503,10.003
-2511.63,-599.417,10.021
-2510.634,-599.332,10.039
-2509.638,-599.248,10.057
-2508.641,-599.165,10.075
-2507.645,-599.082,10.092
-2506.649,-599,10.11
-2505.652,-598.919,10.127
-2504.655,-598.838,10.144
-2503.659,-598.758,10.16
-2502.662,-598.679,10.177
-2501.665,-598.601,10.193
-2500.668,-598.523,10.209
-2499.671,-598.446,10.225
-2498.675,-598.37,10.24
-2497.677,-598.294,10.256
-2496.68,-598.219,10.27
-2495.683,-598.145,10.285
-2494.686,-598.071,10.3
-2493.689,-597.998,10.314
-2492.692,-597.925,10.327
-2491.694,-597.853,10.341
-2490.697,-597.782,10.354
-2489.7,-597.711,10.367
-2488.702,-597.641,10.38
-2487.705,-597.572,10.392
-2486.707,-597.503,10.404
-2485.709,-597.434,10.416
-2484.712,-597.367,10.427
-2483.714,-597.299,10.438
-2482.716,-597.233,10.449
-2481.719,-597.167,10.459
-2480.721,-597.101,10.47
-2479.723,-597.036,10.479
-2478.725,-596.972,10.489
-2477.727,-596.908,10.498
-2476.729,-596.844,10.507
-2475.731,-596.781,10.515
-2474.733,-596.719,10.523
-2473.735,-596.657,10.531
-2472.737,-596.595,10.538
-2471.739,-596.534,10.546
-2470.741,-596.474,10.553
-2469.743,-596.414,10.559
-2468.745,-596.354,10.566
-2467.746,-596.295,10.572
-2466.748,-596.236,10.577
-2465.75,-596.178,10.583
-2464.751,-596.12,10.588
-2463.753,-596.062,10.592
-2462.755,-596.005,10.597
-2461.756,-595.949,10.6
-2460.758,-595.893,10.603
-2459.76,-595.837,10.606
-2458.761,-595.781,10.608
-2457.763,-595.726,10.609
-2456.764,-595.672,10.61
-2455.766,-595.617,10.61
-2454.767,-595.563,10.61
-2453.768,-595.509,10.609
-2452.77,-595.456,10.607
-2451.771,-595.404,10.605
-2450.773,-595.351,10.602
-2449.774,-595.299,10.599
-2448.775,-595.248,10.596
-2447.777,-595.197,10.592
-2446.778,-595.147,10.587
-2445.779,-595.098,10.583
-2444.78,-595.048,10.577
-2443.782,-595,10.571
-2442.783,-594.951,10.565
-2441.784,-594.904,10.558
-2440.785,-594.857,10.551
-2439.786,-594.811,10.543
-2438.787,-594.765,10.535
-2437.788,-594.72,10.527
-2436.789,-594.675,10.518
-2435.79,-594.632,10.509
-2434.791,-594.589,10.5
-2433.792,-594.547,10.49
-2432.793,-594.505,10.48
-2431.794,-594.464,10.469
-2430.795,-594.424,10.458
-2429.796,-594.385,10.447
-2428.796,-594.347,10.436
-2427.797,-594.309,10.424
-2426.798,-594.273,10.412
-2425.799,-594.237,10.399
-2424.799,-594.202,10.387
-2423.8,-594.168,10.374
-2422.801,-594.134,10.361
-2421.801,-594.102,10.348
-2420.802,-594.07,10.334
-2419.802,-594.04,10.321
-2418.803,-594.01,10.307
-2417.803,-593.982,10.293
-2416.804,-593.954,10.279
-2415.804,-593.928,10.264
-2414.805,-593.902,10.25
-2413.805,-593.878,10.235
-2412.806,-593.854,10.22
-2411.806,-593.832,10.206
-2410.806,-593.811,10.191
-2409.807,-593.791,10.176
-2408.807,-593.772,10.161
-2407.807,-593.754,10.146
-2406.807,-593.737,10.131
-2405.808,-593.721,10.116
-2404.808,-593.707,10.101
-2403.808,-593.694,10.086
-2402.808,-593.682,10.071
-2401.808,-593.671,10.056
-2400.809,-593.662,10.041
-2399.809,-593.653,10.026
-2398.809,-593.646,10.011
-2397.809,-593.64,9.996
-2396.809,-593.635,9.981
-2395.809,-593.632,9.967
-2394.809,-593.629,9.952
-2393.809,-593.628,9.938
-2392.81,-593.628,9.924
-2391.81,-593.63,9.91
-2390.81,-593.632,9.896
-2389.81,-593.636,9.882
-2388.81,-593.64,9.869
-2387.81,-593.646,9.855
-2386.81,-593.653,9.842
-2385.81,-593.662,9.829
-2384.81,-593.671,9.816
-2383.811,-593.681,9.804
-2382.811,-593.693,9.791
-2381.811,-593.706,9.779
-2380.811,-593.719,9.767
-2379.811,-593.734,9.756
-2378.811,-593.75,9.744
-2377.812,-593.767,9.733
-2376.812,-593.785,9.722
-2375.812,-593.805,9.712
-2374.812,-593.825,9.702
-2373.813,-593.846,9.691
-2372.813,-593.869,9.682
-2371.813,-593.892,9.672
-2370.814,-593.917,9.663
-2369.814,-593.943,9.654
-2368.814,-593.97,9.646
-2367.815,-593.998,9.638
-2366.815,-594.026,9.63
-2365.816,-594.056,9.622
-2364.816,-594.087,9.615
-2363.817,-594.119,9.608
-2362.817,-594.152,9.601
-2361.818,-594.186,9.595
-2360.819,-594.221,9.589
-2359.819,-594.256,9.583
-2358.82,-594.293,9.578
-2357.821,-594.331,9.573
-2356.821,-594.37,9.568
-2355.822,-594.41,9.564
-2354.823,-594.451,9.56
-2353.824,-594.493,9.556
-2352.825,-594.536,9.553
-2351.826,-594.579,9.55
-2350.827,-594.624,9.548
-2349.828,-594.67,9.546
-2348.829,-594.716,9.544
-2347.83,-594.764,9.542
-2346.831,-594.812,9.541
-2345.832,-594.862,9.54
-2344.834,-594.912,9.54
-2343.835,-594.963,9.54
-2342.836,-595.015,9.54
-2341.838,-595.068,9.54
-2340.839,-595.122,9.541
-2339.841,-595.177,9.542
-2338.842,-595.232,9.544
-2337.844,-595.289,9.546
-2336.846,-595.346,9.549
-2335.847,-595.405,9.551
-2334.849,-595.464,9.554
-2333.851,-595.524,9.558
-2332.853,-595.585,9.561
-2331.855,-595.647,9.566
-2330.857,-595.709,9.57
-2329.859,-595.773,9.575
-2328.861,-595.837,9.58
-2327.863,-595.902,9.585
-2326.865,-595.968,9.591
-2325.867,-596.034,9.597
-2324.87,-596.102,9.603
-2323.872,-596.17,9.61
-2322.874,-596.24,9.617
-2321.877,-596.31,9.625
-2320.879,-596.38,9.633
-2319.882,-596.452,9.641
-2318.885,-596.524,9.649
-2317.887,-596.597,9.658
-2316.89,-596.671,9.667
-2315.893,-596.745,9.677
-2314.896,-596.821,9.686
-2313.899,-596.897,9.696
-2312.902,-596.973,9.707
-2311.905,-597.051,9.717
-2310.908,-597.129,9.728
-2309.911,-597.208,9.739
-2308.914,-597.288,9.751
-2307.918,-597.369,9.763
-2306.921,-597.45,9.775
-2305.925,-597.532,9.788
-2304.928,-597.614,9.801
-2303.932,-597.698,9.814
-2302.935,-597.782,9.827
-2301.939,-597.866,9.841
-2300.943,-597.952,9.855
-2299.946,-598.038,9.87
-2298.95,-598.124,9.884
-2297.954,-598.212,9.899
-2296.958,-598.3,9.914
-2295.962,-598.389,9.93
-2294.966,-598.478,9.946
-2293.971,-598.568,9.962
-2292.975,-598.659,9.978
-2291.979,-598.75,9.995
-2290.984,-598.842,10.012
-2289.988,-598.934,10.029
-2288.993,-599.027,10.046
-2287.997,-599.121,10.064
-2287.002,-599.215,10.082
-2286.006,-599.31,10.1
-2285.011,-599.406,10.118
-2284.016,-599.502,10.137
-2283.021,-599.599,10.156
-2282.026,-599.697,10.174
-2281.031,-599.795,10.193
-2280.036,-599.893,10.212
-2279.041,-599.992,10.231
-2278.046,-600.092,10.251
-2277.051,-600.192,10.27
-2276.057,-600.293,10.289
-2275.062,-600.395,10.309
-2274.067,-600.497,10.329
-2273.073,-600.599,10.348
-2272.078,-600.702,10.368
-2271.084,-600.806,10.388
-2270.09,-600.91,10.408
-2269.095,-601.015,10.429
-2268.101,-601.12,10.449
-2267.107,-601.226,10.469
-2266.113,-601.332,10.49
-2265.119,-601.439,10.51
-2264.125,-601.547,10.531
-2263.131,-601.655,10.552
-2262.137,-601.764,10.572
-2261.143,-601.873,10.593
-2260.149,-601.982,10.614
-2259.156,-602.093,10.636
-2258.162,-602.203,10.657
-2257.169,-602.314,10.678
-2256.175,-602.426,10.699
-2255.182,-602.538,10.721
-2254.188,-602.651,10.742
-2253.195,-602.764,10.764
-2252.202,-602.878,10.785
-2251.208,-602.992,10.807
-2250.215,-603.107,10.829
-2249.222,-603.222,10.851
-2248.229,-603.338,10.873
-2247.236,-603.454,10.895
-2246.243,-603.57,10.917
-2245.25,-603.687,10.939
-2244.257,-603.805,10.962
-2243.265,-603.923,10.984
-2242.272,-604.042,11.006
-2241.279,-604.161,11.029
-2240.287,-604.28,11.051
-2239.294,-604.4,11.074
-2238.302,-604.521,11.097
-2237.309,-604.642,11.119
-2236.317,-604.763,11.142
-2235.325,-604.885,11.165
-2234.332,-605.007,11.188
-2233.34,-605.13,11.211
-2232.348,-605.253,11.234
-2231.356,-605.376,11.257
-2230.364,-605.5,11.28
-2229.372,-605.625,11.304
-2228.38,-605.75,11.327
-2227.388,-605.875,11.35
-2226.397,-606,11.374
-2225.405,-606.127,11.397
-2224.413,-606.253,11.421
-2223.422,-606.38,11.445
-2222.43,-606.507,11.468
-2221.438,-606.635,11.492
-2220.447,-606.763,11.516
-2219.456,-606.892,11.54
-2218.464,-607.021,11.564
-2217.473,-607.15,11.588
-2216.482,-607.28,11.612
-2215.49,-607.41,11.636
-2214.499,-607.541,11.66
-2213.508,-607.672,11.684
-2212.517,-607.803,11.708
-2211.526,-607.935,11.733
-2210.535,-608.067,11.757
-2209.544,-608.199,11.781
-2208.553,-608.332,11.806
-2207.563,-608.465,11.83
-2206.572,-608.599,11.855
-2205.581,-608.732,11.88
-2204.591,-608.867,11.904
-2203.6,-609.001,11.929
-2202.609,-609.136,11.954
-2201.619,-609.272,11.979
-2200.629,-609.407,12.004
-2199.638,-609.543,12.029
-2198.648,-609.68,12.054
-2197.658,-609.816,12.079
-2196.667,-609.953,12.104
-2195.677,-610.091,12.129
-2194.687,-610.228,12.154
-2193.697,-610.366,12.18
-2192.707,-610.505,12.205
-2191.717,-610.643,12.23
-2190.727,-610.782,12.256
-2189.737,-610.921,12.281
-2188.747,-611.061,12.307
-2187.757,-611.201,12.332
-2186.767,-611.341,12.358
-2185.778,-611.481,12.384
-2184.788,-611.622,12.409
-2183.798,-611.763,12.435
-2182.809,-611.905,12.461
-2181.819,-612.046,12.487
-2180.829,-612.188,12.513
-2179.84,-612.33,12.539
-2178.85,-612.473,12.565
-2177.861,-612.616,12.591
-2176.872,-612.759,12.617
-2175.882,-612.902,12.643
-2174.893,-613.046,12.669
-2173.904,-613.19,12.695
-2172.915,-613.334,12.722
-2171.925,-613.478,12.748
-2170.936,-613.623,12.775
-2169.947,-613.768,12.801
-2168.958,-613.913,12.827
-2167.969,-614.058,12.854
-2166.98,-614.204,12.881
-2165.991,-614.35,12.907
-2165.002,-614.496,12.934
-2164.013,-614.642,12.961
-2163.025,-614.789,12.987
-2162.036,-614.935,13.014
-2161.047,-615.082,13.041
-2160.058,-615.23,13.068
-2159.07,-615.377,13.095
-2158.081,-615.525,13.122
-2157.092,-615.673,13.149
-2156.104,-615.821,13.176
-2155.115,-615.969,13.203
-2154.127,-616.118,13.23
-2153.138,-616.267,13.258
-2152.15,-616.416,13.285
-2151.161,-616.565,13.312
-2150.173,-616.714,13.34
-2149.184,-616.864,13.367
-2148.196,-617.014,13.395
-2147.208,-617.164,13.422
-2146.22,-617.314,13.45
-2145.231,-617.464,13.477
-2144.243,-617.614,13.505
-2143.255,-617.765,13.533
-2142.267,-617.916,13.56
-2141.278,-618.066,13.588
-2140.29,-618.218,13.616
-2139.302,-618.369,13.644
-2138.314,-618.52,13.672
-2137.326,-618.672,13.7
-2136.338,-618.823,13.728
-2135.35,-618.975,13.756
-2134.362,-619.127,13.784
-2133.374,-619.279,13.812
-2132.386,-619.432,13.84
-2131.398,-619.584,13.868
-2130.41,-619.737,13.897
-2129.423,-619.889,13.925
-2128.435,-620.042,13.953
-2127.447,-620.195,13.982
-2126.459,-620.348,14.01
-2125.471,-620.501,14.039
-2124.483,-620.655,14.067
-2123.496,-620.808,14.096
-2122.508,-620.962,14.125
-2121.52,-621.115,14.153
-2120.533,-621.269,14.182
-2119.545,-621.423,14.211
-2118.557,-621.577,14.24
-2117.57,-621.731,14.269
-2116.582,-621.885,14.298
-2115.594,-622.04,14.327
-2114.607,-622.194,14.356
-2113.619,-622.348,14.385
-2112.632,-622.503,14.414
-2111.644,-622.657,14.443
-2110.657,-622.812,14.472
-2109.669,-622.967,14.502
-2108.682,-623.121,14.531
-2107.694,-623.276,14.56
-2106.707,-623.431,14.59
-2105.719,-623.586,14.619
-2104.732,-623.741,14.649
-2103.744,-623.897,14.678
-2102.757,-624.052,14.708
-2101.769,-624.207,14.737
-2100.782,-624.363,14.767
-2099.795,-624.518,14.797
-2098.807,-624.674,14.827
-2097.82,-624.829,14.857
-2096.833,-624.985,14.886
-2095.845,-625.141,14.916
-2094.858,-625.297,14.946
-2093.871,-625.453,14.977
-2092.883,-625.609,15.007
-2091.896,-625.766,15.037
-2090.909,-625.922,15.067
-2089.922,-626.079,15.097
-2088.934,-626.235,15.128
-2087.947,-626.392,15.158
-2086.96,-626.549,15.188
-2085.973,-626.706,15.219
-2084.986,-626.864,15.249
-2083.999,-627.021,15.28
-2083.012,-627.179,15.311
-2082.025,-627.337,15.341
-2081.038,-627.495,15.372
-2080.051,-627.653,15.403
-2079.064,-627.811,15.434
-2078.077,-627.97,15.465
-2077.09,-628.128,15.496
-2076.104,-628.287,15.527
-2075.117,-628.447,15.558
-2074.13,-628.606,15.589
-2073.143,-628.765,15.62
-2072.157,-628.925,15.651
-2071.17,-629.085,15.682
-2070.184,-629.245,15.714
-2069.197,-629.406,15.745
-2068.211,-629.566,15.777
-2067.224,-629.727,15.808
-2066.238,-629.888,15.84
-2065.251,-630.049,15.871
-2064.265,-630.211,15.903
-2063.279,-630.373,15.935
-2062.292,-630.535,15.966
-2061.306,-630.697,15.998
-2060.32,-630.86,16.03
-2059.334,-631.023,16.062
-2058.348,-631.186,16.094
-2057.362,-631.349,16.126
-2056.376,-631.513,16.158
-2055.39,-631.677,16.191
-2054.404,-631.841,16.223
-2053.418,-632.006,16.255
-2052.432,-632.17,16.288
-2051.446,-632.335,16.32
-2050.461,-632.501,16.353
-2049.475,-632.667,16.385
-2048.49,-632.833,16.418
-2047.504,-632.999,16.45
-2046.519,-633.166,16.483
-2045.533,-633.333,16.516
-2044.548,-633.5,16.549
-2043.562,-633.668,16.582
-2042.577,-633.836,16.615
-2041.592,-634.004,16.648
-2040.607,-634.173,16.681
-2039.622,-634.342,16.714
-2038.637,-634.511,16.747
-2037.652,-634.681,16.781
-2036.667,-634.851,16.814
-2035.682,-635.022,16.848
-2034.698,-635.193,16.881
-2033.713,-635.364,16.915
-2032.728,-635.535,16.948
-2031.744,-635.707,16.982
-2030.759,-635.88,17.016
-2029.775,-636.053,17.05
-2028.791,-636.226,17.084
-2027.807,-636.399,17.118
-2026.822,-636.574,17.152
-2025.838,-636.748,17.186
-2024.854,-636.923,17.22
-2023.87,-637.098,17.254
-2022.887,-637.274,17.289
-2021.903,-637.45,17.323
-2020.919,-637.627,17.358
-2019.935,-637.804,17.392
-2018.952,-637.981,17.427
-2017.969,-638.159,17.462
-2016.985,-638.337,17.497
-2016.002,-638.516,17.532
-2015.019,-638.695,17.567
-2014.036,-638.874,17.602
-2013.053,-639.055,17.637
-2012.07,-639.235,17.672
-2011.087,-639.417,17.707
-2010.104,-639.598,17.743
-2009.122,-639.781,17.778
-2008.139,-639.963,17.814
-2007.157,-640.146,17.849
-2006.174,-640.33,17.885
-2005.192,-640.514,17.921
-2004.21,-640.698,17.957
-2003.228,-640.883,17.993
-2002.246,-641.068,18.029
-2001.264,-641.255,18.065
-2000.282,-641.441,18.101
-1999.3,-641.628,18.138
-1998.319,-641.816,18.174
-1997.337,-642.005,18.211
-1996.356,-642.193,18.247
-1995.375,-642.383,18.284
-1994.394,-642.573,18.321
-1993.413,-642.763,18.358
-1992.432,-642.954,18.395
-1991.451,-643.145,18.432
-1990.47,-643.337,18.469
-1989.49,-643.53,18.506
-1988.509,-643.723,18.544
-1987.529,-643.917,18.581
-1986.549,-644.111,18.619
-1985.569,-644.306,18.656
-1984.589,-644.502,18.694
-1983.609,-644.698,18.732
-1982.629,-644.895,18.77
-1981.65,-645.092,18.808
-1980.67,-645.29,18.847
-1979.691,-645.489,18.885
-1978.712,-645.688,18.924
-1977.733,-645.888,18.962
-1976.754,-646.089,19.001
-1975.775,-646.29,19.04
-1974.796,-646.492,19.079
-1973.818,-646.695,19.118
-1972.84,-646.898,19.157
-1971.861,-647.102,19.197
-1970.883,-647.307,19.236
-1969.906,-647.513,19.276
-1968.928,-647.719,19.316
-1967.95,-647.926,19.355
-1966.973,-648.134,19.395
-1965.996,-648.342,19.435
-1965.019,-648.551,19.476
-1964.042,-648.761,19.516
-1963.065,-648.972,19.557
-1962.089,-649.183,19.597
-1961.112,-649.396,19.639
-1960.136,-649.609,19.68
-1959.16,-649.822,19.721
-1958.184,-650.037,19.763
-1957.209,-650.252,19.804
-1956.233,-650.469,19.845
-1955.258,-650.686,19.886
-1954.283,-650.904,19.926
-1953.308,-651.122,19.967
-1952.333,-651.342,20.008
-1951.358,-651.562,20.05
-1950.384,-651.783,20.092
-1949.41,-652.006,20.135
-1948.436,-652.229,20.178
-1947.463,-652.452,20.223
-1946.489,-652.677,20.268
-1945.516,-652.903,20.313
-1944.543,-653.129,20.359
-1943.57,-653.357,20.405
-1942.598,-653.585,20.452
-1941.626,-653.814,20.498
-1940.654,-654.044,20.545
-1939.682,-654.275,20.592
-1938.71,-654.507,20.638
-1937.739,-654.74,20.685
-1936.768,-654.974,20.733
-1935.797,-655.209,20.78
-1934.826,-655.445,20.828
-1933.856,-655.682,20.876
-1932.886,-655.92,20.924
-1931.916,-656.159,20.972
-1930.947,-656.399,21.021
-1929.977,-656.64,21.07
-1929.008,-656.882,21.119
-1928.039,-657.125,21.169
-1927.071,-657.369,21.219
-1926.103,-657.614,21.269
-1925.135,-657.86,21.319
-1924.167,-658.107,21.369
-1923.2,-658.355,21.42
-1922.233,-658.605,21.47
-1921.266,-658.855,21.521
-1920.299,-659.106,21.572
-1919.333,-659.359,21.622
-1918.367,-659.612,21.673
-1917.401,-659.867,21.725
-1916.436,-660.123,21.776
-1915.471,-660.379,21.828
-1914.506,-660.637,21.88
-1913.542,-660.896,21.932
-1912.577,-661.156,21.985
-1911.614,-661.417,22.038
-1910.65,-661.68,22.091
-1909.687,-661.943,22.145
-1908.724,-662.207,22.2
-1907.761,-662.473,22.254
-1906.799,-662.739,22.309
-1905.837,-663.006,22.365
-1904.875,-663.275,22.421
-1903.914,-663.544,22.477
-1902.953,-663.815,22.533
-1901.992,-664.086,22.59
-1901.032,-664.358,22.647
-1900.071,-664.632,22.704
-1899.111,-664.906,22.761
-1898.152,-665.182,22.818
-1897.192,-665.458,22.875
-1896.233,-665.735,22.932
-1895.275,-666.014,22.989
-1894.316,-666.293,23.046
-1893.358,-666.573,23.102
-1892.4,-666.854,23.158
-1891.442,-667.136,23.215
-1890.484,-667.419,23.271
-1889.527,-667.702,23.327
-1888.57,-667.987,23.384
-1887.613,-668.272,23.44
-1886.657,-668.559,23.498
-1885.701,-668.846,23.555
-1884.745,-669.134,23.613
-1883.789,-669.423,23.671
-1882.834,-669.713,23.729
-1881.879,-670.003,23.788
-1880.924,-670.295,23.847
-1879.97,-670.587,23.907
-1879.015,-670.88,23.967
-1878.061,-671.174,24.027
-1877.108,-671.468,24.087
-1876.154,-671.764,24.147
-1875.201,-672.06,24.208
-1874.248,-672.357,24.269
-1873.295,-672.655,24.33
-1872.343,-672.953,24.391
-1871.391,-673.252,24.452
-1870.439,-673.552,24.513
-1869.487,-673.853,24.575
-1868.536,-674.155,24.636
-1867.584,-674.457,24.698
-1866.633,-674.76,24.759
-1865.683,-675.064,24.821
-1864.732,-675.368,24.883
-1863.782,-675.673,24.946
-1862.832,-675.979,25.008
-1861.882,-676.285,25.071
-1860.932,-676.593,25.133
-1859.983,-676.9,25.196
-1859.034,-677.209,25.259
-1858.085,-677.518,25.323
-1857.136,-677.828,25.387
-1856.188,-678.138,25.451
-1855.24,-678.449,25.516
-1854.292,-678.761,25.582
-1853.344,-679.073,25.647
-1852.397,-679.386,25.713
-1851.449,-679.7,25.779
-1850.502,-680.014,25.844
-1849.555,-680.328,25.909
-1848.608,-680.644,25.973
-1847.662,-680.96,26.037
-1846.715,-681.276,26.1
-1845.769,-681.593,26.164
-1844.823,-681.911,26.227
-1843.877,-682.229,26.29
-1842.931,-682.548,26.353
-1841.986,-682.867,26.417
-1841.04,-683.187,26.481
-1840.095,-683.507,26.546
-1839.15,-683.828,26.611
-1838.206,-684.149,26.676
-1837.261,-684.471,26.741
-1836.317,-684.794,26.806
-1835.373,-685.117,26.871
-1834.429,-685.441,26.935
-1833.485,-685.765,26.999
-1832.541,-686.09,27.064
-1831.598,-686.415,27.128
-1830.655,-686.741,27.193
-1829.712,-687.067,27.258
-1828.769,-687.394,27.323
-1827.826,-687.722,27.389
-1826.884,-688.05,27.455
-1825.942,-688.378,27.522
-1825,-688.707,27.589
-1824.058,-689.037,27.656
-1823.117,-689.367,27.724
-1822.175,-689.697,27.793
-1821.234,-690.029,27.861
-1820.294,-690.36,27.93
-1819.353,-690.693,27.999
-1818.412,-691.025,28.068
-1817.472,-691.359,28.138
-1816.532,-691.692,28.207
-1815.592,-692.027,28.275
-1814.652,-692.362,28.344
-1813.713,-692.697,28.412
-1812.773,-693.033,28.481
-1811.834,-693.37,28.549
-1810.895,-693.707,28.618
-1809.956,-694.044,28.687
-1809.018,-694.383,28.756
-1808.08,-694.721,28.826
-1807.142,-695.06,28.896
-1806.204,-695.4,28.966
-1805.266,-695.74,29.035
-1804.328,-696.081,29.103
-1803.39,-696.422,29.171
-1802.453,-696.764,29.237
-1801.516,-697.106,29.303
-1800.578,-697.448,29.369
-1799.641,-697.791,29.436
-1798.704,-698.134,29.502
-1797.768,-698.478,29.569
-1796.831,-698.821,29.635
-1795.894,-699.165,29.702
-1794.958,-699.51,29.769
-1794.021,-699.854,29.836
-1793.085,-700.198,29.903
-1792.149,-700.543,29.97
-1791.212,-700.888,30.036
-1790.276,-701.233,30.103
-1789.34,-701.578,30.169
-1788.403,-701.923,30.235
-1787.467,-702.268,30.301
-1786.531,-702.613,30.367
-1785.595,-702.958,30.433
-1784.658,-703.303,30.499
-1783.722,-703.648,30.564
-1782.786,-703.993,30.63
-1781.849,-704.338,30.696
-1780.913,-704.682,30.762
-1779.977,-705.027,30.828
-1779.04,-705.371,30.895
-1778.104,-705.715,30.962
-1777.167,-706.059,31.029
-1776.23,-706.403,31.096
-1775.293,-706.746,31.164
-1774.357,-707.089,31.231
-1773.42,-707.432,31.299
-1772.482,-707.774,31.367
-1771.545,-708.116,31.434
-1770.608,-708.457,31.501
-1769.67,-708.798,31.568
-1768.732,-709.139,31.635
-1767.794,-709.479,31.701
-1766.856,-709.819,31.767
-1765.917,-710.158,31.833
-1764.979,-710.497,31.898
-1764.04,-710.835,31.963
-1763.101,-711.172,32.027
-1762.161,-711.509,32.092
-1761.222,-711.845,32.156
-1760.282,-712.181,32.221
-1759.342,-712.516,32.285
-1758.402,-712.851,32.348
-1757.462,-713.185,32.412
-1756.521,-713.519,32.476
-1755.58,-713.851,32.539
-1754.639,-714.184,32.602
-1753.698,-714.515,32.665
-1752.756,-714.846,32.728
-1751.814,-715.177,32.789
-1750.872,-715.507,32.851
-1749.93,-715.836,32.911
-1748.987,-716.164,32.971
-1748.045,-716.492,33.03
-1747.101,-716.82,33.088
-1746.158,-717.146,33.146
-1745.214,-717.472,33.204
-1744.271,-717.798,33.261
-1743.326,-718.122,33.317
-1742.382,-718.446,33.373
-1741.437,-718.77,33.428
-1740.492,-719.092,33.482
-1739.547,-719.414,33.536
-1738.602,-719.736,33.588
-1737.656,-720.056,33.639
-1736.71,-720.376,33.688
-1735.763,-720.696,33.737
-1734.817,-721.014,33.786
-1733.87,-721.332,33.835
-1732.923,-721.649,33.884
-1731.975,-721.966,33.933
-1731.028,-722.281,33.982
-1730.08,-722.596,34.032
-1729.132,-722.91,34.081
-1728.183,-723.224,34.131
-1727.235,-723.536,34.181
-1726.286,-723.848,34.23
-1725.337,-724.159,34.279
-1724.388,-724.47,34.327
-1723.438,-724.78,34.374
-1722.489,-725.09,34.42
-1721.539,-725.4,34.465
-1720.589,-725.71,34.509
-1719.639,-726.019,34.55
-1718.689,-726.329,34.59
-1717.739,-726.638,34.629
-1716.789,-726.948,34.665
-1715.839,-727.259,34.7
-1714.889,-727.57,34.733
-1713.939,-727.881,34.764
-1712.99,-728.193,34.794
-1712.04,-728.506,34.821
-1711.091,-728.821,34.847
-1710.143,-729.136,34.871
-1709.194,-729.452,34.893
-1708.246,-729.77,34.913
-1707.299,-730.089,34.932
-1706.352,-730.41,34.949
-1705.405,-730.732,34.965
-1704.459,-731.055,34.978
-1703.513,-731.381,34.989
-1702.569,-731.708,34.998
-1701.624,-732.037,35.005
-1700.681,-732.369,35.009
-1699.738,-732.703,35.011
-1698.797,-733.039,35.011
-1697.856,-733.378,35.009
-1696.916,-733.72,35.005
-1695.977,-734.063,35
-1695.039,-734.409,34.994
-1694.101,-734.758,34.987
-1693.165,-735.108,34.979
-1692.229,-735.461,34.971
-1691.294,-735.815,34.963
-1690.36,-736.172,34.955
-1689.426,-736.53,34.948
-1688.493,-736.89,34.943
-1687.561,-737.251,34.939
-1686.629,-737.614,34.937
-1685.698,-737.978,34.937
-1684.767,-738.344,34.94
-1683.836,-738.71,34.945
-1682.907,-739.078,34.952
-1681.977,-739.447,34.961
-1681.048,-739.816,34.972
-1680.119,-740.186,34.985
-1679.19,-740.557,34.999
-1678.262,-740.928,35.015
-1677.334,-741.3,35.032
-1676.405,-741.672,35.049
-1675.477,-742.044,35.067
-1674.549,-742.416,35.085
-1673.621,-742.788,35.103
-1672.694,-743.16,35.121
-1671.766,-743.533,35.139
-1670.838,-743.905,35.157
-1669.91,-744.278,35.176
-1668.982,-744.65,35.194
-1668.054,-745.022,35.212
-1667.126,-745.394,35.23
-1666.198,-745.767,35.248
-1665.27,-746.139,35.266
-1664.342,-746.511,35.284
-1663.414,-746.882,35.302
-1662.486,-747.254,35.32
-1661.557,-747.626,35.338
-1660.629,-747.997,35.356
-1659.701,-748.368,35.374
-1658.772,-748.74,35.392
-1657.844,-749.111,35.41
-1656.916,-749.482,35.428
-1655.987,-749.853,35.447
-1655.058,-750.223,35.465
-1654.13,-750.594,35.483
-1653.201,-750.965,35.501
-1652.273,-751.335,35.519
-1651.344,-751.705,35.537
-1650.415,-752.075,35.555
-1649.486,-752.445,35.573
-1648.557,-752.815,35.591
-1647.628,-753.185,35.609
-1646.699,-753.555,35.627
-1645.77,-753.924,35.645
-1644.841,-754.294,35.663
-1643.912,-754.663,35.681
-1642.983,-755.032,35.7
-1642.053,-755.401,35.718
