-3116.875,-1324.135,13.709
-3117.009,-1323.144,13.71
-3117.144,-1322.153,13.71
-3117.278,-1321.162,13.711
-3117.412,-1320.171,13.712
-3117.547,-1319.18,13.714
-3117.681,-1318.19,13.715
-3117.794,-1317.196,13.718
-3117.906,-1316.202,13.72
-3118.019,-1315.209,13.723
-3118.131,-1314.215,13.727
-3118.243,-1313.221,13.731
-3118.355,-1312.228,13.734
-3118.468,-1311.234,13.738
-3118.58,-1310.24,13.743
-3118.692,-1309.247,13.747
-3118.804,-1308.253,13.751
-3118.917,-1307.259,13.755
-3119.029,-1306.266,13.759
-3119.141,-1305.272,13.762
-3119.253,-1304.278,13.766
-3119.365,-1303.284,13.769
-3119.464,-1302.289,13.771
-3119.562,-1301.294,13.773
-3119.659,-1300.299,13.774
-3119.757,-1299.304,13.774
-3119.854,-1298.308,13.775
-3119.952,-1297.313,13.774
-3120.049,-1296.318,13.774
-3120.147,-1295.323,13.775
-3120.244,-1294.328,13.776
-3120.333,-1293.331,13.78
-3120.421,-1292.335,13.783
-3120.508,-1291.339,13.788
-3120.596,-1290.343,13.793
-3120.683,-1289.347,13.798
-3120.77,-1288.351,13.804
-3120.858,-1287.355,13.807
-3120.945,-1286.358,13.811
-3121.025,-1285.362,13.814
-3121.089,-1284.364,13.817
-3121.153,-1283.366,13.822
-3121.216,-1282.368,13.827
-3121.28,-1281.37,13.832
-3121.344,-1280.372,13.838
-3121.408,-1279.374,13.843
-3121.471,-1278.376,13.848
-3121.535,-1277.378,13.851
-3121.599,-1276.38,13.854
-3121.663,-1275.382,13.855
-3121.726,-1274.384,13.856
-3121.79,-1273.386,13.856
-3121.854,-1272.388,13.855
-3121.918,-1271.39,13.855
-3121.982,-1270.392,13.855
-3122.045,-1269.394,13.856
-3122.109,-1268.396,13.857
-3122.173,-1267.398,13.859
-3122.237,-1266.4,13.862
-3122.3,-1265.402,13.864
-3122.364,-1264.404,13.867
-3122.428,-1263.407,13.87
-3122.492,-1262.409,13.874
-3122.555,-1261.411,13.877
-3122.619,-1260.413,13.88
-3122.683,-1259.415,13.883
-3122.747,-1258.417,13.886
-3122.811,-1257.419,13.889
-3122.874,-1256.421,13.892
-3122.938,-1255.423,13.894
-3122.996,-1254.425,13.897
-3123.017,-1253.425,13.899
-3123.039,-1252.425,13.901
-3123.06,-1251.425,13.903
-3123.082,-1250.426,13.904
-3123.103,-1249.426,13.906
-3123.125,-1248.426,13.908
-3123.146,-1247.426,13.909
-3123.167,-1246.426,13.911
-3123.189,-1245.427,13.913
-3123.21,-1244.427,13.915
-3123.232,-1243.427,13.917
-3123.253,-1242.427,13.92
-3123.275,-1241.428,13.922
-3123.296,-1240.428,13.923
-3123.317,-1239.428,13.925
-3123.339,-1238.428,13.926
-3123.36,-1237.429,13.926
-3123.382,-1236.429,13.926
-3123.403,-1235.429,13.927
-3123.425,-1234.429,13.928
-3123.446,-1233.429,13.929
-3123.467,-1232.43,13.931
-3123.489,-1231.43,13.933
-3123.51,-1230.43,13.936
-3123.532,-1229.43,13.94
-3123.553,-1228.431,13.944
-3123.575,-1227.431,13.948
-3123.596,-1226.431,13.952
-3123.618,-1225.431,13.956
-3123.639,-1224.432,13.959
-3123.66,-1223.432,13.961
-3123.662,-1222.432,13.964
-3123.649,-1221.432,13.966
-3123.636,-1220.432,13.968
-3123.623,-1219.432,13.969
-3123.61,-1218.432,13.971
-3123.597,-1217.432,13.972
-3123.584,-1216.432,13.973
-3123.571,-1215.433,13.975
-3123.558,-1214.433,13.976
-3123.545,-1213.433,13.977
-3123.532,-1212.433,13.978
-3123.519,-1211.433,13.98
-3123.507,-1210.433,13.981
-3123.494,-1209.433,13.982
-3123.465,-1208.434,13.984
-3123.434,-1207.434,13.986
-3123.402,-1206.435,13.988
-3123.371,-1205.435,13.99
-3123.339,-1204.436,13.992
-3123.308,-1203.436,13.995
-3123.276,-1202.437,13.997
-3123.245,-1201.437,13.999
-3123.209,-1200.438,14.002
-3123.157,-1199.439,14.004
-3123.105,-1198.44,14.006
-3123.053,-1197.442,14.008
-3123.001,-1196.443,14.01
-3122.949,-1195.444,14.012
-3122.897,-1194.446,14.013
-3122.846,-1193.447,14.014
-3122.794,-1192.448,14.015
-3122.742,-1191.45,14.015
-3122.69,-1190.451,14.015
-3122.638,-1189.453,14.014
-3122.586,-1188.454,14.013
-3122.534,-1187.455,14.012
-3122.472,-1186.457,14.012
-3122.398,-1185.46,14.011
-3122.325,-1184.463,14.011
-3122.251,-1183.465,14.012
-3122.178,-1182.468,14.014
-3122.104,-1181.471,14.016
-3122.031,-1180.473,14.018
-3121.957,-1179.476,14.021
-3121.88,-1178.479,14.024
-3121.795,-1177.483,14.027
-3121.71,-1176.486,14.03
-3121.62,-1175.49,14.033
-3121.528,-1174.495,14.035
-3121.436,-1173.499,14.037
-3121.343,-1172.503,14.038
-3121.245,-1171.508,14.039
-3121.145,-1170.513,14.04
-3121.044,-1169.518,14.042
-3120.94,-1168.524,14.044
-3120.825,-1167.53,14.046
-3120.71,-1166.537,14.047
-3120.595,-1165.544,14.049
-3120.48,-1164.55,14.05
-3120.366,-1163.557,14.05
-3120.251,-1162.563,14.05
-3120.136,-1161.57,14.05
-3120.021,-1160.577,14.049
-3119.906,-1159.583,14.048
-3119.792,-1158.59,14.047
-3119.677,-1157.596,14.046
-3119.56,-1156.603,14.046
-3119.434,-1155.611,14.045
-3119.307,-1154.619,14.045
-3119.18,-1153.627,14.045
-3119.054,-1152.635,14.048
-3118.927,-1151.644,14.05
-3118.801,-1150.652,14.052
-3118.669,-1149.66,14.054
-3118.538,-1148.669,14.056
-3118.407,-1147.678,14.058
-3118.276,-1146.686,14.059
-3118.144,-1145.695,14.061
-3118.013,-1144.703,14.062
-3117.882,-1143.712,14.064
-3117.751,-1142.721,14.065
-3117.62,-1141.729,14.066
-3117.488,-1140.738,14.067
-3117.357,-1139.747,14.068
-3117.225,-1138.756,14.069
-3117.093,-1137.764,14.069
-3116.961,-1136.773,14.069
-3116.829,-1135.782,14.068
-3116.697,-1134.79,14.067
-3116.566,-1133.799,14.066
-3116.434,-1132.808,14.065
-3116.302,-1131.817,14.064
-3116.17,-1130.825,14.063
-3116.039,-1129.834,14.062
-3115.907,-1128.843,14.06
-3115.775,-1127.851,14.059
-3115.644,-1126.86,14.058
-3115.512,-1125.869,14.057
-3115.381,-1124.878,14.057
-3115.249,-1123.886,14.056
-3115.118,-1122.895,14.056
-3114.986,-1121.904,14.057
-3114.854,-1120.912,14.057
-3114.723,-1119.921,14.057
-3114.591,-1118.93,14.058
-3114.46,-1117.938,14.059
-3114.328,-1116.947,14.06
-3114.196,-1115.956,14.06
-3114.065,-1114.964,14.061
-3113.933,-1113.973,14.062
-3113.802,-1112.982,14.062
-3113.67,-1111.991,14.062
-3113.539,-1110.999,14.063
-3113.407,-1110.008,14.063
-3113.275,-1109.017,14.062
-3113.143,-1108.025,14.062
-3113.011,-1107.034,14.061
-3112.879,-1106.043,14.06
-3112.747,-1105.052,14.059
-3112.615,-1104.06,14.057
-3112.483,-1103.069,14.055
-3112.351,-1102.078,14.053
-3112.219,-1101.087,14.05
-3112.087,-1100.095,14.048
-3111.955,-1099.104,14.046
-3111.823,-1098.113,14.044
-3111.691,-1097.122,14.043
-3111.559,-1096.13,14.042
-3111.426,-1095.139,14.042
-3111.293,-1094.148,14.043
-3111.16,-1093.157,14.043
-3111.027,-1092.166,14.044
-3110.894,-1091.175,14.045
-3110.761,-1090.184,14.045
-3110.628,-1089.193,14.046
-3110.495,-1088.201,14.046
-3110.363,-1087.21,14.046
-3110.23,-1086.219,14.045
-3110.097,-1085.228,14.044
-3109.964,-1084.237,14.043
-3109.831,-1083.246,14.043
-3109.698,-1082.255,14.042
-3109.565,-1081.264,14.041
-3109.432,-1080.272,14.041
-3109.299,-1079.281,14.04
-3109.164,-1078.291,14.04
-3109.029,-1077.3,14.039
-3108.894,-1076.309,14.039
-3108.758,-1075.318,14.039
-3108.623,-1074.327,14.04
-3108.488,-1073.336,14.04
-3108.353,-1072.346,14.04
-3108.218,-1071.355,14.04
-3108.083,-1070.364,14.04
-3107.948,-1069.373,14.041
-3107.813,-1068.382,14.041
-3107.678,-1067.391,14.041
-3107.543,-1066.401,14.041
-3107.408,-1065.41,14.041
-3107.273,-1064.419,14.041
-3107.138,-1063.428,14.041
-3107.003,-1062.437,14.041
-3106.868,-1061.446,14.041
-3106.732,-1060.455,14.041
-3106.597,-1059.465,14.041
-3106.462,-1058.474,14.041
-3106.326,-1057.483,14.041
-3106.188,-1056.493,14.041
-3106.051,-1055.502,14.041
-3105.914,-1054.512,14.041
-3105.777,-1053.521,14.041
-3105.64,-1052.53,14.041
-3105.503,-1051.54,14.041
-3105.366,-1050.549,14.041
-3105.229,-1049.559,14.041
-3105.091,-1048.568,14.041
-3104.954,-1047.578,14.041
-3104.817,-1046.587,14.041
-3104.68,-1045.597,14.041
-3104.541,-1044.606,14.041
-3104.402,-1043.616,14.041
-3104.264,-1042.626,14.041
-3104.125,-1041.635,14.041
-3103.986,-1040.645,14.041
-3103.848,-1039.655,14.041
-3103.709,-1038.664,14.041
-3103.57,-1037.674,14.041
-3103.432,-1036.684,14.041
-3103.293,-1035.693,14.041
-3103.154,-1034.703,14.041
-3103.016,-1033.713,14.041
-3102.877,-1032.722,14.041
-3102.738,-1031.732,14.041
-3102.599,-1030.742,14.041
-3102.461,-1029.751,14.041
-3102.322,-1028.761,14.041
-3102.183,-1027.771,14.041
-3102.045,-1026.78,14.041
-3101.906,-1025.79,14.041
-3101.767,-1024.8,14.041
-3101.629,-1023.809,14.041
-3101.49,-1022.819,14.041
-3101.351,-1021.829,14.041
-3101.213,-1020.838,14.041
-3101.074,-1019.848,14.041
-3100.935,-1018.858,14.041
-3100.796,-1017.867,14.041
-3100.658,-1016.877,14.041
-3100.519,-1015.887,14.041
-3100.38,-1014.896,14.041
-3100.242,-1013.906,14.042
-3100.103,-1012.916,14.042
-3099.964,-1011.925,14.042
-3099.825,-1010.935,14.043
-3099.686,-1009.945,14.043
-3099.547,-1008.954,14.044
-3099.408,-1007.964,14.045
-3099.269,-1006.974,14.045
-3099.13,-1005.984,14.046
-3098.991,-1004.993,14.046
-3098.852,-1004.003,14.047
-3098.713,-1003.013,14.047
-3098.574,-1002.022,14.047
-3098.435,-1001.032,14.047
-3098.296,-1000.042,14.047
-3098.157,-999.052,14.046
-3098.018,-998.061,14.046
-3097.879,-997.071,14.045
-3097.74,-996.081,14.045
-3097.601,-995.09,14.044
-3097.462,-994.1,14.043
-3097.322,-993.11,14.043
-3097.183,-992.119,14.042
-3097.044,-991.129,14.042
-3096.906,-990.139,14.041
-3096.767,-989.148,14.041
-3096.629,-988.158,14.041
-3096.491,-987.168,14.041
-3096.353,-986.177,14.042
-3096.215,-985.187,14.043
-3096.076,-984.196,14.043
-3095.938,-983.206,14.044
-3095.8,-982.216,14.045
-3095.662,-981.225,14.047
-3095.523,-980.235,14.048
-3095.386,-979.244,14.049
-3095.249,-978.254,14.05
-3095.112,-977.263,14.051
-3094.974,-976.273,14.052
-3094.837,-975.282,14.053
-3094.7,-974.292,14.053
-3094.562,-973.301,14.053
-3094.425,-972.311,14.053
-3094.288,-971.32,14.052
-3094.151,-970.33,14.052
-3094.013,-969.339,14.051
-3093.876,-968.348,14.05
-3093.739,-967.358,14.049
-3093.603,-966.367,14.048
-3093.468,-965.376,14.048
-3093.332,-964.386,14.047
-3093.196,-963.395,14.047
-3093.061,-962.404,14.046
-3092.925,-961.413,14.045
-3092.79,-960.423,14.045
-3092.654,-959.432,14.044
-3092.518,-958.441,14.044
-3092.383,-957.45,14.043
-3092.247,-956.46,14.043
-3092.111,-955.469,14.042
-3091.976,-954.478,14.041
-3091.84,-953.487,14.041
-3091.704,-952.497,14.04
-3091.569,-951.506,14.04
-3091.433,-950.515,14.039
-3091.298,-949.524,14.039
-3091.163,-948.533,14.038
-3091.027,-947.543,14.038
-3090.892,-946.552,14.038
-3090.757,-945.561,14.037
-3090.622,-944.57,14.037
-3090.487,-943.579,14.036
-3090.352,-942.588,14.036
-3090.217,-941.598,14.036
-3090.082,-940.607,14.035
-3089.946,-939.616,14.035
-3089.811,-938.625,14.035
-3089.676,-937.634,14.034
-3089.541,-936.643,14.034
-3089.406,-935.653,14.034
-3089.271,-934.662,14.033
-3089.136,-933.671,14.033
-3089,-932.68,14.032
-3088.865,-931.689,14.032
-3088.73,-930.699,14.032
-3088.592,-929.708,14.031
-3088.452,-928.718,14.031
-3088.312,-927.728,14.031
-3088.171,-926.738,14.03
-3088.031,-925.748,14.03
-3087.891,-924.758,14.029
-3087.75,-923.767,14.029
-3087.61,-922.777,14.029
-3087.47,-921.787,14.028
-3087.329,-920.797,14.028
-3087.189,-919.807,14.028
-3087.049,-918.817,14.027
-3086.908,-917.827,14.027
-3086.768,-916.837,14.026
-3086.628,-915.847,14.026
-3086.487,-914.856,14.026
-3086.347,-913.866,14.026
-3086.207,-912.876,14.026
-3086.066,-911.886,14.025
-3085.926,-910.896,14.025
-3085.786,-909.906,14.025
-3085.645,-908.916,14.025
-3085.505,-907.926,14.024
-3085.365,-906.936,14.024
-3085.224,-905.946,14.023
-3085.084,-904.955,14.023
-3084.944,-903.965,14.023
-3084.803,-902.975,14.022
-3084.663,-901.985,14.022
-3084.523,-900.995,14.021
-3084.382,-900.005,14.02
-3084.242,-899.015,14.019
-3084.102,-898.025,14.017
-3083.961,-897.035,14.016
-3083.821,-896.045,14.014
-3083.681,-895.054,14.012
-3083.54,-894.064,14.011
-3083.4,-893.074,14.009
-3083.26,-892.084,14.008
-3083.119,-891.094,14.007
-3082.979,-890.104,14.005
-3082.839,-889.114,14.005
-3082.692,-888.125,14.004
-3082.543,-887.136,14.004
-3082.395,-886.147,14.005
-3082.246,-885.158,14.006
-3082.097,-884.169,14.007
-3081.948,-883.18,14.008
-3081.8,-882.191,14.01
-3081.65,-881.203,14.011
-3081.498,-880.214,14.013
-3081.346,-879.226,14.015
-3081.194,-878.237,14.017
-3081.042,-877.249,14.018
-3080.89,-876.261,14.02
-3080.738,-875.272,14.022
-3080.584,-874.284,14.023
-3080.428,-873.297,14.024
-3080.271,-872.309,14.026
-3080.115,-871.321,14.027
-3079.958,-870.334,14.028
-3079.802,-869.346,14.03
-3079.645,-868.358,14.031
-3079.489,-867.37,14.032
-3079.333,-866.383,14.034
-3079.176,-865.395,14.035
-3079.02,-864.407,14.036
-3078.863,-863.42,14.038
-3078.707,-862.432,14.039
-3078.55,-861.444,14.04
-3078.394,-860.457,14.042
-3078.237,-859.469,14.043
-3078.081,-858.481,14.044
-3077.924,-857.494,14.046
-3077.768,-856.506,14.047
-3077.61,-855.519,14.048
-3077.45,-854.531,14.05
-3077.29,-853.544,14.051
-3077.131,-852.557,14.052
-3076.971,-851.57,14.054
-3076.812,-850.583,14.055
-3076.652,-849.595,14.056
-3076.492,-848.608,14.058
-3076.333,-847.621,14.059
-3076.173,-846.634,14.06
-3076.013,-845.647,14.061
-3075.854,-844.66,14.063
-3075.694,-843.672,14.064
-3075.534,-842.685,14.065
-3075.375,-841.698,14.067
-3075.215,-840.711,14.068
-3075.056,-839.724,14.069
-3074.896,-838.737,14.071
-3074.736,-837.749,14.072
-3074.577,-836.762,14.073
-3074.417,-835.775,14.075
-3074.258,-834.788,14.076
-3074.099,-833.801,14.077
-3073.939,-832.813,14.079
-3073.78,-831.826,14.08
-3073.62,-830.839,14.082
-3073.461,-829.852,14.084
-3073.302,-828.864,14.089
-3073.144,-827.877,14.094
-3072.985,-826.89,14.101
-3072.826,-825.902,14.108
-3072.668,-824.915,14.117
-3072.511,-823.928,14.127
-3072.354,-822.94,14.137
-3072.196,-821.953,14.147
-3072.039,-820.965,14.158
-3071.881,-819.978,14.168
-3071.724,-818.99,14.179
-3071.568,-818.002,14.189
-3071.412,-817.015,14.199
-3071.257,-816.027,14.209
-3071.101,-815.039,14.218
-3070.945,-814.051,14.228
-3070.789,-813.064,14.237
-3070.633,-812.076,14.247
-3070.478,-811.088,14.256
-3070.322,-810.1,14.265
-3070.166,-809.113,14.274
-3070.01,-808.125,14.283
-3069.855,-807.137,14.292
-3069.699,-806.149,14.301
-3069.543,-805.162,14.31
-3069.388,-804.174,14.319
-3069.232,-803.186,14.327
-3069.076,-802.198,14.336
-3068.921,-801.211,14.343
-3068.765,-800.223,14.351
-3068.609,-799.235,14.356
-3068.453,-798.247,14.362
-3068.298,-797.259,14.367
-3068.142,-796.272,14.371
-3067.986,-795.284,14.374
-3067.831,-794.296,14.378
-3067.675,-793.308,14.381
-3067.519,-792.32,14.384
-3067.363,-791.333,14.387
-3067.208,-790.345,14.39
-3067.052,-789.357,14.394
-3066.896,-788.369,14.397
-3066.74,-787.381,14.4
-3066.581,-786.394,14.404
-3066.423,-785.407,14.407
-3066.264,-784.42,14.411
-3066.105,-783.432,14.414
-3065.946,-782.445,14.418
-3065.787,-781.458,14.421
-3065.628,-780.471,14.424
-3065.463,-779.484,14.428
-3065.297,-778.498,14.431
-3065.132,-777.512,14.435
-3064.967,-776.526,14.438
-3064.802,-775.539,14.442
-3064.636,-774.553,14.445
-3064.471,-773.567,14.449
-3064.306,-772.581,14.452
-3064.14,-771.594,14.455
-3063.975,-770.608,14.459
-3063.81,-769.622,14.462
-3063.644,-768.636,14.466
-3063.479,-767.649,14.469
-3063.314,-766.663,14.473
-3063.148,-765.677,14.476
-3062.983,-764.691,14.479
-3062.818,-763.704,14.483
-3062.653,-762.718,14.486
-3062.482,-761.733,14.49
-3062.308,-760.748,14.493
-3062.134,-759.763,14.497
-3061.96,-758.779,14.5
-3061.786,-757.794,14.503
-3061.612,-756.809,14.507
-3061.438,-755.824,14.51
-3061.261,-754.84,14.514
-3061.081,-753.857,14.517
-3060.9,-752.873,14.521
-3060.72,-751.889,14.524
-3060.54,-750.906,14.527
-3060.359,-749.922,14.531
-3060.179,-748.939,14.534
-3059.996,-747.956,14.536
-3059.806,-746.974,14.537
-3059.616,-745.992,14.535
-3059.426,-745.01,14.533
-3059.236,-744.028,14.528
-3059.046,-743.047,14.523
-3058.856,-742.065,14.518
-3058.667,-741.083,14.514
-3058.477,-740.101,14.51
-3058.287,-739.119,14.507
-3058.097,-738.138,14.506
-3057.907,-737.156,14.504
-3057.717,-736.174,14.504
-3057.527,-735.192,14.504
-3057.337,-734.21,14.506
-3057.145,-733.229,14.509
-3056.943,-732.25,14.514
-3056.741,-731.27,14.52
-3056.54,-730.291,14.527
-3056.338,-729.311,14.535
-3056.136,-728.332,14.543
-3055.935,-727.353,14.551
-3055.733,-726.373,14.559
-3055.531,-725.394,14.567
-3055.329,-724.414,14.575
-3055.128,-723.435,14.583
-3054.926,-722.456,14.591
-3054.724,-721.476,14.599
-3054.523,-720.497,14.607
-3054.321,-719.517,14.615
-3054.119,-718.538,14.623
-3053.917,-717.558,14.631
-3053.716,-716.579,14.639
-3053.514,-715.6,14.647
-3053.312,-714.62,14.655
-3053.104,-713.642,14.663
-3052.894,-712.665,14.671
-3052.684,-711.687,14.679
-3052.474,-710.709,14.687
-3052.264,-709.732,14.695
-3052.054,-708.754,14.703
-3051.844,-707.776,14.711
-3051.634,-706.798,14.719
-3051.424,-705.821,14.726
-3051.214,-704.843,14.734
-3051.004,-703.865,14.742
-3050.795,-702.888,14.75
-3050.585,-701.91,14.758
-3050.375,-700.932,14.766
-3050.165,-699.955,14.774
-3049.955,-698.977,14.782
-3049.742,-698,14.79
-3049.529,-697.023,14.798
-3049.315,-696.046,14.806
-3049.102,-695.069,14.814
-3048.889,-694.092,14.822
-3048.676,-693.115,14.83
-3048.462,-692.138,14.838
-3048.249,-691.161,14.846
-3048.035,-690.185,14.854
-3047.82,-689.208,14.862
-3047.606,-688.231,14.87
-3047.391,-687.254,14.878
-3047.177,-686.278,14.888
-3046.963,-685.301,14.9
-3046.748,-684.324,14.913
-3046.534,-683.348,14.926
-3046.319,-682.371,14.939
-3046.104,-681.394,14.948
-3045.89,-680.418,14.957
-3045.675,-679.441,14.962
-3045.46,-678.465,14.967
-3045.245,-677.488,14.97
-3045.031,-676.511,14.972
-3044.816,-675.535,14.974
-3044.601,-674.558,14.976
-3044.386,-673.581,14.977
-3044.172,-672.605,14.979
-3043.957,-671.628,14.98
-3043.742,-670.651,14.981
-3043.528,-669.674,14.982
-3043.313,-668.698,14.982
-3043.098,-667.721,14.983
-3042.884,-666.744,14.984
-3042.669,-665.768,14.984
-3042.455,-664.791,14.985
-3042.24,-663.814,14.985
-3042.026,-662.838,14.985
-3041.811,-661.861,14.986
-3041.596,-660.884,14.986
-3041.382,-659.907,14.986
-3041.167,-658.931,14.987
-3040.953,-657.954,14.987
-3040.738,-656.977,14.987
-3040.524,-656.001,14.987
-3040.309,-655.024,14.987
-3040.095,-654.047,14.987
-3039.88,-653.07,14.988
-3039.665,-652.094,14.988
-3039.451,-651.117,14.988
-3039.236,-650.14,14.988
-3039.021,-649.164,14.988
-3038.807,-648.187,14.988
-3038.592,-647.21,14.988
-3038.377,-646.234,14.988
-3038.163,-645.257,14.988
-3037.948,-644.28,14.988
-3037.733,-643.304,14.988
-3037.518,-642.327,14.987
-3037.304,-641.35,14.987
-3037.089,-640.374,14.987
-3036.874,-639.397,14.987
-3036.66,-638.42,14.987
-3036.445,-637.444,14.986
-3036.23,-636.467,14.986
-3036.015,-635.49,14.986
-3035.8,-634.514,14.986
-3035.585,-633.537,14.985
-3035.37,-632.56,14.985
-3035.155,-631.584,14.985
-3034.94,-630.607,14.985
-3034.725,-629.631,14.984
-3034.51,-628.654,14.984
-3034.294,-627.677,14.984
-3034.079,-626.701,14.984
-3033.863,-625.724,14.983
-3033.648,-624.748,14.983
-3033.433,-623.771,14.983
-3033.217,-622.795,14.984
-3033.002,-621.818,14.984
-3032.786,-620.842,14.984
-3032.571,-619.865,14.985
-3032.355,-618.889,14.985
-3032.14,-617.912,14.985
-3031.924,-616.936,14.986
-3031.708,-615.96,14.986
-3031.492,-614.983,14.986
-3031.276,-614.007,14.986
-3031.059,-613.031,14.986
-3030.842,-612.054,14.986
-3030.626,-611.078,14.986
-3030.409,-610.102,14.986
-3030.193,-609.126,14.985
-3029.976,-608.149,14.985
-3029.754,-607.174,14.984
-3029.53,-606.2,14.983
-3029.305,-605.225,14.982
-3029.081,-604.251,14.981
-3028.856,-603.276,14.98
-3028.632,-602.302,14.98
-3028.407,-601.327,14.979
-3028.183,-600.353,14.978
-3027.958,-599.378,14.977
-3027.734,-598.404,14.976
-3027.509,-597.429,14.976
-3027.285,-596.455,14.975
-3027.061,-595.48,14.975
-3026.836,-594.506,14.974
-3026.612,-593.531,14.972
-3026.387,-592.557,14.97
-3026.163,-591.582,14.966
-3025.938,-590.608,14.962
-3025.714,-589.634,14.959
-3025.489,-588.659,14.956
-3025.265,-587.685,14.955
-3025.041,-586.71,14.956
-3024.816,-585.736,14.957
-3024.592,-584.761,14.96
-3024.367,-583.787,14.963
-3024.143,-582.812,14.966
-3023.918,-581.838,14.969
-3023.694,-580.863,14.971
-3023.469,-579.889,14.972
-3023.245,-578.914,14.974
-3023.02,-577.94,14.975
-3022.788,-576.967,14.976
-3022.546,-575.997,14.977
-3022.305,-575.026,14.979
-3022.063,-574.056,14.98
-3021.822,-573.086,14.981
-3021.58,-572.115,14.982
-3021.338,-571.145,14.984
-3021.097,-570.175,14.985
-3020.855,-569.204,14.986
-3020.614,-568.234,14.987
-3020.372,-567.263,14.989
-3020.131,-566.293,14.99
-3019.889,-565.323,14.991
-3019.647,-564.352,14.992
-3019.406,-563.382,14.994
-3019.16,-562.413,14.995
-3018.901,-561.447,14.996
-3018.642,-560.481,14.997
-3018.384,-559.515,14.999
-3018.125,-558.549,15
-3017.866,-557.583,15.001
-3017.608,-556.617,15.002
-3017.349,-555.651,15.004
-3017.091,-554.685,15.005
-3016.832,-553.719,15.006
-3016.573,-552.753,15.007
-3016.315,-551.787,15.009
-3016.056,-550.821,15.01
-3015.797,-549.855,15.011
-3015.539,-548.889,15.012
-3015.279,-547.923,15.014
-3015.008,-546.961,15.015
-3014.736,-545.998,15.016
-3014.464,-545.036,15.017
-3014.193,-544.074,15.019
-3013.915,-543.113,15.02
-3013.636,-542.153,15.021
-3013.357,-541.193,15.022
-3013.073,-540.234,15.024
-3012.784,-539.276,15.017
-3012.495,-538.319,15.012
-3012.197,-537.365,14.996
-3011.896,-536.411,14.98
-3011.589,-535.46,14.959
-3011.272,-534.512,14.933
-3010.955,-533.564,14.908
-3010.638,-532.616,14.872
-3010.321,-531.668,14.843
-3009.979,-530.729,14.802
-3009.634,-529.791,14.767
-3009.29,-528.854,14.722
-3008.945,-527.916,14.684
-3008.601,-526.978,14.638
-3008.256,-526.04,14.597
-3007.912,-525.102,14.552
-3007.567,-524.165,14.511
-3007.223,-523.227,14.469
-3006.855,-522.297,14.43
-3006.484,-521.37,14.393
-3006.112,-520.442,14.358
-3005.741,-519.514,14.326
-3005.369,-518.586,14.295
-3004.997,-517.658,14.269
-3004.626,-516.73,14.243
-3004.254,-515.802,14.221
-3003.882,-514.874,14.197
-3003.5,-513.951,14.178
-3003.112,-513.029,14.155
-3002.724,-512.107,14.136
-3002.337,-511.186,14.114
-3001.949,-510.264,14.096
-3001.561,-509.343,14.075
-3001.173,-508.421,14.058
-3000.785,-507.5,14.038
-3000.398,-506.578,14.022
-3000.01,-505.657,14.004
-2999.621,-504.736,13.99
-2999.229,-503.816,13.974
-2998.837,-502.896,13.961
-2998.449,-501.974,13.953
-2998.062,-501.052,13.946
-2997.674,-500.13,13.939
-2997.286,-499.209,13.932
-2996.899,-498.287,13.925
-2996.511,-497.365,13.917
-2996.124,-496.443,13.91
-2995.736,-495.521,13.903
-2995.349,-494.599,13.896
-2994.961,-493.678,13.889
-2994.574,-492.756,13.881
-2994.186,-491.834,13.874
-2993.799,-490.912,13.867
-2993.411,-489.99,13.86
-2993.023,-489.069,13.853
-2992.636,-488.147,13.845
-2992.25,-487.224,13.838
-2991.882,-486.294,13.833
-2991.514,-485.365,13.828
-2991.146,-484.435,13.823
-2990.778,-483.505,13.818
-2990.41,-482.575,13.813
-2990.042,-481.645,13.808
-2989.674,-480.716,13.803
-2989.306,-479.786,13.798
-2988.938,-478.856,13.793
-2988.57,-477.926,13.788
-2988.202,-476.996,13.783
-2987.834,-476.067,13.777
-2987.466,-475.137,13.772
-2987.098,-474.207,13.767
-2986.73,-473.277,13.762
-2986.362,-472.347,13.757
-2985.994,-471.417,13.752
-2985.626,-470.488,13.747
-2985.258,-469.558,13.742
-2984.89,-468.628,13.737
-2984.522,-467.698,13.732
-2984.154,-466.768,13.727
-2983.786,-465.839,13.722
-2983.418,-464.909,13.717
-2983.053,-463.978,13.712
-2982.697,-463.043,13.706
-2982.341,-462.109,13.701
-2981.986,-461.174,13.696
-2981.631,-460.239,13.691
-2981.278,-459.303,13.686
-2980.925,-458.368,13.682
-2980.572,-457.432,13.677
-2980.223,-456.495,13.672
-2979.875,-455.558,13.668
-2979.527,-454.62,13.664
-2979.179,-453.683,13.659
-2978.831,-452.745,13.656
-2978.483,-451.808,13.652
-2978.136,-450.87,13.649
-2977.8,-449.928,13.647
-2977.47,-448.984,13.644
-2977.141,-448.04,13.642
-2976.811,-447.096,13.64
-2976.482,-446.152,13.639
-2976.152,-445.207,13.638
-2975.823,-444.263,13.638
-2975.493,-443.319,13.638
-2975.164,-442.375,13.639
-2974.834,-441.431,13.64
-2974.505,-440.487,13.643
-2974.175,-439.542,13.646
-2973.846,-438.598,13.65
-2973.516,-437.654,13.654
-2973.187,-436.71,13.661
-2972.857,-435.766,13.667
-2972.528,-434.822,13.675
-2972.199,-433.878,13.683
-2971.869,-432.933,13.693
-2971.559,-431.983,13.703
