-2299.629,-582.407,9.855
-2300.626,-582.322,9.841
-2301.622,-582.237,9.827
-2302.618,-582.153,9.814
-2303.615,-582.07,9.801
-2304.611,-581.987,9.788
-2305.608,-581.905,9.776
-2306.604,-581.824,9.764
-2307.601,-581.743,9.752
-2308.598,-581.664,9.74
-2309.595,-581.584,9.729
-2310.591,-581.506,9.718
-2311.588,-581.428,9.708
-2312.585,-581.352,9.698
-2313.582,-581.275,9.688
-2314.579,-581.2,9.678
-2315.577,-581.125,9.668
-2316.574,-581.052,9.659
-2317.571,-580.978,9.651
-2318.569,-580.906,9.642
-2319.566,-580.834,9.634
-2320.563,-580.763,9.626
-2321.561,-580.693,9.619
-2322.558,-580.624,9.612
-2323.556,-580.555,9.605
-2324.554,-580.488,9.599
-2325.551,-580.421,9.593
-2326.549,-580.355,9.587
-2327.547,-580.289,9.581
-2328.545,-580.225,9.576
-2329.543,-580.161,9.571
-2330.541,-580.098,9.567
-2331.539,-580.036,9.563
-2332.537,-579.975,9.559
-2333.535,-579.915,9.556
-2334.534,-579.855,9.552
-2335.532,-579.796,9.55
-2336.53,-579.739,9.547
-2337.529,-579.682,9.545
-2338.527,-579.626,9.543
-2339.525,-579.57,9.542
-2340.524,-579.516,9.541
-2341.523,-579.463,9.54
-2342.521,-579.41,9.54
-2343.52,-579.359,9.54
-2344.519,-579.308,9.54
-2345.517,-579.258,9.54
-2346.516,-579.209,9.541
-2347.515,-579.161,9.543
-2348.514,-579.114,9.544
-2349.513,-579.068,9.546
-2350.512,-579.022,9.549
-2351.511,-578.978,9.551
-2352.51,-578.935,9.554
-2353.509,-578.892,9.558
-2354.508,-578.851,9.561
-2355.507,-578.81,9.565
-2356.506,-578.771,9.57
-2357.506,-578.732,9.574
-2358.505,-578.694,9.579
-2359.504,-578.658,9.585
-2360.504,-578.622,9.59
-2361.503,-578.587,9.596
-2362.502,-578.554,9.602
-2363.502,-578.521,9.609
-2364.501,-578.489,9.616
-2365.501,-578.459,9.623
-2366.5,-578.429,9.631
-2367.5,-578.4,9.639
-2368.499,-578.372,9.647
-2369.499,-578.346,9.655
-2370.499,-578.32,9.664
-2371.498,-578.296,9.673
-2372.498,-578.272,9.682
-2373.498,-578.249,9.692
-2374.497,-578.228,9.702
-2375.497,-578.208,9.712
-2376.497,-578.188,9.722
-2377.497,-578.17,9.733
-2378.497,-578.153,9.744
-2379.496,-578.137,9.755
-2380.496,-578.122,9.766
-2381.496,-578.108,9.778
-2382.496,-578.096,9.79
-2383.496,-578.084,9.802
-2384.496,-578.073,9.814
-2385.495,-578.064,9.827
-2386.495,-578.055,9.84
-2387.495,-578.048,9.852
-2388.495,-578.042,9.866
-2389.495,-578.037,9.879
-2390.495,-578.033,9.892
-2391.495,-578.03,9.906
-2392.495,-578.029,9.92
-2393.495,-578.028,9.933
-2394.495,-578.029,9.948
-2395.494,-578.031,9.962
-2396.494,-578.034,9.976
-2397.494,-578.038,9.99
-2398.494,-578.044,10.005
-2399.494,-578.05,10.019
-2400.494,-578.058,10.034
-2401.494,-578.067,10.049
-2402.494,-578.077,10.063
-2403.493,-578.089,10.078
-2404.493,-578.101,10.093
-2405.493,-578.115,10.108
-2406.493,-578.13,10.122
-2407.492,-578.146,10.137
-2408.492,-578.163,10.152
-2409.492,-578.182,10.167
-2410.492,-578.201,10.181
-2411.491,-578.222,10.196
-2412.491,-578.243,10.211
-2413.491,-578.266,10.225
-2414.49,-578.29,10.24
-2415.49,-578.315,10.254
-2416.489,-578.34,10.268
-2417.489,-578.367,10.282
-2418.488,-578.395,10.296
-2419.488,-578.424,10.31
-2420.487,-578.454,10.324
-2421.487,-578.484,10.337
-2422.486,-578.516,10.35
-2423.486,-578.548,10.363
-2424.485,-578.582,10.376
-2425.484,-578.616,10.389
-2426.484,-578.651,10.401
-2427.483,-578.687,10.413
-2428.482,-578.724,10.425
-2429.481,-578.762,10.437
-2430.481,-578.8,10.448
-2431.48,-578.839,10.459
-2432.479,-578.879,10.47
-2433.478,-578.92,10.48
-2434.477,-578.962,10.49
-2435.476,-579.004,10.5
-2436.475,-579.047,10.509
-2437.474,-579.09,10.518
-2438.473,-579.135,10.527
-2439.472,-579.18,10.535
-2440.471,-579.225,10.543
-2441.47,-579.272,10.551
-2442.469,-579.319,10.558
-2443.468,-579.366,10.564
-2444.467,-579.414,10.571
-2445.465,-579.463,10.577
-2446.464,-579.512,10.582
-2447.463,-579.562,10.587
-2448.462,-579.612,10.591
-2449.46,-579.663,10.595
-2450.459,-579.714,10.599
-2451.458,-579.766,10.602
-2452.456,-579.818,10.605
-2453.455,-579.871,10.607
-2454.453,-579.924,10.609
-2455.452,-579.977,10.61
-2456.451,-580.031,10.61
-2457.449,-580.085,10.61
-2458.448,-580.14,10.609
-2459.446,-580.195,10.608
-2460.445,-580.251,10.606
-2461.443,-580.307,10.604
-2462.441,-580.363,10.601
-2463.44,-580.419,10.597
-2464.438,-580.476,10.593
-2465.436,-580.534,10.589
-2466.435,-580.591,10.584
-2467.433,-580.649,10.579
-2468.431,-580.708,10.573
-2469.43,-580.767,10.567
-2470.428,-580.827,10.561
-2471.426,-580.887,10.554
-2472.424,-580.947,10.547
-2473.422,-581.008,10.54
-2474.42,-581.069,10.533
-2475.418,-581.131,10.526
-2476.416,-581.194,10.518
-2477.414,-581.256,10.509
-2478.412,-581.32,10.501
-2479.41,-581.384,10.492
-2480.408,-581.448,10.482
-2481.406,-581.513,10.473
-2482.404,-581.578,10.463
-2483.402,-581.644,10.453
-2484.399,-581.71,10.442
-2485.397,-581.777,10.431
-2486.395,-581.845,10.42
-2487.392,-581.913,10.409
-2488.39,-581.982,10.397
-2489.387,-582.051,10.385
-2490.385,-582.121,10.372
-2491.382,-582.191,10.36
-2492.38,-582.262,10.347
-2493.377,-582.334,10.333
-2494.374,-582.406,10.32
-2495.372,-582.479,10.306
-2496.369,-582.553,10.292
-2497.366,-582.627,10.277
-2498.363,-582.701,10.263
-2499.36,-582.777,10.248
-2500.357,-582.853,10.233
-2501.354,-582.93,10.217
-2502.351,-583.007,10.202
-2503.348,-583.085,10.186
-2504.344,-583.164,10.17
-2505.341,-583.243,10.153
-2506.338,-583.323,10.137
-2507.334,-583.404,10.12
-2508.331,-583.486,10.103
-2509.327,-583.568,10.085
-2510.324,-583.651,10.068
-2511.32,-583.734,10.051
-2512.316,-583.819,10.033
-2513.313,-583.904,10.015
-2514.309,-583.99,9.997
-2515.305,-584.077,9.979
-2516.301,-584.164,9.96
-2517.297,-584.252,9.942
-2518.293,-584.341,9.923
-2519.288,-584.431,9.905
-2520.284,-584.521,9.886
-2521.28,-584.613,9.867
-2522.275,-584.705,9.848
-2523.271,-584.798,9.829
-2524.266,-584.891,9.81
-2525.262,-584.986,9.791
-2526.257,-585.081,9.772
-2527.252,-585.178,9.753
-2528.247,-585.275,9.734
-2529.242,-585.373,9.714
-2530.237,-585.471,9.695
-2531.232,-585.571,9.676
-2532.227,-585.671,9.657
-2533.221,-585.773,9.638
-2534.216,-585.875,9.619
-2535.21,-585.978,9.6
-2536.205,-586.082,9.581
-2537.199,-586.187,9.562
-2538.193,-586.293,9.543
-2539.187,-586.4,9.524
-2540.181,-586.508,9.506
-2541.175,-586.617,9.487
-2542.169,-586.726,9.469
-2543.163,-586.836,9.451
-2544.156,-586.947,9.433
-2545.15,-587.059,9.415
-2546.144,-587.172,9.397
-2547.137,-587.285,9.38
-2548.13,-587.399,9.362
-2549.124,-587.513,9.345
-2550.117,-587.629,9.328
-2551.11,-587.744,9.312
-2552.103,-587.86,9.295
-2553.096,-587.977,9.279
-2554.089,-588.094,9.262
-2555.082,-588.212,9.247
-2556.075,-588.329,9.231
-2557.068,-588.448,9.215
-2558.061,-588.566,9.2
-2559.053,-588.685,9.186
-2560.046,-588.805,9.171
-2561.039,-588.924,9.157
-2562.031,-589.044,9.143
-2563.024,-589.165,9.129
-2564.017,-589.285,9.115
-2565.009,-589.405,9.102
-2566.002,-589.525,9.089
-2566.995,-589.646,9.077
-2567.987,-589.766,9.065
-2568.98,-589.886,9.053
-2569.973,-590.006,9.041
-2570.965,-590.127,9.03
-2571.958,-590.247,9.019
-2572.951,-590.367,9.009
-2573.944,-590.487,8.999
-2574.936,-590.607,8.989
-2575.929,-590.726,8.979
-2576.922,-590.846,8.97
-2577.915,-590.965,8.961
-2578.908,-591.084,8.953
-2579.901,-591.202,8.945
-2580.893,-591.321,8.937
-2581.886,-591.438,8.93
-2582.88,-591.556,8.922
-2583.873,-591.672,8.916
-2584.866,-591.789,8.909
-2585.859,-591.905,8.903
-2586.852,-592.02,8.898
-2587.846,-592.135,8.892
-2588.839,-592.249,8.887
-2589.833,-592.362,8.882
-2590.826,-592.475,8.878
-2591.82,-592.586,8.874
-2592.814,-592.697,8.87
-2593.808,-592.808,8.866
-2594.802,-592.917,8.863
-2595.796,-593.026,8.86
-2596.79,-593.134,8.857
-2597.784,-593.24,8.855
-2598.779,-593.346,8.853
-2599.773,-593.452,8.851
-2600.768,-593.556,8.85
-2601.762,-593.659,8.848
-2602.757,-593.762,8.848
-2603.752,-593.864,8.847
-2604.747,-593.965,8.847
-2605.742,-594.065,8.847
-2606.737,-594.164,8.847
-2607.732,-594.263,8.847
-2608.727,-594.361,8.847
-2609.722,-594.459,8.847
-2610.718,-594.555,8.848
-2611.713,-594.651,8.848
-2612.708,-594.747,8.848
-2613.704,-594.841,8.848
-2614.7,-594.935,8.848
-2615.695,-595.029,8.849
-2616.691,-595.122,8.849
-2617.687,-595.214,8.849
-2618.682,-595.306,8.849
-2619.678,-595.397,8.849
-2620.674,-595.488,8.849
-2621.67,-595.578,8.85
-2622.666,-595.668,8.85
-2623.662,-595.757,8.85
-2624.658,-595.846,8.85
-2625.654,-595.934,8.85
-2626.65,-596.022,8.85
-2627.646,-596.11,8.85
-2628.643,-596.197,8.851
-2629.639,-596.284,8.851
-2630.635,-596.37,8.851
-2631.631,-596.456,8.851
-2632.628,-596.541,8.851
-2633.624,-596.627,8.851
-2634.62,-596.711,8.852
-2635.617,-596.796,8.852
-2636.613,-596.88,8.852
-2637.61,-596.964,8.852
-2638.606,-597.048,8.852
-2639.603,-597.132,8.852
-2640.599,-597.215,8.853
-2641.596,-597.298,8.853
-2642.592,-597.38,8.853
-2643.589,-597.463,8.853
-2644.586,-597.545,8.853
-2645.582,-597.627,8.853
-2646.579,-597.709,8.853
-2647.576,-597.791,8.854
-2648.572,-597.873,8.854
-2649.569,-597.955,8.854
-2650.565,-598.037,8.854
-2651.562,-598.118,8.855
-2652.559,-598.2,8.855
-2653.555,-598.282,8.855
-2654.552,-598.364,8.856
-2655.549,-598.445,8.856
-2656.545,-598.527,8.857
-2657.542,-598.608,8.857
-2658.539,-598.69,8.858
-2659.535,-598.771,8.859
-2660.532,-598.852,8.859
-2661.529,-598.933,8.86
-2662.526,-599.014,8.86
-2663.522,-599.095,8.861
-2664.519,-599.176,8.862
-2665.516,-599.256,8.862
-2666.513,-599.336,8.863
-2667.509,-599.417,8.863
-2668.506,-599.497,8.864
-2669.503,-599.577,8.864
-2670.5,-599.657,8.865
-2671.497,-599.736,8.865
-2672.493,-599.816,8.866
-2673.49,-599.895,8.866
-2674.487,-599.975,8.866
-2675.484,-600.054,8.867
-2676.481,-600.133,8.867
-2677.478,-600.212,8.868
-2678.475,-600.291,8.868
-2679.471,-600.37,8.868
-2680.468,-600.449,8.869
-2681.465,-600.528,8.869
-2682.462,-600.606,8.87
-2683.459,-600.685,8.87
-2684.456,-600.763,8.87
-2685.453,-600.841,8.871
-2686.45,-600.92,8.871
-2687.447,-600.998,8.871
-2688.444,-601.075,8.872
-2689.441,-601.153,8.872
-2690.438,-601.231,8.872
-2691.435,-601.309,8.873
-2692.432,-601.386,8.873
-2693.429,-601.463,8.873
-2694.426,-601.54,8.874
-2695.423,-601.617,8.874
-2696.42,-601.694,8.874
-2697.417,-601.771,8.874
-2698.414,-601.847,8.875
-2699.411,-601.924,8.875
-2700.408,-602,8.875
-2701.405,-602.076,8.875
-2702.402,-602.152,8.875
-2703.399,-602.227,8.875
-2704.397,-602.303,8.876
-2705.394,-602.378,8.876
-2706.391,-602.453,8.876
-2707.388,-602.528,8.876
-2708.385,-602.603,8.876
-2709.383,-602.677,8.876
-2710.38,-602.752,8.876
-2711.377,-602.826,8.876
-2712.374,-602.9,8.876
-2713.372,-602.973,8.876
-2714.369,-603.047,8.876
-2715.366,-603.12,8.875
-2716.364,-603.193,8.875
-2717.361,-603.265,8.875
-2718.358,-603.338,8.875
-2719.356,-603.41,8.875
-2720.353,-603.482,8.874
-2721.351,-603.554,8.874
-2722.348,-603.625,8.874
-2723.345,-603.696,8.874
-2724.343,-603.767,8.873
-2725.34,-603.838,8.873
-2726.338,-603.909,8.872
-2727.335,-603.979,8.872
-2728.333,-604.049,8.872
-2729.331,-604.119,8.871
-2730.328,-604.188,8.871
-2731.326,-604.258,8.87
-2732.323,-604.327,8.87
-2733.321,-604.396,8.869
-2734.319,-604.464,8.869
-2735.316,-604.533,8.868
-2736.314,-604.601,8.868
-2737.312,-604.669,8.867
-2738.309,-604.737,8.867
-2739.307,-604.805,8.866
-2740.305,-604.872,8.866
-2741.302,-604.94,8.865
-2742.3,-605.007,8.865
-2743.298,-605.074,8.864
-2744.296,-605.141,8.864
-2745.293,-605.208,8.863
-2746.291,-605.274,8.863
-2747.289,-605.34,8.863
-2748.287,-605.407,8.862
-2749.285,-605.473,8.862
-2750.282,-605.539,8.861
-2751.28,-605.604,8.861
-2752.278,-605.67,8.861
-2753.276,-605.736,8.86
-2754.274,-605.801,8.86
-2755.272,-605.866,8.86
-2756.27,-605.931,8.86
-2757.267,-605.997,8.86
-2758.265,-606.061,8.859
-2759.263,-606.126,8.859
-2760.261,-606.191,8.859
-2761.259,-606.255,8.859
-2762.257,-606.32,8.859
-2763.255,-606.384,8.859
-2764.253,-606.448,8.859
-2765.251,-606.512,8.859
-2766.249,-606.576,8.859
-2767.247,-606.64,8.859
-2768.245,-606.703,8.859
-2769.243,-606.767,8.859
-2770.241,-606.83,8.86
-2771.239,-606.893,8.86
-2772.237,-606.956,8.86
-2773.235,-607.019,8.86
-2774.233,-607.082,8.86
-2775.231,-607.144,8.861
-2776.229,-607.206,8.861
-2777.227,-607.268,8.861
-2778.225,-607.33,8.861
-2779.223,-607.392,8.862
-2780.221,-607.455,8.862
-2781.219,-607.517,8.862
-2782.217,-607.58,8.862
-2783.215,-607.642,8.862
-2784.213,-607.705,8.862
-2785.211,-607.768,8.862
-2786.209,-607.83,8.862
-2787.207,-607.893,8.862
-2788.205,-607.956,8.862
-2789.204,-608.019,8.861
-2790.202,-608.081,8.861
-2791.2,-608.144,8.861
-2792.198,-608.206,8.861
-2793.196,-608.269,8.861
-2794.194,-608.331,8.861
-2795.192,-608.394,8.861
-2796.19,-608.457,8.861
-2797.188,-608.519,8.861
-2798.186,-608.582,8.861
-2799.184,-608.645,8.861
-2800.182,-608.707,8.861
-2801.18,-608.77,8.861
-2802.178,-608.833,8.861
-2803.176,-608.896,8.861
-2804.174,-608.959,8.861
-2805.172,-609.022,8.861
-2806.17,-609.085,8.861
-2807.168,-609.149,8.861
-2808.166,-609.212,8.861
-2809.164,-609.275,8.861
-2810.162,-609.339,8.861
-2811.16,-609.402,8.861
-2812.158,-609.466,8.861
-2813.156,-609.53,8.861
-2814.154,-609.594,8.861
-2815.152,-609.658,8.861
-2816.15,-609.722,8.861
-2817.148,-609.786,8.861
-2818.146,-609.85,8.861
-2819.144,-609.915,8.861
-2820.141,-609.979,8.861
-2821.139,-610.044,8.862
-2822.137,-610.109,8.862
-2823.135,-610.174,8.862
-2824.133,-610.239,8.862
-2825.131,-610.304,8.862
-2826.129,-610.369,8.862
-2827.127,-610.435,8.863
-2828.124,-610.5,8.863
-2829.122,-610.566,8.863
-2830.12,-610.632,8.863
-2831.118,-610.698,8.863
-2832.116,-610.764,8.862
-2833.114,-610.831,8.862
-2834.111,-610.897,8.862
-2835.109,-610.964,8.862
-2836.107,-611.031,8.862
-2837.105,-611.097,8.861
-2838.102,-611.164,8.861
-2839.1,-611.231,8.861
-2840.098,-611.298,8.861
-2841.096,-611.366,8.861
-2842.093,-611.433,8.861
-2843.091,-611.5,8.861
-2844.089,-611.568,8.861
-2845.087,-611.635,8.861
-2846.084,-611.703,8.861
-2847.082,-611.771,8.861
-2848.08,-611.839,8.861
-2849.077,-611.907,8.861
-2850.075,-611.975,8.861
-2851.073,-612.043,8.861
-2852.07,-612.111,8.861
-2853.068,-612.179,8.861
-2854.066,-612.247,8.861
-2855.063,-612.316,8.861
-2856.061,-612.384,8.861
-2857.059,-612.453,8.861
-2858.056,-612.522,8.861
-2859.054,-612.591,8.861
-2860.051,-612.66,8.861
-2861.049,-612.729,8.861
-2862.047,-612.798,8.861
-2863.044,-612.867,8.861
-2864.042,-612.936,8.861
-2865.04,-613.005,8.861
-2866.037,-613.074,8.861
-2867.035,-613.144,8.861
-2868.032,-613.213,8.861
-2869.03,-613.283,8.861
-2870.027,-613.352,8.861
-2871.025,-613.422,8.861
-2872.023,-613.491,8.861
-2873.02,-613.561,8.861
-2874.018,-613.631,8.86
-2875.015,-613.7,8.86
-2876.013,-613.77,8.859
-2877.01,-613.84,8.857
-2878.008,-613.91,8.856
-2879.006,-613.98,8.855
-2880.003,-614.049,8.853
-2881.001,-614.119,8.852
-2881.998,-614.189,8.85
-2882.996,-614.259,8.85
-2883.993,-614.33,8.849
-2884.991,-614.4,8.849
-2885.988,-614.47,8.849
-2886.986,-614.54,8.85
-2887.983,-614.61,8.851
-2888.981,-614.68,8.853
-2889.979,-614.751,8.854
-2890.976,-614.821,8.856
-2891.974,-614.891,8.857
-2892.971,-614.961,8.858
-2893.969,-615.032,8.859
-2894.966,-615.102,8.86
-2895.964,-615.172,8.861
-2896.961,-615.242,8.861
-2897.959,-615.313,8.861
-2898.956,-615.383,8.861
-2899.954,-615.453,8.86
-2900.951,-615.523,8.86
-2901.949,-615.594,8.859
-2902.946,-615.664,8.858
-2903.944,-615.734,8.857
-2904.941,-615.804,8.857
-2905.939,-615.874,8.856
-2906.937,-615.944,8.855
-2907.934,-616.015,8.854
-2908.932,-616.085,8.854
-2909.929,-616.155,8.853
-2910.927,-616.225,8.853
-2911.924,-616.295,8.853
-2912.922,-616.365,8.853
-2913.919,-616.435,8.853
-2914.917,-616.505,8.854
-2915.914,-616.575,8.854
-2916.912,-616.646,8.855
-2917.909,-616.716,8.856
-2918.907,-616.786,8.856
-2919.905,-616.856,8.857
-2920.902,-616.925,8.858
-2921.9,-616.995,8.859
-2922.897,-617.065,8.86
-2923.895,-617.135,8.86
-2924.892,-617.205,8.861
-2925.89,-617.274,8.861
-2926.888,-617.344,8.861
-2927.885,-617.413,8.861
-2928.883,-617.483,8.862
-2929.88,-617.552,8.862
-2930.878,-617.622,8.862
-2931.875,-617.691,8.862
-2932.873,-617.76,8.862
-2933.871,-617.829,8.862
-2934.868,-617.898,8.862
-2935.866,-617.967,8.863
-2936.864,-618.036,8.863
-2937.861,-618.105,8.863
-2938.859,-618.174,8.864
-2939.856,-618.243,8.864
-2940.854,-618.312,8.864
-2941.852,-618.381,8.864
-2942.849,-618.449,8.864
-2943.847,-618.517,8.864
-2944.845,-618.586,8.863
-2945.842,-618.654,8.863
-2946.84,-618.722,8.862
-2947.838,-618.79,8.862
-2948.835,-618.858,8.862
-2949.833,-618.926,8.861
-2950.831,-618.994,8.861
-2951.828,-619.062,8.861
-2952.826,-619.13,8.861
-2953.824,-619.197,8.861
-2954.822,-619.265,8.861
-2955.819,-619.332,8.861
-2956.817,-619.4,8.861
-2957.815,-619.467,8.861
-2958.812,-619.534,8.861
-2959.81,-619.601,8.861
-2960.808,-619.668,8.861
-2961.806,-619.734,8.861
-2962.804,-619.801,8.861
-2963.801,-619.868,8.861
-2964.799,-619.934,8.861
-2965.797,-620,8.861
-2966.795,-620.067,8.861
-2967.793,-620.133,8.861
-2968.79,-620.199,8.861
-2969.788,-620.265,8.861
-2970.786,-620.331,8.861
-2971.784,-620.397,8.861
-2972.782,-620.463,8.861
-2973.779,-620.529,8.861
-2974.777,-620.595,8.861
-2975.775,-620.661,8.861
-2976.773,-620.726,8.861
-2977.771,-620.792,8.86
-2978.769,-620.857,8.859
-2979.767,-620.923,8.857
-2980.764,-620.988,8.855
-2981.762,-621.053,8.852
-2982.76,-621.119,8.85
-2983.758,-621.184,8.847
-2984.756,-621.249,8.845
-2985.754,-621.314,8.844
-2986.752,-621.379,8.843
-2987.75,-621.444,8.843
-2988.747,-621.509,8.843
-2989.745,-621.573,8.845
-2990.743,-621.638,8.847
-2991.741,-621.703,8.85
-2992.739,-621.768,8.853
-2993.737,-621.832,8.855
-2994.735,-621.897,8.857
-2995.733,-621.961,8.859
-2996.731,-622.026,8.86
-2997.729,-622.09,8.861
-2998.726,-622.155,8.861
-2999.724,-622.219,8.862
-3000.722,-622.283,8.863
-3001.72,-622.348,8.864
-3002.718,-622.412,8.865
-3003.716,-622.476,8.867
-3004.714,-622.54,8.868
-3005.712,-622.605,8.87
-3006.71,-622.669,8.871
-3007.708,-622.733,8.872
-3008.706,-622.797,8.874
-3009.704,-622.861,8.875
-3010.702,-622.925,8.876
-3011.7,-622.989,8.876
-3012.698,-623.053,8.876
-3013.696,-623.117,8.876
-3014.694,-623.181,8.874
-3015.692,-623.245,8.872
-3016.689,-623.308,8.869
-3017.687,-623.372,8.866
-3018.685,-623.436,8.863
-3019.683,-623.5,8.862
-3020.681,-623.564,8.861
-3021.679,-623.628,8.861
-3022.677,-623.692,8.861
-3023.675,-623.755,8.861
-3024.673,-623.819,8.861
-3025.671,-623.883,8.861
-3026.669,-623.947,8.861
-3027.667,-624.011,8.861
-3028.665,-624.075,8.861
-3029.663,-624.139,8.861
-3030.661,-624.203,8.861
-3031.659,-624.266,8.861
-3032.657,-624.33,8.862
-3033.655,-624.394,8.862
-3034.653,-624.458,8.862
-3035.651,-624.522,8.861
-3036.649,-624.586,8.861
-3037.647,-624.649,8.861
-3038.645,-624.713,8.861
-3039.643,-624.777,8.861
-3040.64,-624.841,8.861
-3041.638,-624.905,8.861
-3042.636,-624.969,8.861
-3043.634,-625.032,8.861
-3044.632,-625.096,8.861
-3045.63,-625.16,8.861
-3046.628,-625.224,8.861
-3047.626,-625.288,8.861
-3048.624,-625.352,8.861
-3049.622,-625.416,8.861
-3050.62,-625.48,8.861
-3051.618,-625.544,8.861
-3052.616,-625.608,8.861
-3053.614,-625.672,8.861
-3054.612,-625.736,8.861
-3055.61,-625.801,8.861
-3056.608,-625.865,8.861
-3057.606,-625.929,8.861
-3058.604,-625.993,8.861
-3059.601,-626.058,8.861
-3060.599,-626.122,8.861
-3061.597,-626.187,8.861
-3062.595,-626.251,8.861
-3063.593,-626.316,8.861
-3064.591,-626.381,8.861
-3065.589,-626.445,8.861
-3066.587,-626.51,8.861
-3067.585,-626.575,8.861
-3068.583,-626.64,8.861
-3069.581,-626.704,8.861
-3070.578,-626.769,8.861
-3071.576,-626.834,8.861
-3072.574,-626.899,8.861
-3073.572,-626.964,8.861
-3074.57,-627.029,8.861
-3075.568,-627.095,8.861
-3076.566,-627.16,8.861
-3077.564,-627.225,8.861
-3078.561,-627.291,8.861
-3079.559,-627.356,8.861
-3080.557,-627.422,8.861
-3081.555,-627.487,8.861
-3082.553,-627.553,8.861
-3083.551,-627.619,8.861
-3084.548,-627.684,8.861
-3085.546,-627.75,8.861
-3086.544,-627.816,8.861
-3087.542,-627.882,8.861
-3088.54,-627.948,8.861
-3089.538,-628.014,8.861
-3090.535,-628.081,8.861
-3091.533,-628.147,8.861
-3092.531,-628.213,8.861
-3093.529,-628.28,8.861
-3094.527,-628.346,8.861
-3095.524,-628.413,8.861
-3096.522,-628.48,8.861
-3097.52,-628.547,8.861
-3098.518,-628.614,8.861
-3099.515,-628.681,8.861
-3100.513,-628.748,8.861
-3101.511,-628.815,8.861
-3102.509,-628.883,8.861
-3103.506,-628.95,8.861
-3104.504,-629.018,8.861
-3105.502,-629.085,8.861
-3106.499,-629.153,8.861
-3107.497,-629.221,8.861
-3108.495,-629.288,8.861
-3109.493,-629.356,8.861
-3110.49,-629.424,8.861
-3111.488,-629.492,8.861
-3112.486,-629.56,8.861
-3113.483,-629.628,8.861
-3114.481,-629.696,8.861
-3115.479,-629.764,8.861
-3116.476,-629.832,8.861
-3117.474,-629.899,8.861
-3118.472,-629.967,8.861
-3119.47,-630.033,8.861
-3120.467,-630.1,8.861
-3121.465,-630.166,8.861
-3122.463,-630.232,8.861
-3123.461,-630.297,8.861
-3124.459,-630.362,8.861
-3125.457,-630.426,8.861
-3126.455,-630.49,8.861
-3127.453,-630.553,8.861
-3128.451,-630.615,8.861
-3129.449,-630.677,8.861
-3130.447,-630.738,8.861
-3131.445,-630.798,8.861
-3132.443,-630.858,8.861
-3133.442,-630.917,8.861
-3134.44,-630.976,8.861
-3135.438,-631.033,8.861
-3136.437,-631.09,8.861
-3137.435,-631.146,8.861
-3138.433,-631.202,8.861
-3139.432,-631.257,8.861
-3140.431,-631.311,8.861
-3141.429,-631.365,8.861
-3142.428,-631.417,8.861
-3143.426,-631.47,8.861
-3144.425,-631.521,8.861
-3145.424,-631.572,8.861
-3146.422,-631.622,8.861
-3147.421,-631.672,8.861
-3148.42,-631.721,8.861
-3149.419,-631.769,8.861
-3150.418,-631.817,8.861
-3151.417,-631.863,8.861
-3152.416,-631.91,8.861
-3153.415,-631.955,8.861
-3154.413,-632,8.861
-3155.413,-632.044,8.861
-3156.412,-632.088,8.861
-3157.411,-632.131,8.861
-3158.41,-632.173,8.861
-3159.409,-632.214,8.861
-3160.408,-632.255,8.861
-3161.407,-632.296,8.861
-3162.406,-632.335,8.861
-3163.406,-632.374,8.861
-3164.405,-632.412,8.861
-3165.404,-632.45,8.861
-3166.404,-632.487,8.861
-3167.403,-632.523,8.862
-3168.402,-632.559,8.862
-3169.402,-632.594,8.862
-3170.401,-632.628,8.863
-3171.401,-632.662,8.863
-3172.4,-632.695,8.863
-3173.399,-632.728,8.864
-3174.399,-632.76,8.864
-3175.398,-632.791,8.864
-3176.398,-632.821,8.864
-3177.398,-632.851,8.864
-3178.397,-632.88,8.863
-3179.397,-632.909,8.863
-3180.396,-632.937,8.863
-3181.396,-632.964,8.862
-3182.396,-632.991,8.862
-3183.395,-633.017,8.861
-3184.395,-633.042,8.861
-3185.395,-633.067,8.86
-3186.394,-633.091,8.86
-3187.394,-633.115,8.859
-3188.394,-633.138,8.858
-3189.394,-633.16,8.858
-3190.393,-633.182,8.857
-3191.393,-633.203,8.856
-3192.393,-633.223,8.855
-3193.393,-633.243,8.855
-3194.392,-633.262,8.855
-3195.392,-633.28,8.856
-3196.392,-633.298,8.857
-3197.392,-633.315,8.858
-3198.392,-633.332,8.859
-3199.392,-633.348,8.86
-3200.392,-633.363,8.861
-3201.391,-633.378,8.861
-3202.391,-633.392,8.861
-3203.391,-633.406,8.861
-3204.391,-633.419,8.861
-3205.391,-633.431,8.861
-3206.391,-633.443,8.861
-3207.391,-633.454,8.861
-3208.391,-633.465,8.861
-3209.391,-633.475,8.861
-3210.391,-633.484,8.861
-3211.391,-633.492,8.861
-3212.391,-633.5,8.861
-3213.391,-633.508,8.861
-3214.391,-633.515,8.861
-3215.391,-633.521,8.861
-3216.391,-633.526,8.861
-3217.391,-633.531,8.861
-3218.391,-633.536,8.861
-3219.391,-633.54,8.861
-3220.391,-633.543,8.861
-3221.391,-633.546,8.861
-3222.391,-633.548,8.861
-3223.391,-633.549,8.861
-3224.391,-633.55,8.861
-3225.391,-633.55,8.861
-3226.391,-633.549,8.861
-3227.391,-633.548,8.861
-3228.391,-633.547,8.861
-3229.391,-633.545,8.861
