-966.835,-1052.72,10.566
-967.804,-1052.478,10.615
-968.774,-1052.24,10.665
-969.745,-1052.005,10.714
-970.716,-1051.773,10.764
-971.689,-1051.544,10.814
-972.661,-1051.317,10.864
-973.635,-1051.094,10.914
-974.609,-1050.873,10.965
-975.583,-1050.654,11.016
-976.558,-1050.438,11.068
-977.533,-1050.223,11.12
-978.509,-1050.011,11.173
-979.485,-1049.801,11.227
-980.462,-1049.592,11.281
-981.439,-1049.386,11.336
-982.416,-1049.18,11.391
-983.393,-1048.976,11.447
-984.371,-1048.774,11.503
-985.349,-1048.573,11.56
-986.327,-1048.372,11.617
-987.305,-1048.172,11.674
-988.283,-1047.973,11.731
-989.262,-1047.775,11.788
-990.24,-1047.576,11.846
-991.218,-1047.376,11.903
-992.196,-1047.176,11.96
-993.174,-1046.974,12.016
-994.152,-1046.771,12.072
-995.129,-1046.566,12.128
-996.105,-1046.357,12.181
-997.082,-1046.146,12.234
-998.057,-1045.932,12.285
-999.031,-1045.714,12.336
-1000.005,-1045.491,12.387
-1000.978,-1045.264,12.438
-1001.949,-1045.032,12.488
-1002.919,-1044.796,12.539
-1003.888,-1044.554,12.589
-1004.856,-1044.307,12.637
-1005.823,-1044.056,12.685
-1006.789,-1043.8,12.73
-1007.753,-1043.539,12.774
-1008.716,-1043.273,12.816
-1009.678,-1043.002,12.855
-1010.638,-1042.727,12.893
-1011.598,-1042.447,12.929
-1012.556,-1042.162,12.963
-1013.513,-1041.874,12.996
-1014.468,-1041.58,13.027
-1015.422,-1041.283,13.057
-1016.375,-1040.98,13.086
-1017.327,-1040.674,13.114
-1018.277,-1040.363,13.14
-1019.226,-1040.048,13.166
-1020.173,-1039.729,13.191
-1021.119,-1039.405,13.215
-1022.063,-1039.078,13.238
-1023.006,-1038.746,13.259
-1023.948,-1038.411,13.28
-1024.889,-1038.071,13.301
-1025.828,-1037.728,13.32
-1026.766,-1037.381,13.338
-1027.702,-1037.031,13.356
-1028.637,-1036.677,13.372
-1029.571,-1036.32,13.388
-1030.504,-1035.96,13.404
-1031.435,-1035.597,13.418
-1032.366,-1035.23,13.432
-1033.295,-1034.861,13.444
-1034.223,-1034.489,13.456
-1035.15,-1034.114,13.468
-1036.076,-1033.737,13.478
-1037.001,-1033.357,13.488
-1037.925,-1032.975,13.498
-1038.848,-1032.59,13.507
-1039.771,-1032.204,13.516
-1040.692,-1031.815,13.524
-1041.612,-1031.424,13.532
-1042.532,-1031.031,13.54
-1043.451,-1030.637,13.547
-1044.369,-1030.241,13.554
-1045.286,-1029.843,13.56
-1046.203,-1029.444,13.565
-1047.12,-1029.044,13.57
-1048.036,-1028.642,13.574
-1048.951,-1028.239,13.577
-1049.865,-1027.835,13.58
-1050.78,-1027.43,13.582
-1051.694,-1027.024,13.584
-1052.607,-1026.617,13.585
-1053.52,-1026.209,13.586
-1054.432,-1025.8,13.587
-1055.345,-1025.39,13.588
-1056.256,-1024.979,13.589
-1057.168,-1024.568,13.589
-1058.079,-1024.155,13.59
-1058.99,-1023.742,13.591
-1059.9,-1023.328,13.591
-1060.809,-1022.913,13.592
-1061.719,-1022.497,13.594
-1062.628,-1022.08,13.595
-1063.537,-1021.663,13.596
-1064.445,-1021.244,13.597
-1065.353,-1020.825,13.598
-1066.26,-1020.405,13.599
-1067.168,-1019.985,13.599
-1068.074,-1019.563,13.599
-1068.981,-1019.141,13.599
-1069.887,-1018.718,13.598
-1070.793,-1018.294,13.597
-1071.698,-1017.87,13.596
-1072.603,-1017.445,13.594
-1073.508,-1017.019,13.592
-1074.413,-1016.592,13.59
-1075.317,-1016.165,13.587
-1076.221,-1015.737,13.585
-1077.124,-1015.309,13.582
-1078.028,-1014.88,13.579
-1078.93,-1014.45,13.576
-1079.833,-1014.02,13.573
-1080.735,-1013.588,13.569
-1081.637,-1013.156,13.565
-1082.539,-1012.724,13.561
-1083.44,-1012.291,13.557
-1084.341,-1011.858,13.553
-1085.242,-1011.424,13.548
-1086.143,-1010.99,13.544
-1087.044,-1010.555,13.539
-1087.944,-1010.12,13.535
-1088.844,-1009.684,13.53
-1089.744,-1009.248,13.525
-1090.644,-1008.812,13.52
-1091.543,-1008.375,13.515
-1092.443,-1007.937,13.51
-1093.342,-1007.5,13.505
-1094.241,-1007.061,13.499
-1095.139,-1006.623,13.494
-1096.038,-1006.184,13.488
-1096.936,-1005.745,13.483
-1097.835,-1005.306,13.477
-1098.733,-1004.867,13.471
-1099.631,-1004.427,13.465
-1100.529,-1003.987,13.458
-1101.427,-1003.547,13.452
-1102.325,-1003.106,13.445
-1103.223,-1002.666,13.439
-1104.12,-1002.225,13.432
-1105.018,-1001.784,13.425
-1105.915,-1001.343,13.418
-1106.813,-1000.902,13.411
-1107.71,-1000.461,13.404
-1108.607,-1000.019,13.396
-1109.504,-999.578,13.389
-1110.402,-999.136,13.381
-1111.299,-998.695,13.373
-1112.196,-998.253,13.366
-1113.093,-997.812,13.357
-1113.99,-997.37,13.349
-1114.887,-996.928,13.341
-1115.785,-996.486,13.333
-1116.682,-996.045,13.324
-1117.579,-995.603,13.315
-1118.476,-995.161,13.306
-1119.373,-994.719,13.297
-1120.27,-994.277,13.288
-1121.167,-993.835,13.278
-1122.064,-993.393,13.269
-1122.961,-992.952,13.259
-1123.858,-992.51,13.249
-1124.755,-992.068,13.239
-1125.652,-991.626,13.228
-1126.549,-991.185,13.218
-1127.446,-990.743,13.208
-1128.343,-990.301,13.198
-1129.241,-989.86,13.187
-1130.138,-989.418,13.177
-1131.035,-988.977,13.167
-1131.932,-988.535,13.157
-1132.83,-988.094,13.147
-1133.727,-987.653,13.136
-1134.624,-987.212,13.126
-1135.522,-986.771,13.116
-1136.419,-986.33,13.106
-1137.317,-985.889,13.096
-1138.214,-985.448,13.085
-1139.112,-985.007,13.075
-1140.009,-984.566,13.065
-1140.907,-984.125,13.055
-1141.804,-983.684,13.045
-1142.702,-983.243,13.034
-1143.599,-982.802,13.024
-1144.496,-982.361,13.014
-1145.394,-981.92,13.004
-1146.291,-981.479,12.994
-1147.188,-981.037,12.983
-1148.086,-980.596,12.973
-1148.983,-980.154,12.963
-1149.88,-979.712,12.953
-1150.776,-979.27,12.943
-1151.673,-978.827,12.932
-1152.57,-978.385,12.922
-1153.466,-977.942,12.912
-1154.363,-977.499,12.902
-1155.259,-977.055,12.892
-1156.155,-976.612,12.881
-1157.051,-976.168,12.871
-1157.947,-975.724,12.861
-1158.843,-975.279,12.851
-1159.738,-974.834,12.84
-1160.634,-974.389,12.83
-1161.529,-973.943,12.82
-1162.424,-973.497,12.81
-1163.319,-973.051,12.8
-1164.213,-972.604,12.789
-1165.107,-972.157,12.779
-1166.001,-971.709,12.769
-1166.895,-971.261,12.759
-1167.789,-970.812,12.748
-1168.682,-970.363,12.738
-1169.575,-969.913,12.728
-1170.468,-969.462,12.718
-1171.359,-969.009,12.71
-1172.251,-968.556,12.702
-1173.142,-968.103,12.695
-1174.034,-967.65,12.689
-1174.925,-967.196,12.683
-1175.816,-966.742,12.679
-1176.707,-966.288,12.675
-1177.597,-965.833,12.672
-1178.488,-965.379,12.671
-1179.378,-964.923,12.671
-1180.269,-964.468,12.673
-1181.159,-964.012,12.677
-1182.049,-963.556,12.682
-1182.938,-963.099,12.689
-1183.827,-962.642,12.699
-1184.717,-962.184,12.71
-1185.605,-961.726,12.724
-1186.494,-961.268,12.739
-1187.382,-960.809,12.757
-1188.271,-960.35,12.777
-1189.159,-959.891,12.8
-1190.046,-959.431,12.824
-1190.934,-958.971,12.85
-1191.822,-958.511,12.877
-1192.709,-958.051,12.907
-1193.596,-957.591,12.937
-1194.483,-957.13,12.97
-1195.37,-956.67,13.003
-1196.257,-956.209,13.038
-1197.144,-955.748,13.074
-1198.03,-955.287,13.111
-1198.917,-954.826,13.149
-1199.803,-954.364,13.188
-1200.689,-953.903,13.228
-1201.575,-953.441,13.27
-1202.462,-952.98,13.312
-1203.348,-952.518,13.355
-1204.233,-952.056,13.399
-1205.119,-951.595,13.445
-1206.005,-951.133,13.491
-1206.891,-950.671,13.539
-1207.776,-950.209,13.587
-1208.661,-949.746,13.637
-1209.547,-949.284,13.688
-1210.432,-948.822,13.74
-1211.317,-948.359,13.794
-1212.202,-947.897,13.849
-1213.087,-947.434,13.905
-1213.971,-946.972,13.963
-1214.856,-946.509,14.022
-1215.74,-946.046,14.083
-1216.624,-945.583,14.146
-1217.508,-945.12,14.21
-1218.392,-944.657,14.275
-1219.276,-944.194,14.341
-1220.16,-943.731,14.408
-1221.044,-943.268,14.476
-1221.927,-942.805,14.545
-1222.811,-942.341,14.613
-1223.694,-941.878,14.682
-1224.578,-941.415,14.75
-1225.462,-940.952,14.818
-1226.345,-940.488,14.885
-1227.229,-940.025,14.952
-1228.113,-939.562,15.019
-1228.997,-939.099,15.085
-1229.881,-938.636,15.151
-1230.765,-938.174,15.217
-1231.649,-937.711,15.282
-1232.533,-937.248,15.347
-1233.417,-936.786,15.412
-1234.302,-936.323,15.476
-1235.186,-935.861,15.541
-1236.07,-935.399,15.605
-1236.955,-934.937,15.67
-1237.84,-934.475,15.734
-1238.724,-934.014,15.8
-1239.609,-933.553,15.866
-1240.494,-933.091,15.932
-1241.379,-932.631,16
-1242.264,-932.17,16.068
-1243.149,-931.71,16.138
-1244.034,-931.25,16.208
-1244.919,-930.79,16.28
-1245.804,-930.33,16.353
-1246.69,-929.871,16.428
-1247.575,-929.412,16.503
-1248.46,-928.954,16.58
-1249.345,-928.495,16.658
-1250.231,-928.037,16.736
-1251.116,-927.579,16.816
-1252.002,-927.121,16.897
-1252.887,-926.664,16.978
-1253.773,-926.207,17.061
-1254.658,-925.749,17.144
-1255.544,-925.293,17.228
-1256.429,-924.836,17.312
-1257.315,-924.38,17.397
-1258.201,-923.923,17.483
-1259.086,-923.467,17.57
-1259.972,-923.012,17.657
-1260.858,-922.556,17.745
-1261.744,-922.101,17.833
-1262.63,-921.645,17.922
-1263.516,-921.19,18.012
-1264.402,-920.736,18.102
-1265.288,-920.281,18.192
-1266.174,-919.826,18.283
-1267.06,-919.372,18.374
-1267.946,-918.918,18.466
-1268.833,-918.464,18.557
-1269.719,-918.01,18.649
-1270.605,-917.556,18.742
-1271.491,-917.102,18.834
-1272.378,-916.648,18.926
-1273.264,-916.194,19.018
-1274.15,-915.74,19.11
-1275.037,-915.286,19.202
-1275.923,-914.832,19.293
-1276.809,-914.378,19.384
-1277.696,-913.924,19.474
-1278.582,-913.47,19.564
-1279.468,-913.015,19.653
-1280.355,-912.561,19.742
-1281.241,-912.106,19.83
-1282.127,-911.651,19.918
-1283.013,-911.196,20.005
-1283.899,-910.741,20.092
-1284.785,-910.285,20.179
-1285.671,-909.829,20.265
-1286.556,-909.372,20.351
-1287.442,-908.916,20.437
-1288.327,-908.459,20.522
-1289.213,-908.002,20.608
-1290.098,-907.544,20.693
-1290.983,-907.087,20.778
-1291.868,-906.629,20.863
-1292.753,-906.171,20.948
-1293.638,-905.713,21.032
-1294.523,-905.255,21.117
-1295.408,-904.797,21.202
-1296.292,-904.339,21.286
-1297.177,-903.881,21.371
-1298.062,-903.422,21.455
-1298.946,-902.963,21.54
-1299.83,-902.503,21.624
-1300.714,-902.044,21.708
-1301.598,-901.584,21.793
-1302.482,-901.124,21.877
-1303.366,-900.665,21.961
-1304.251,-900.205,22.046
-1305.135,-899.746,22.13
-1306.019,-899.286,22.214
-1306.903,-898.827,22.298
-1307.788,-898.368,22.383
-1308.672,-897.909,22.467
-1309.557,-897.45,22.551
-1310.441,-896.992,22.635
-1311.326,-896.533,22.72
-1312.211,-896.075,22.804
-1313.096,-895.617,22.888
-1313.981,-895.159,22.972
-1314.866,-894.701,23.057
-1315.751,-894.244,23.141
-1316.637,-893.787,23.225
-1317.522,-893.33,23.309
-1318.408,-892.873,23.393
-1319.294,-892.417,23.478
-1320.18,-891.961,23.562
-1321.066,-891.505,23.646
-1321.952,-891.049,23.73
-1322.838,-890.594,23.814
-1323.725,-890.139,23.898
-1324.612,-889.685,23.983
-1325.498,-889.23,24.067
-1326.386,-888.777,24.151
-1327.273,-888.323,24.235
-1328.161,-887.871,24.319
-1329.048,-887.418,24.403
-1329.936,-886.966,24.487
-1330.825,-886.514,24.572
-1331.713,-886.063,24.656
-1332.602,-885.612,24.74
-1333.491,-885.162,24.824
-1334.38,-884.713,24.908
-1335.27,-884.264,24.992
-1336.159,-883.815,25.076
-1337.049,-883.367,25.16
-1337.94,-882.919,25.243
-1338.83,-882.472,25.327
-1339.721,-882.026,25.41
-1340.613,-881.58,25.493
-1341.504,-881.135,25.575
-1342.396,-880.69,25.658
-1343.288,-880.246,25.741
-1344.181,-879.803,25.823
-1345.074,-879.36,25.905
-1345.967,-878.918,25.987
-1346.86,-878.476,26.069
-1347.754,-878.035,26.151
-1348.648,-877.595,26.232
-1349.543,-877.156,26.313
-1350.438,-876.717,26.394
-1351.334,-876.279,26.475
-1352.229,-875.842,26.554
-1353.126,-875.406,26.634
-1354.022,-874.97,26.713
-1354.919,-874.535,26.791
-1355.817,-874.101,26.869
-1356.715,-873.668,26.946
-1357.613,-873.235,27.023
-1358.512,-872.803,27.098
-1359.411,-872.372,27.174
-1360.31,-871.941,27.248
-1361.21,-871.511,27.323
-1362.109,-871.08,27.397
-1363.009,-870.65,27.47
-1363.909,-870.221,27.543
-1364.809,-869.791,27.615
-1365.71,-869.362,27.687
-1366.61,-868.933,27.758
-1367.511,-868.505,27.829
-1368.412,-868.076,27.898
-1369.313,-867.647,27.968
-1370.213,-867.219,28.037
-1371.114,-866.79,28.105
-1372.015,-866.361,28.173
-1372.916,-865.932,28.241
-1373.817,-865.503,28.308
-1374.717,-865.073,28.375
-1375.618,-864.644,28.442
-1376.518,-864.213,28.507
-1377.418,-863.783,28.573
-1378.318,-863.352,28.638
-1379.218,-862.92,28.703
-1380.118,-862.489,28.767
-1381.017,-862.056,28.831
-1381.916,-861.624,28.894
-1382.815,-861.19,28.958
-1383.714,-860.757,29.021
-1384.613,-860.323,29.084
-1385.512,-859.888,29.146
-1386.41,-859.454,29.209
-1387.308,-859.018,29.271
-1388.206,-858.583,29.333
-1389.104,-858.147,29.396
-1390.002,-857.711,29.458
-1390.899,-857.274,29.521
-1391.796,-856.837,29.583
-1392.693,-856.399,29.645
-1393.591,-855.962,29.706
-1394.487,-855.524,29.767
-1395.384,-855.085,29.827
-1396.281,-854.647,29.886
-1397.178,-854.208,29.944
-1398.074,-853.769,30.001
-1398.971,-853.329,30.057
-1399.867,-852.89,30.113
-1400.763,-852.45,30.168
-1401.66,-852.009,30.222
-1402.556,-851.568,30.275
-1403.452,-851.128,30.329
-1404.348,-850.686,30.382
-1405.243,-850.245,30.434
-1406.139,-849.803,30.487
-1407.035,-849.362,30.539
-1407.93,-848.92,30.592
-1408.826,-848.478,30.643
-1409.721,-848.036,30.694
-1410.617,-847.594,30.745
-1411.512,-847.151,30.795
-1412.408,-846.709,30.844
-1413.303,-846.266,30.892
-1414.198,-845.823,30.94
-1415.093,-845.38,30.987
-1415.989,-844.937,31.034
-1416.884,-844.494,31.08
-1417.779,-844.05,31.125
-1418.674,-843.607,31.17
-1419.569,-843.163,31.215
-1420.464,-842.72,31.259
-1421.36,-842.276,31.303
-1422.255,-841.832,31.346
-1423.15,-841.388,31.39
-1424.045,-840.944,31.433
-1424.94,-840.5,31.475
-1425.834,-840.055,31.517
-1426.729,-839.611,31.559
-1427.624,-839.166,31.601
-1428.518,-838.721,31.642
-1429.413,-838.275,31.684
-1430.307,-837.83,31.725
-1431.201,-837.383,31.765
-1432.095,-836.937,31.806
-1432.988,-836.49,31.846
-1433.882,-836.043,31.886
-1434.775,-835.595,31.927
-1435.668,-835.147,31.967
-1436.561,-834.699,32.006
-1437.454,-834.25,32.046
-1438.346,-833.8,32.085
-1439.239,-833.35,32.124
-1440.13,-832.9,32.163
-1441.022,-832.448,32.201
-1441.913,-831.997,32.239
-1442.804,-831.544,32.277
-1443.695,-831.091,32.314
-1444.585,-830.637,32.351
-1445.475,-830.183,32.388
-1446.365,-829.728,32.424
-1447.254,-829.272,32.461
-1448.143,-828.815,32.497
-1449.032,-828.358,32.534
-1449.92,-827.9,32.571
-1450.807,-827.441,32.607
-1451.695,-826.981,32.644
-1452.581,-826.52,32.681
-1453.468,-826.058,32.717
-1454.354,-825.596,32.754
-1455.239,-825.132,32.791
-1456.124,-824.668,32.827
-1457.008,-824.203,32.864
-1457.893,-823.737,32.901
-1458.776,-823.271,32.937
-1459.66,-822.803,32.974
-1460.543,-822.335,33.011
-1461.425,-821.867,33.047
-1462.308,-821.398,33.084
-1463.19,-820.929,33.12
-1464.073,-820.46,33.157
-1464.955,-819.99,33.194
-1465.837,-819.52,33.23
-1466.719,-819.05,33.267
-1467.601,-818.58,33.303
-1468.482,-818.11,33.34
-1469.364,-817.64,33.376
-1470.246,-817.17,33.413
-1471.128,-816.701,33.449
-1472.011,-816.231,33.486
-1472.893,-815.762,33.522
-1473.775,-815.293,33.559
-1474.658,-814.824,33.595
-1475.541,-814.356,33.631
-1476.424,-813.888,33.668
-1477.307,-813.42,33.704
-1478.191,-812.954,33.741
-1479.075,-812.488,33.777
-1479.959,-812.022,33.813
-1480.844,-811.558,33.85
-1481.729,-811.095,33.886
-1482.615,-810.632,33.923
-1483.502,-810.171,33.959
-1484.389,-809.71,33.995
-1485.276,-809.251,34.032
-1486.164,-808.792,34.068
-1487.054,-808.338,34.104
-1487.944,-807.883,34.14
-1488.834,-807.429,34.177
-1489.724,-806.975,34.213
-1490.614,-806.52,34.249
-1491.506,-806.068,34.285
-1492.398,-805.618,34.322
-1493.29,-805.169,34.358
-1494.184,-804.721,34.394
-1495.078,-804.274,34.429
-1495.972,-803.829,34.465
-1496.868,-803.384,34.5
-1497.763,-802.942,34.535
-1498.66,-802.5,34.569
-1499.557,-802.059,34.604
-1500.455,-801.62,34.637
-1501.353,-801.182,34.671
-1502.252,-800.745,34.704
-1503.151,-800.309,34.736
-1504.051,-799.874,34.768
-1504.951,-799.44,34.8
-1505.852,-799.007,34.831
-1506.754,-798.575,34.861
-1507.656,-798.144,34.892
-1508.558,-797.715,34.921
-1509.461,-797.286,34.95
-1510.365,-796.859,34.978
-1511.269,-796.432,35.005
-1512.174,-796.007,35.032
-1513.079,-795.583,35.058
-1513.985,-795.16,35.082
-1514.891,-794.738,35.106
-1515.798,-794.317,35.13
-1516.705,-793.897,35.152
-1517.613,-793.478,35.174
-1518.521,-793.06,35.195
-1519.43,-792.643,35.216
-1520.339,-792.228,35.236
-1521.249,-791.813,35.255
-1522.159,-791.399,35.274
-1523.07,-790.986,35.292
-1523.981,-790.574,35.309
-1524.892,-790.163,35.326
-1525.804,-789.753,35.343
-1526.716,-789.344,35.359
-1527.629,-788.936,35.375
-1528.542,-788.529,35.391
-1529.456,-788.123,35.406
-1530.37,-787.717,35.422
-1531.284,-787.313,35.437
-1532.199,-786.909,35.451
-1533.115,-786.506,35.465
-1534.03,-786.105,35.479
-1534.946,-785.704,35.493
-1535.862,-785.303,35.507
-1536.779,-784.904,35.52
-1537.696,-784.506,35.532
-1538.614,-784.108,35.545
-1539.531,-783.711,35.556
-1540.45,-783.315,35.568
-1541.368,-782.92,35.58
-1542.287,-782.525,35.591
-1543.206,-782.131,35.603
-1544.125,-781.738,35.614
-1545.045,-781.346,35.626
-1545.965,-780.954,35.637
-1546.886,-780.563,35.649
-1547.806,-780.173,35.661
-1548.727,-779.784,35.673
-1549.648,-779.395,35.686
-1550.57,-779.007,35.699
-1551.492,-778.619,35.712
-1552.414,-778.233,35.725
-1553.336,-777.847,35.738
-1554.259,-777.461,35.751
-1555.182,-777.076,35.764
-1556.105,-776.692,35.777
-1557.028,-776.308,35.79
-1557.952,-775.925,35.802
-1558.876,-775.543,35.815
-1559.8,-775.161,35.827
-1560.724,-774.779,35.839
-1561.649,-774.398,35.851
-1562.573,-774.018,35.863
-1563.498,-773.638,35.875
-1564.424,-773.259,35.886
-1565.349,-772.88,35.898
-1566.275,-772.502,35.91
-1567.201,-772.124,35.921
-1568.127,-771.747,35.933
-1569.053,-771.37,35.945
-1569.979,-770.993,35.956
-1570.906,-770.617,35.968
-1571.832,-770.242,35.98
-1572.759,-769.867,35.991
-1573.686,-769.492,36.002
-1574.613,-769.118,36.013
-1575.541,-768.744,36.024
-1576.468,-768.37,36.035
-1577.396,-767.997,36.045
-1578.324,-767.624,36.055
-1579.252,-767.251,36.065
-1580.18,-766.879,36.075
-1581.108,-766.507,36.084
-1582.037,-766.136,36.093
-1582.965,-765.764,36.102
-1583.894,-765.393,36.11
-1584.822,-765.022,36.118
-1585.751,-764.652,36.125
-1586.68,-764.282,36.133
-1587.609,-763.912,36.139
-1588.538,-763.542,36.146
-1589.467,-763.172,36.152
-1590.397,-762.803,36.158
-1591.326,-762.434,36.163
-1592.255,-762.065,36.168
-1593.185,-761.696,36.172
-1594.114,-761.328,36.176
-1595.044,-760.959,36.179
-1595.974,-760.591,36.182
-1596.904,-760.223,36.185
-1597.833,-759.855,36.187
-1598.763,-759.487,36.188
-1599.693,-759.119,36.189
-1600.623,-758.752,36.19
-1601.553,-758.384,36.19
-1602.483,-758.017,36.189
-1603.413,-757.649,36.187
-1604.343,-757.282,36.185
-1605.274,-756.915,36.183
-1606.204,-756.548,36.179
-1607.134,-756.181,36.175
-1608.064,-755.814,36.17
-1608.995,-755.447,36.165
-1609.925,-755.08,36.159
-1610.855,-754.714,36.152
-1611.785,-754.347,36.145
-1612.716,-753.98,36.136
-1613.646,-753.613,36.128
-1614.576,-753.247,36.118
-1615.506,-752.88,36.108
-1616.437,-752.513,36.097
-1617.367,-752.146,36.085
-1618.297,-751.779,36.073
-1619.227,-751.413,36.06
-1620.158,-751.046,36.047
-1621.088,-750.679,36.033
-1622.018,-750.313,36.018
-1622.948,-749.946,36.002
-1623.878,-749.579,35.985
-1624.808,-749.212,35.967
-1625.738,-748.844,35.949
-1626.668,-748.477,35.93
-1627.598,-748.11,35.912
-1628.528,-747.742,35.894
-1629.458,-747.375,35.876
-1630.388,-747.007,35.858
-1631.317,-746.639,35.84
-1632.247,-746.272,35.821
-1633.177,-745.904,35.803
-1634.106,-745.535,35.785
-1635.036,-745.167,35.767
-1635.965,-744.799,35.749
-1636.895,-744.43,35.731
-1637.824,-744.061,35.713
-1638.753,-743.692,35.695
-1639.683,-743.323,35.677
-1640.612,-742.954,35.659
-1641.541,-742.585,35.641
-1642.47,-742.215,35.622
-1643.399,-741.845,35.604
-1644.328,-741.476,35.586
-1645.257,-741.106,35.568
-1646.185,-740.735,35.55
-1647.114,-740.365,35.532
-1648.043,-739.995,35.514
-1648.972,-739.624,35.496
-1649.9,-739.254,35.478
-1650.829,-738.883,35.46
-1651.757,-738.512,35.442
-1652.686,-738.142,35.423
-1653.614,-737.771,35.405
-1654.543,-737.4,35.387
-1655.471,-737.028,35.369
-1656.399,-736.657,35.351
-1657.328,-736.285,35.333
-1658.256,-735.914,35.315
-1659.184,-735.542,35.297
-1660.112,-735.17,35.279
-1661.04,-734.798,35.26
-1661.968,-734.426,35.242
-1662.896,-734.054,35.224
-1663.824,-733.682,35.206
-1664.752,-733.309,35.188
-1665.68,-732.937,35.17
-1666.608,-732.565,35.152
-1667.536,-732.192,35.134
-1668.464,-731.82,35.116
-1669.392,-731.448,35.098
-1670.32,-731.075,35.079
-1671.248,-730.703,35.061
-1672.176,-730.331,35.044
-1673.104,-729.959,35.027
-1674.032,-729.588,35.01
-1674.961,-729.217,34.995
-1675.889,-728.846,34.981
-1676.818,-728.476,34.969
-1677.748,-728.107,34.958
-1678.677,-727.739,34.95
-1679.607,-727.371,34.943
-1680.538,-727.005,34.939
-1681.469,-726.64,34.937
-1682.4,-726.276,34.937
-1683.332,-725.913,34.939
-1684.264,-725.552,34.943
-1685.198,-725.192,34.949
-1686.131,-724.834,34.956
-1687.066,-724.478,34.963
-1688.001,-724.124,34.971
-1688.936,-723.771,34.979
-1689.873,-723.421,34.987
-1690.81,-723.072,34.993
-1691.748,-722.726,35
-1692.687,-722.382,35.005
-1693.627,-722.041,35.009
-1694.568,-721.701,35.011
-1695.51,-721.365,35.011
-1696.452,-721.03,35.01
-1697.395,-720.698,35.006
-1698.339,-720.368,35
-1699.284,-720.04,34.992
-1700.229,-719.714,34.982
-1701.175,-719.39,34.969
-1702.122,-719.067,34.955
-1703.068,-718.746,34.939
-1704.016,-718.427,34.921
-1704.964,-718.108,34.901
-1705.912,-717.791,34.88
-1706.86,-717.476,34.857
-1707.809,-717.161,34.833
-1708.759,-716.848,34.807
-1709.708,-716.535,34.778
-1710.658,-716.223,34.748
-1711.607,-715.912,34.717
-1712.557,-715.601,34.683
-1713.507,-715.291,34.648
-1714.457,-714.981,34.61
-1715.408,-714.672,34.571
-1716.358,-714.362,34.53
-1717.307,-714.053,34.487
-1718.257,-713.743,34.443
-1719.207,-713.433,34.398
-1720.157,-713.123,34.351
-1721.106,-712.813,34.303
-1722.055,-712.502,34.254
-1723.004,-712.19,34.204
-1723.953,-711.878,34.154
-1724.901,-711.565,34.104
-1725.849,-711.251,34.054
-1726.797,-710.937,34.004
-1727.745,-710.621,33.954
-1728.692,-710.305,33.904
-1729.64,-709.988,33.855
-1730.587,-709.671,33.806
-1731.533,-709.353,33.756
-1732.48,-709.034,33.707
-1733.426,-708.714,33.657
-1734.372,-708.393,33.606
-1735.317,-708.072,33.554
-1736.263,-707.751,33.501
-1737.208,-707.428,33.446
-1738.152,-707.105,33.391
-1739.097,-706.781,33.335
-1740.041,-706.457,33.278
-1740.985,-706.132,33.221
-1741.929,-705.806,33.163
-1742.872,-705.479,33.105
-1743.815,-705.152,33.046
-1744.758,-704.824,32.986
-1745.701,-704.496,32.926
-1746.643,-704.167,32.866
-1747.585,-703.837,32.804
-1748.527,-703.507,32.742
-1749.469,-703.176,32.679
-1750.41,-702.845,32.616
-1751.351,-702.513,32.553
-1752.292,-702.18,32.489
-1753.233,-701.846,32.425
-1754.173,-701.513,32.36
-1755.113,-701.178,32.296
-1756.053,-700.843,32.231
-1756.993,-700.507,32.167
-1757.932,-700.171,32.102
-1758.872,-699.834,32.037
-1759.811,-699.497,31.972
-1760.75,-699.159,31.907
-1761.688,-698.82,31.841
-1762.627,-698.481,31.775
-1763.565,-698.142,31.709
-1764.503,-697.802,31.642
-1765.441,-697.461,31.575
-1766.379,-697.12,31.508
-1767.316,-696.779,31.44
-1768.253,-696.437,31.372
-1769.191,-696.094,31.304
-1770.128,-695.752,31.236
-1771.065,-695.409,31.169
-1772.001,-695.066,31.101
-1772.938,-694.722,31.034
-1773.875,-694.378,30.966
-1774.811,-694.034,30.899
-1775.748,-693.69,30.832
-1776.684,-693.345,30.765
-1777.62,-693.001,30.699
-1778.557,-692.656,30.633
-1779.493,-692.311,30.567
-1780.429,-691.966,30.501
-1781.366,-691.621,30.435
-1782.302,-691.276,30.37
-1783.238,-690.931,30.304
-1784.174,-690.586,30.238
-1785.111,-690.241,30.172
-1786.047,-689.896,30.106
-1786.983,-689.551,30.04
-1787.92,-689.206,29.974
-1788.856,-688.861,29.907
-1789.792,-688.517,29.84
-1790.729,-688.173,29.773
-1791.665,-687.828,29.706
-1792.602,-687.484,29.639
-1793.539,-687.141,29.573
-1794.476,-686.797,29.507
-1795.412,-686.454,29.441
-1796.35,-686.111,29.375
-1797.287,-685.769,29.309
-1798.224,-685.427,29.243
-1799.162,-685.085,29.177
-1800.099,-684.744,29.11
-1801.037,-684.403,29.042
-1801.975,-684.063,28.974
-1802.913,-683.723,28.904
-1803.851,-683.384,28.835
-1804.789,-683.045,28.766
-1805.728,-682.707,28.697
-1806.666,-682.369,28.628
-1807.605,-682.032,28.56
-1808.545,-681.695,28.492
-1809.484,-681.359,28.424
