-3122.534,-1086.919,14.046
-3122.667,-1087.91,14.046
-3122.8,-1088.901,14.046
-3122.933,-1089.893,14.047
-3123.066,-1090.884,14.047
-3123.199,-1091.875,14.048
-3123.331,-1092.866,14.048
-3123.464,-1093.857,14.049
-3123.597,-1094.848,14.049
-3123.729,-1095.84,14.05
-3123.861,-1096.831,14.051
-3123.994,-1097.822,14.051
-3124.126,-1098.813,14.052
-3124.258,-1099.804,14.052
-3124.39,-1100.796,14.053
-3124.522,-1101.787,14.053
-3124.654,-1102.778,14.054
-3124.786,-1103.769,14.055
-3124.918,-1104.761,14.055
-3125.05,-1105.752,14.056
-3125.181,-1106.743,14.056
-3125.313,-1107.735,14.057
-3125.444,-1108.726,14.058
-3125.576,-1109.717,14.058
-3125.707,-1110.709,14.059
-3125.838,-1111.7,14.06
-3125.97,-1112.691,14.06
-3126.101,-1113.683,14.061
-3126.232,-1114.674,14.062
-3126.363,-1115.665,14.063
-3126.494,-1116.657,14.063
-3126.625,-1117.648,14.064
-3126.756,-1118.639,14.065
-3126.887,-1119.631,14.065
-3127.018,-1120.622,14.066
-3127.149,-1121.614,14.066
-3127.28,-1122.605,14.067
-3127.412,-1123.596,14.068
-3127.543,-1124.588,14.068
-3127.674,-1125.579,14.068
-3127.806,-1126.57,14.069
-3127.937,-1127.562,14.069
-3128.069,-1128.553,14.069
-3128.201,-1129.544,14.07
-3128.333,-1130.535,14.07
-3128.465,-1131.527,14.07
-3128.598,-1132.518,14.07
-3128.73,-1133.509,14.069
-3128.863,-1134.5,14.069
-3128.996,-1135.491,14.069
-3129.13,-1136.482,14.068
-3129.263,-1137.473,14.068
-3129.397,-1138.464,14.067
-3129.53,-1139.455,14.066
-3129.664,-1140.446,14.065
-3129.797,-1141.438,14.065
-3129.93,-1142.429,14.063
-3130.063,-1143.42,14.062
-3130.195,-1144.411,14.061
-3130.326,-1145.402,14.06
-3130.457,-1146.394,14.059
-3130.587,-1147.385,14.058
-3130.716,-1148.377,14.056
-3130.845,-1149.369,14.055
-3130.972,-1150.361,14.053
-3131.098,-1151.353,14.052
-3131.222,-1152.345,14.051
-3131.346,-1153.337,14.049
-3131.467,-1154.33,14.048
-3131.588,-1155.322,14.046
-3131.706,-1156.315,14.045
-3131.823,-1157.309,14.044
-3131.938,-1158.302,14.042
-3132.052,-1159.295,14.041
-3132.164,-1160.289,14.04
-3132.274,-1161.283,14.038
-3132.382,-1162.277,14.037
-3132.489,-1163.271,14.036
-3132.594,-1164.266,14.034
-3132.698,-1165.26,14.033
-3132.8,-1166.255,14.032
-3132.9,-1167.25,14.031
-3132.998,-1168.245,14.029
-3133.095,-1169.241,14.028
-3133.19,-1170.236,14.027
-3133.284,-1171.232,14.026
-3133.376,-1172.228,14.025
-3133.466,-1173.223,14.023
-3133.555,-1174.219,14.022
-3133.642,-1175.216,14.021
-3133.727,-1176.212,14.02
-3133.811,-1177.208,14.019
-3133.893,-1178.205,14.018
-3133.974,-1179.202,14.017
-3134.053,-1180.199,14.016
-3134.13,-1181.196,14.015
-3134.206,-1182.193,14.014
-3134.28,-1183.19,14.013
-3134.353,-1184.188,14.012
-3134.424,-1185.185,14.011
-3134.493,-1186.183,14.01
-3134.561,-1187.18,14.009
-3134.627,-1188.178,14.008
-3134.692,-1189.176,14.007
-3134.754,-1190.174,14.006
-3134.815,-1191.172,14.005
-3134.875,-1192.17,14.004
-3134.932,-1193.169,14.003
-3134.988,-1194.167,14.002
-3135.042,-1195.166,14.001
-3135.094,-1196.164,14
-3135.144,-1197.163,13.999
-3135.192,-1198.162,13.997
-3135.238,-1199.161,13.996
-3135.283,-1200.16,13.995
-3135.325,-1201.159,13.994
-3135.365,-1202.158,13.993
-3135.404,-1203.157,13.991
-3135.44,-1204.157,13.99
-3135.474,-1205.156,13.989
-3135.506,-1206.156,13.987
-3135.536,-1207.155,13.986
-3135.564,-1208.155,13.984
-3135.589,-1209.155,13.982
-3135.613,-1210.154,13.981
-3135.634,-1211.154,13.979
-3135.654,-1212.154,13.977
-3135.671,-1213.154,13.975
-3135.687,-1214.154,13.973
-3135.7,-1215.153,13.972
-3135.712,-1216.153,13.97
-3135.722,-1217.153,13.968
-3135.729,-1218.153,13.966
-3135.736,-1219.153,13.963
-3135.74,-1220.153,13.961
-3135.742,-1221.153,13.959
-3135.743,-1222.153,13.957
-3135.743,-1223.153,13.955
-3135.74,-1224.153,13.953
-3135.736,-1225.153,13.951
-3135.73,-1226.153,13.948
-3135.723,-1227.153,13.946
-3135.715,-1228.153,13.944
-3135.705,-1229.153,13.942
-3135.693,-1230.153,13.94
-3135.68,-1231.153,13.937
-3135.666,-1232.153,13.935
-3135.65,-1233.153,13.933
-3135.633,-1234.153,13.931
-3135.615,-1235.152,13.929
-3135.595,-1236.152,13.927
-3135.574,-1237.152,13.925
-3135.553,-1238.152,13.923
-3135.529,-1239.151,13.921
-3135.505,-1240.151,13.919
-3135.479,-1241.151,13.917
-3135.453,-1242.151,13.915
-3135.425,-1243.15,13.913
-3135.396,-1244.15,13.911
-3135.365,-1245.149,13.909
-3135.334,-1246.149,13.907
-3135.301,-1247.148,13.905
-3135.267,-1248.148,13.903
-3135.232,-1249.147,13.901
-3135.195,-1250.146,13.899
-3135.158,-1251.146,13.898
-3135.119,-1252.145,13.896
-3135.079,-1253.144,13.894
-3135.037,-1254.143,13.892
-3134.995,-1255.142,13.89
-3134.951,-1256.141,13.888
-3134.906,-1257.14,13.886
-3134.86,-1258.139,13.885
-3134.813,-1259.138,13.883
-3134.764,-1260.137,13.881
-3134.715,-1261.136,13.879
-3134.664,-1262.134,13.877
-3134.612,-1263.133,13.875
-3134.558,-1264.131,13.874
-3134.504,-1265.13,13.872
-3134.448,-1266.128,13.87
-3134.391,-1267.127,13.868
-3134.333,-1268.125,13.866
-3134.274,-1269.123,13.864
-3134.213,-1270.121,13.862
-3134.151,-1271.12,13.86
-3134.088,-1272.118,13.858
-3134.024,-1273.115,13.856
-3133.959,-1274.113,13.854
-3133.892,-1275.111,13.852
-3133.824,-1276.109,13.85
-3133.755,-1277.106,13.848
-3133.685,-1278.104,13.845
-3133.613,-1279.101,13.843
-3133.541,-1280.099,13.841
-3133.467,-1281.096,13.839
-3133.392,-1282.093,13.837
-3133.315,-1283.09,13.834
-3133.238,-1284.087,13.832
-3133.159,-1285.084,13.83
-3133.079,-1286.081,13.827
-3132.998,-1287.078,13.825
-3132.916,-1288.074,13.822
-3132.832,-1289.071,13.82
-3132.747,-1290.067,13.817
-3132.661,-1291.064,13.815
-3132.574,-1292.06,13.812
-3132.485,-1293.056,13.81
-3132.395,-1294.052,13.807
-3132.304,-1295.048,13.805
-3132.212,-1296.043,13.802
-3132.118,-1297.039,13.799
-3132.023,-1298.034,13.797
-3131.927,-1299.03,13.794
-3131.83,-1300.025,13.792
-3131.731,-1301.02,13.789
-3131.631,-1302.015,13.786
-3131.53,-1303.01,13.784
-3131.427,-1304.005,13.781
-3131.324,-1304.999,13.778
-3131.219,-1305.994,13.776
-3131.112,-1306.988,13.773
-3131.005,-1307.982,13.77
-3130.896,-1308.976,13.768
-3130.786,-1309.97,13.765
-3130.674,-1310.964,13.762
-3130.561,-1311.957,13.76
-3130.447,-1312.951,13.757
-3130.332,-1313.944,13.754
-3130.215,-1314.937,13.752
-3130.097,-1315.93,13.749
-3129.977,-1316.923,13.746
-3129.857,-1317.916,13.744
-3129.735,-1318.908,13.741
-3129.611,-1319.901,13.739
-3129.486,-1320.893,13.736
-3129.36,-1321.885,13.734
-3129.233,-1322.877,13.731
-3129.104,-1323.868,13.729
-3128.974,-1324.86,13.726
-3128.843,-1325.851,13.724
-3128.71,-1326.842,13.721
-3128.576,-1327.833,13.719
-3128.44,-1328.824,13.717
-3128.303,-1329.815,13.714
-3128.165,-1330.805,13.712
-3128.026,-1331.795,13.71
-3127.885,-1332.785,13.708
-3127.742,-1333.775,13.705
-3127.599,-1334.765,13.703
-3127.453,-1335.754,13.701
-3127.307,-1336.744,13.699
-3127.159,-1337.733,13.697
-3127.01,-1338.721,13.695
-3126.859,-1339.71,13.693
-3126.707,-1340.698,13.691
-3126.554,-1341.687,13.689
-3126.399,-1342.674,13.688
-3126.242,-1343.662,13.686
-3126.085,-1344.65,13.684
-3125.926,-1345.637,13.682
-3125.765,-1346.624,13.681
-3125.603,-1347.611,13.679
-3125.439,-1348.597,13.678
-3125.274,-1349.584,13.676
-3125.108,-1350.57,13.674
-3124.94,-1351.555,13.673
-3124.771,-1352.541,13.672
-3124.6,-1353.526,13.67
-3124.428,-1354.511,13.669
-3124.254,-1355.496,13.667
-3124.078,-1356.481,13.666
-3123.901,-1357.465,13.665
-3123.723,-1358.449,13.664
-3123.543,-1359.432,13.662
-3123.362,-1360.416,13.661
-3123.179,-1361.399,13.66
-3122.994,-1362.382,13.659
-3122.808,-1363.364,13.658
-3122.62,-1364.347,13.657
-3122.431,-1365.329,13.656
-3122.24,-1366.31,13.655
-3122.048,-1367.291,13.654
-3121.854,-1368.273,13.653
-3121.659,-1369.253,13.652
-3121.462,-1370.234,13.651
-3121.263,-1371.214,13.65
-3121.062,-1372.193,13.649
-3120.861,-1373.173,13.648
-3120.657,-1374.152,13.648
-3120.452,-1375.131,13.647
-3120.245,-1376.109,13.646
-3120.036,-1377.087,13.645
-3119.826,-1378.065,13.645
-3119.615,-1379.042,13.644
-3119.401,-1380.019,13.643
-3119.186,-1380.995,13.643
-3118.969,-1381.972,13.642
-3118.751,-1382.948,13.641
-3118.531,-1383.923,13.641
-3118.309,-1384.898,13.64
-3118.085,-1385.873,13.639
-3117.86,-1386.847,13.639
-3117.633,-1387.821,13.638
-3117.404,-1388.794,13.638
-3117.174,-1389.768,13.637
-3116.942,-1390.74,13.637
-3116.708,-1391.713,13.636
-3116.472,-1392.684,13.636
-3116.235,-1393.656,13.635
-3115.996,-1394.627,13.635
-3115.755,-1395.597,13.634
-3115.513,-1396.568,13.634
-3115.269,-1397.537,13.634
-3115.023,-1398.507,13.633
-3114.775,-1399.475,13.633
-3114.526,-1400.444,13.633
-3114.275,-1401.412,13.632
-3114.022,-1402.379,13.632
-3113.767,-1403.346,13.632
-3113.511,-1404.313,13.632
-3113.253,-1405.279,13.631
-3112.993,-1406.245,13.631
-3112.732,-1407.21,13.631
-3112.469,-1408.175,13.631
-3112.204,-1409.139,13.631
-3111.937,-1410.103,13.631
-3111.669,-1411.066,13.631
-3111.399,-1412.029,13.631
-3111.127,-1412.991,13.631
-3110.854,-1413.953,13.631
-3110.579,-1414.915,13.631
-3110.302,-1415.876,13.631
-3110.023,-1416.836,13.631
-3109.743,-1417.796,13.631
-3109.461,-1418.755,13.631
-3109.177,-1419.714,13.632
-3108.892,-1420.673,13.632
-3108.605,-1421.631,13.632
-3108.316,-1422.588,13.633
-3108.025,-1423.545,13.633
-3107.733,-1424.501,13.634
-3107.439,-1425.457,13.634
-3107.143,-1426.412,13.635
-3106.846,-1427.367,13.635
-3106.547,-1428.321,13.636
-3106.246,-1429.275,13.636
-3105.943,-1430.228,13.637
-3105.639,-1431.181,13.638
-3105.333,-1432.133,13.639
-3105.026,-1433.084,13.64
-3104.716,-1434.035,13.64
-3104.405,-1434.986,13.641
-3104.092,-1435.935,13.642
-3103.778,-1436.885,13.643
-3103.462,-1437.833,13.645
-3103.144,-1438.781,13.646
-3102.824,-1439.729,13.647
-3102.503,-1440.676,13.648
-3102.18,-1441.622,13.649
-3101.855,-1442.568,13.651
-3101.529,-1443.514,13.652
-3101.201,-1444.458,13.654
-3100.871,-1445.402,13.655
-3100.54,-1446.346,13.657
-3100.206,-1447.288,13.658
-3099.871,-1448.231,13.66
-3099.535,-1449.172,13.662
-3099.196,-1450.113,13.663
-3098.856,-1451.054,13.665
-3098.514,-1451.993,13.667
-3098.171,-1452.933,13.669
-3097.825,-1453.871,13.671
-3097.478,-1454.809,13.673
-3097.13,-1455.746,13.675
-3096.779,-1456.683,13.677
-3096.427,-1457.619,13.679
-3096.073,-1458.554,13.681
-3095.717,-1459.489,13.683
-3095.36,-1460.422,13.685
-3095.001,-1461.356,13.687
-3094.64,-1462.288,13.689
-3094.277,-1463.22,13.691
-3093.913,-1464.151,13.694
-3093.547,-1465.082,13.696
-3093.179,-1466.012,13.698
-3092.809,-1466.941,13.7
-3092.438,-1467.87,13.703
-3092.065,-1468.797,13.705
-3091.69,-1469.724,13.707
-3091.313,-1470.651,13.71
-3090.935,-1471.576,13.712
-3090.555,-1472.501,13.715
-3090.173,-1473.426,13.717
-3089.789,-1474.349,13.719
-3089.404,-1475.272,13.722
-3089.017,-1476.194,13.724
-3088.629,-1477.115,13.727
-3088.238,-1478.036,13.729
-3087.846,-1478.956,13.732
-3087.452,-1479.875,13.734
-3087.057,-1480.794,13.737
-3086.66,-1481.712,13.74
-3086.262,-1482.629,13.742
-3085.861,-1483.545,13.745
-3085.459,-1484.461,13.747
-3085.056,-1485.376,13.75
-3084.651,-1486.29,13.753
-3084.244,-1487.204,13.755
-3083.836,-1488.117,13.758
-3083.426,-1489.029,13.76
-3083.015,-1489.94,13.763
-3082.602,-1490.851,13.766
-3082.187,-1491.761,13.769
-3081.771,-1492.67,13.771
-3081.354,-1493.579,13.774
-3080.934,-1494.487,13.777
-3080.514,-1495.394,13.779
-3080.092,-1496.301,13.782
-3079.668,-1497.207,13.785
-3079.243,-1498.112,13.788
-3078.816,-1499.016,13.791
-3078.388,-1499.92,13.793
-3077.959,-1500.823,13.796
-3077.528,-1501.725,13.799
-3077.095,-1502.627,13.802
-3076.661,-1503.528,13.805
-3076.226,-1504.428,13.807
-3075.789,-1505.328,13.81
-3075.351,-1506.226,13.813
-3074.912,-1507.125,13.816
-3074.471,-1508.022,13.819
-3074.029,-1508.919,13.822
-3073.585,-1509.816,13.825
-3073.141,-1510.711,13.828
-3072.695,-1511.606,13.83
-3072.247,-1512.501,13.833
-3071.799,-1513.394,13.836
-3071.349,-1514.288,13.839
-3070.898,-1515.18,13.842
-3070.446,-1516.072,13.845
-3069.993,-1516.964,13.848
-3069.539,-1517.855,13.851
-3069.084,-1518.745,13.854
-3068.627,-1519.635,13.857
-3068.17,-1520.524,13.861
-3067.711,-1521.412,13.864
-3067.252,-1522.301,13.867
-3066.791,-1523.188,13.87
-3066.33,-1524.075,13.873
-3065.867,-1524.962,13.876
-3065.404,-1525.848,13.88
-3064.939,-1526.734,13.883
-3064.474,-1527.619,13.886
-3064.008,-1528.503,13.889
-3063.541,-1529.388,13.893
-3063.073,-1530.271,13.896
-3062.604,-1531.155,13.9
-3062.134,-1532.038,13.903
-3061.664,-1532.92,13.906
-3061.193,-1533.802,13.91
-3060.721,-1534.684,13.913
-3060.248,-1535.565,13.917
-3059.775,-1536.446,13.921
-3059.301,-1537.327,13.924
-3058.826,-1538.207,13.928
-3058.351,-1539.086,13.931
-3057.875,-1539.966,13.935
-3057.398,-1540.845,13.939
-3056.921,-1541.724,13.943
-3056.443,-1542.602,13.947
-3055.965,-1543.48,13.95
-3055.486,-1544.358,13.954
-3055.007,-1545.236,13.958
-3054.527,-1546.113,13.962
-3054.046,-1546.99,13.966
-3053.566,-1547.867,13.97
-3053.085,-1548.744,13.974
-3052.603,-1549.62,13.978
-3052.121,-1550.496,13.982
-3051.639,-1551.372,13.986
-3051.156,-1552.248,13.99
-3050.673,-1553.124,13.994
-3050.19,-1553.999,13.998
-3049.707,-1554.875,14.002
-3049.223,-1555.75,14.005
-3048.739,-1556.625,14.009
-3048.255,-1557.5,14.013
-3047.771,-1558.375,14.017
-3047.287,-1559.25,14.021
-3046.802,-1560.125,14.025
-3046.318,-1561,14.028
-3045.833,-1561.874,14.032
-3045.349,-1562.749,14.036
-3044.864,-1563.624,14.039
-3044.379,-1564.499,14.043
-3043.895,-1565.373,14.046
-3043.41,-1566.248,14.05
-3042.926,-1567.123,14.053
-3042.441,-1567.998,14.057
-3041.957,-1568.873,14.06
-3041.473,-1569.748,14.063
-3040.989,-1570.623,14.066
-3040.505,-1571.498,14.069
-3040.022,-1572.373,14.072
-3039.539,-1573.249,14.075
-3039.056,-1574.124,14.078
-3038.573,-1575,14.081
-3038.09,-1575.876,14.083
-3037.608,-1576.752,14.086
-3037.127,-1577.628,14.088
-3036.645,-1578.505,14.091
-3036.164,-1579.382,14.093
-3035.684,-1580.259,14.095
-3035.204,-1581.136,14.097
-3034.724,-1582.013,14.099
-3034.245,-1582.891,14.101
-3033.766,-1583.769,14.102
-3033.288,-1584.648,14.104
-3032.811,-1585.526,14.105
-3032.334,-1586.405,14.107
-3031.857,-1587.284,14.108
-3031.381,-1588.163,14.109
-3030.905,-1589.043,14.11
-3030.43,-1589.923,14.111
-3029.955,-1590.803,14.112
-3029.48,-1591.683,14.113
-3029.006,-1592.563,14.114
-3028.532,-1593.444,14.115
-3028.059,-1594.325,14.116
-3027.586,-1595.206,14.116
-3027.113,-1596.087,14.117
-3026.641,-1596.969,14.118
-3026.169,-1597.85,14.119
-3025.697,-1598.732,14.119
-3025.225,-1599.614,14.12
-3024.754,-1600.496,14.121
-3024.283,-1601.378,14.122
-3023.812,-1602.26,14.122
-3023.342,-1603.143,14.123
-3022.872,-1604.025,14.124
-3022.402,-1604.908,14.125
-3021.932,-1605.79,14.126
-3021.462,-1606.673,14.127
-3020.992,-1607.556,14.128
-3020.523,-1608.439,14.129
-3020.054,-1609.322,14.131
-3019.584,-1610.205,14.132
-3019.115,-1611.088,14.133
-3018.646,-1611.971,14.135
-3018.177,-1612.855,14.137
-3017.709,-1613.738,14.139
-3017.24,-1614.621,14.141
-3016.771,-1615.505,14.143
-3016.302,-1616.388,14.145
-3015.834,-1617.271,14.147
-3015.365,-1618.155,14.15
-3014.896,-1619.038,14.152
-3014.427,-1619.921,14.155
-3013.959,-1620.805,14.158
-3013.49,-1621.688,14.162
-3013.021,-1622.571,14.165
-3012.552,-1623.454,14.169
-3012.083,-1624.338,14.172
-3011.613,-1625.221,14.176
-3011.144,-1626.104,14.181
-3010.675,-1626.987,14.185
-3010.205,-1627.87,14.19
-3009.735,-1628.752,14.195
-3009.265,-1629.635,14.2
-3008.795,-1630.518,14.206
-3008.325,-1631.4,14.211
-3007.854,-1632.282,14.217
-3007.383,-1633.165,14.224
-3006.912,-1634.047,14.23
-3006.441,-1634.929,14.237
-3005.97,-1635.81,14.244
-3005.498,-1636.692,14.252
-3005.026,-1637.574,14.259
-3004.553,-1638.455,14.267
-3004.08,-1639.336,14.276
-3003.607,-1640.217,14.285
-3003.134,-1641.098,14.294
-3002.66,-1641.978,14.303
-3002.186,-1642.859,14.313
-3001.711,-1643.739,14.323
-3001.236,-1644.619,14.334
-3000.761,-1645.498,14.344
-3000.285,-1646.378,14.356
-2999.809,-1647.257,14.367
-2999.332,-1648.136,14.379
-2998.855,-1649.015,14.392
-2998.378,-1649.894,14.405
-2997.9,-1650.772,14.418
-2997.422,-1651.65,14.432
-2996.944,-1652.528,14.445
-2996.465,-1653.406,14.46
-2995.986,-1654.284,14.475
-2995.507,-1655.162,14.49
-2995.028,-1656.039,14.505
-2994.548,-1656.916,14.521
-2994.068,-1657.793,14.538
-2993.588,-1658.67,14.554
-2993.107,-1659.547,14.571
-2992.627,-1660.424,14.589
-2992.146,-1661.301,14.607
-2991.665,-1662.177,14.625
-2991.184,-1663.054,14.644
-2990.703,-1663.93,14.663
-2990.221,-1664.806,14.682
-2989.74,-1665.682,14.702
-2989.258,-1666.559,14.723
-2988.776,-1667.435,14.743
-2988.294,-1668.311,14.765
-2987.813,-1669.187,14.786
-2987.331,-1670.063,14.808
-2986.849,-1670.938,14.83
-2986.367,-1671.814,14.853
-2985.884,-1672.69,14.876
-2985.402,-1673.566,14.9
-2984.92,-1674.442,14.924
-2984.438,-1675.318,14.949
-2983.956,-1676.193,14.973
-2983.474,-1677.069,14.999
-2982.993,-1677.945,15.024
-2982.511,-1678.821,15.051
-2982.029,-1679.697,15.077
-2981.547,-1680.573,15.104
-2981.066,-1681.449,15.132
-2980.585,-1682.325,15.159
-2980.103,-1683.201,15.188
-2979.622,-1684.077,15.216
-2979.141,-1684.954,15.245
-2978.661,-1685.83,15.275
-2978.18,-1686.707,15.304
-2977.7,-1687.583,15.335
-2977.22,-1688.46,15.365
-2976.74,-1689.337,15.396
-2976.261,-1690.214,15.427
-2975.782,-1691.091,15.458
-2975.303,-1691.969,15.489
-2974.825,-1692.846,15.521
-2974.347,-1693.724,15.552
-2973.869,-1694.602,15.584
-2973.392,-1695.48,15.616
-2972.915,-1696.359,15.649
-2972.439,-1697.237,15.681
-2971.963,-1698.116,15.713
-2971.488,-1698.996,15.746
-2971.013,-1699.875,15.778
-2970.539,-1700.755,15.81
-2970.065,-1701.635,15.843
-2969.592,-1702.515,15.875
-2969.12,-1703.396,15.908
-2968.648,-1704.277,15.94
-2968.177,-1705.159,15.972
-2967.706,-1706.04,16.004
-2967.236,-1706.923,16.036
-2966.767,-1707.805,16.068
-2966.298,-1708.688,16.099
-2965.831,-1709.571,16.131
-2965.364,-1710.455,16.162
-2964.897,-1711.339,16.193
-2964.432,-1712.224,16.224
-2963.967,-1713.109,16.254
-2963.503,-1713.994,16.284
-2963.04,-1714.88,16.315
-2962.577,-1715.766,16.345
-2962.115,-1716.652,16.375
-2961.654,-1717.539,16.405
-2961.193,-1718.426,16.436
-2960.733,-1719.313,16.466
-2960.273,-1720.201,16.496
-2959.814,-1721.088,16.527
-2959.356,-1721.976,16.558
-2958.898,-1722.865,16.588
-2958.44,-1723.753,16.62
-2957.983,-1724.642,16.651
-2957.526,-1725.531,16.683
-2957.07,-1726.421,16.715
-2956.614,-1727.31,16.747
-2956.158,-1728.2,16.78
-2955.703,-1729.089,16.813
-2955.248,-1729.979,16.847
-2954.793,-1730.869,16.881
-2954.339,-1731.759,16.915
-2953.885,-1732.65,16.95
-2953.431,-1733.54,16.985
-2952.978,-1734.431,17.021
-2952.524,-1735.321,17.056
-2952.071,-1736.212,17.092
-2951.619,-1737.103,17.127
-2951.166,-1737.994,17.162
-2950.714,-1738.885,17.197
-2950.262,-1739.777,17.231
-2949.81,-1740.668,17.265
-2949.358,-1741.56,17.298
-2948.907,-1742.451,17.331
-2948.456,-1743.343,17.362
-2948.005,-1744.235,17.393
-2947.554,-1745.127,17.423
-2947.103,-1746.02,17.451
-2946.653,-1746.912,17.479
-2946.203,-1747.805,17.505
-2945.753,-1748.697,17.529
-2945.303,-1749.59,17.553
-2944.853,-1750.483,17.574
-2944.403,-1751.376,17.594
-2943.954,-1752.269,17.612
-2943.505,-1753.162,17.629
-2943.056,-1754.056,17.643
-2942.607,-1754.949,17.656
-2942.158,-1755.843,17.668
-2941.709,-1756.736,17.678
-2941.26,-1757.63,17.687
-2940.811,-1758.523,17.694
-2940.362,-1759.417,17.7
-2939.913,-1760.31,17.705
-2939.464,-1761.204,17.708
-2939.015,-1762.098,17.711
-2938.566,-1762.991,17.713
-2938.117,-1763.885,17.713
-2937.668,-1764.778,17.713
-2937.219,-1765.671,17.712
-2936.769,-1766.564,17.71
-2936.319,-1767.458,17.708
-2935.869,-1768.351,17.705
-2935.419,-1769.244,17.701
-2934.968,-1770.136,17.697
-2934.518,-1771.029,17.692
-2934.067,-1771.921,17.688
-2933.615,-1772.814,17.683
-2933.164,-1773.706,17.677
-2932.711,-1774.598,17.672
-2932.259,-1775.49,17.666
-2931.806,-1776.381,17.66
-2931.353,-1777.273,17.654
-2930.899,-1778.164,17.647
-2930.445,-1779.054,17.641
-2929.99,-1779.945,17.634
-2929.535,-1780.835,17.627
-2929.079,-1781.726,17.62
-2928.623,-1782.615,17.613
-2928.166,-1783.505,17.605
-2927.709,-1784.394,17.598
-2927.251,-1785.283,17.59
-2926.792,-1786.172,17.582
-2926.333,-1787.06,17.574
-2925.873,-1787.948,17.566
-2925.412,-1788.835,17.558
-2924.951,-1789.722,17.549
-2924.489,-1790.609,17.541
-2924.026,-1791.496,17.532
-2923.562,-1792.382,17.523
-2923.098,-1793.267,17.515
-2922.633,-1794.152,17.506
-2922.167,-1795.037,17.497
-2921.7,-1795.921,17.488
-2921.232,-1796.805,17.479
-2920.764,-1797.689,17.469
-2920.294,-1798.572,17.46
-2919.824,-1799.454,17.451
-2919.352,-1800.336,17.442
-2918.88,-1801.217,17.432
-2918.407,-1802.098,17.423
-2917.933,-1802.978,17.413
-2917.457,-1803.858,17.404
-2916.981,-1804.738,17.395
-2916.504,-1805.617,17.385
-2916.026,-1806.495,17.376
-2915.548,-1807.373,17.366
-2915.068,-1808.25,17.357
-2914.588,-1809.127,17.347
-2914.106,-1810.004,17.338
-2913.624,-1810.88,17.328
-2913.141,-1811.755,17.319
-2912.657,-1812.63,17.309
-2912.173,-1813.505,17.3
-2911.687,-1814.379,17.291
-2911.201,-1815.253,17.282
-2910.715,-1816.127,17.272
-2910.227,-1817,17.263
-2909.739,-1817.872,17.254
-2909.25,-1818.745,17.245
-2908.76,-1819.617,17.236
-2908.27,-1820.488,17.227
-2907.779,-1821.359,17.219
-2907.287,-1822.23,17.21
-2906.795,-1823.1,17.201
-2906.302,-1823.97,17.193
-2905.808,-1824.84,17.185
-2905.314,-1825.709,17.176
-2904.819,-1826.578,17.168
-2904.324,-1827.447,17.16
-2903.828,-1828.315,17.152
-2903.332,-1829.184,17.145
-2902.835,-1830.051,17.137
-2902.338,-1830.919,17.13
-2901.84,-1831.786,17.122
-2901.341,-1832.653,17.115
-2900.842,-1833.519,17.108
-2900.343,-1834.386,17.102
-2899.843,-1835.252,17.095
-2899.343,-1836.118,17.089
-2898.842,-1836.983,17.082
-2898.341,-1837.849,17.076
-2897.839,-1838.714,17.07
-2897.337,-1839.578,17.064
-2896.834,-1840.443,17.059
-2896.331,-1841.307,17.053
-2895.828,-1842.171,17.048
-2895.324,-1843.035,17.043
-2894.819,-1843.898,17.038
-2894.315,-1844.761,17.033
-2893.809,-1845.624,17.028
-2893.304,-1846.487,17.023
-2892.798,-1847.35,17.019
-2892.291,-1848.212,17.015
-2891.784,-1849.074,17.011
-2891.277,-1849.936,17.007
-2890.769,-1850.797,17.003
-2890.261,-1851.658,16.999
-2889.752,-1852.519,16.996
-2889.243,-1853.38,16.992
-2888.734,-1854.241,16.989
-2888.224,-1855.101,16.986
-2887.714,-1855.961,16.983
-2887.203,-1856.821,16.98
-2886.692,-1857.68,16.978
-2886.181,-1858.54,16.975
-2885.669,-1859.399,16.973
-2885.157,-1860.258,16.971
-2884.644,-1861.116,16.969
-2884.131,-1861.975,16.967
-2883.618,-1862.833,16.965
-2883.105,-1863.691,16.964
-2882.591,-1864.549,16.962
-2882.076,-1865.406,16.961
-2881.562,-1866.264,16.96
-2881.046,-1867.121,16.958
-2880.531,-1867.978,16.957
-2880.015,-1868.835,16.957
-2879.499,-1869.691,16.956
-2878.983,-1870.547,16.955
-2878.466,-1871.404,16.955
-2877.949,-1872.259,16.955
-2877.432,-1873.115,16.954
-2876.914,-1873.971,16.954
-2876.396,-1874.826,16.954
-2875.878,-1875.681,16.954
-2875.359,-1876.536,16.955
-2874.84,-1877.391,16.955
-2874.321,-1878.246,16.955
-2873.801,-1879.1,16.956
-2873.282,-1879.955,16.957
-2872.762,-1880.809,16.957
-2872.241,-1881.663,16.958
-2871.721,-1882.517,16.959
-2871.2,-1883.37,16.96
-2870.679,-1884.224,16.961
-2870.157,-1885.077,16.962
-2869.636,-1885.93,16.963
-2869.114,-1886.783,16.964
-2868.592,-1887.636,16.966
-2868.069,-1888.489,16.967
-2867.547,-1889.341,16.969
-2867.024,-1890.194,16.97
-2866.501,-1891.046,16.972
-2865.978,-1891.898,16.973
-2865.454,-1892.75,16.975
-2864.931,-1893.602,16.977
-2864.407,-1894.454,16.979
-2863.883,-1895.306,16.98
-2863.359,-1896.157,16.982
-2862.834,-1897.009,16.984
