-966.572,-1049.178,10.596
-967.541,-1048.938,10.644
-968.512,-1048.702,10.693
-969.483,-1048.469,10.742
-970.455,-1048.238,10.791
-971.427,-1048.011,10.841
-972.4,-1047.786,10.891
-973.374,-1047.564,10.941
-974.348,-1047.344,10.992
-975.323,-1047.126,11.043
-976.298,-1046.911,11.094
-977.274,-1046.698,11.146
-978.25,-1046.487,11.199
-979.226,-1046.277,11.253
-980.203,-1046.069,11.307
-981.18,-1045.863,11.362
-982.157,-1045.659,11.417
-983.135,-1045.456,11.473
-984.112,-1045.254,11.529
-985.09,-1045.053,11.586
-986.068,-1044.853,11.642
-987.047,-1044.653,11.7
-988.025,-1044.454,11.757
-989.004,-1044.256,11.814
-989.982,-1044.057,11.871
-990.96,-1043.857,11.929
-991.938,-1043.656,11.986
-992.916,-1043.454,12.043
-993.893,-1043.249,12.099
-994.87,-1043.043,12.154
-995.846,-1042.833,12.207
-996.822,-1042.62,12.26
-997.797,-1042.404,12.312
-998.771,-1042.184,12.363
-999.744,-1041.959,12.415
-1000.716,-1041.729,12.466
-1001.686,-1041.494,12.518
-1002.656,-1041.255,12.569
-1003.624,-1041.01,12.619
-1004.591,-1040.761,12.668
-1005.557,-1040.506,12.715
-1006.522,-1040.246,12.76
-1007.485,-1039.982,12.803
-1008.448,-1039.713,12.844
-1009.409,-1039.439,12.883
-1010.368,-1039.16,12.92
-1011.327,-1038.877,12.955
-1012.284,-1038.589,12.989
-1013.239,-1038.297,13.021
-1014.194,-1038,13.051
-1015.147,-1037.698,13.081
-1016.099,-1037.393,13.109
-1017.049,-1037.083,13.137
-1017.998,-1036.768,13.163
-1018.945,-1036.449,13.188
-1019.891,-1036.126,13.213
-1020.836,-1035.799,13.236
-1021.779,-1035.468,13.258
-1022.721,-1035.132,13.279
-1023.662,-1034.793,13.3
-1024.601,-1034.45,13.319
-1025.539,-1034.103,13.338
-1026.475,-1033.753,13.356
-1027.41,-1033.399,13.373
-1028.344,-1033.042,13.389
-1029.277,-1032.682,13.404
-1030.208,-1032.318,13.419
-1031.139,-1031.952,13.432
-1032.068,-1031.582,13.445
-1032.996,-1031.21,13.457
-1033.923,-1030.835,13.469
-1034.849,-1030.458,13.479
-1035.774,-1030.078,13.49
-1036.698,-1029.695,13.499
-1037.62,-1029.31,13.508
-1038.542,-1028.923,13.517
-1039.464,-1028.534,13.526
-1040.384,-1028.143,13.534
-1041.303,-1027.75,13.541
-1042.222,-1027.355,13.548
-1043.14,-1026.959,13.555
-1044.058,-1026.561,13.561
-1044.974,-1026.162,13.566
-1045.891,-1025.761,13.57
-1046.806,-1025.359,13.574
-1047.721,-1024.956,13.578
-1048.636,-1024.552,13.58
-1049.55,-1024.146,13.583
-1050.464,-1023.74,13.584
-1051.377,-1023.333,13.586
-1052.29,-1022.924,13.587
-1053.203,-1022.515,13.587
-1054.115,-1022.105,13.588
-1055.027,-1021.695,13.589
-1055.938,-1021.283,13.589
-1056.849,-1020.87,13.59
-1057.759,-1020.457,13.591
-1058.669,-1020.042,13.592
-1059.579,-1019.627,13.593
-1060.488,-1019.211,13.594
-1061.397,-1018.794,13.595
-1062.306,-1018.376,13.596
-1063.214,-1017.958,13.597
-1064.122,-1017.538,13.598
-1065.029,-1017.118,13.599
-1065.936,-1016.697,13.599
-1066.843,-1016.276,13.599
-1067.75,-1015.853,13.599
-1068.656,-1015.43,13.598
-1069.561,-1015.006,13.597
-1070.467,-1014.582,13.595
-1071.372,-1014.156,13.593
-1072.276,-1013.73,13.591
-1073.181,-1013.304,13.589
-1074.085,-1012.876,13.587
-1074.989,-1012.448,13.584
-1075.892,-1012.02,13.581
-1076.795,-1011.59,13.578
-1077.698,-1011.16,13.575
-1078.601,-1010.729,13.571
-1079.503,-1010.298,13.568
-1080.405,-1009.866,13.564
-1081.306,-1009.433,13.56
-1082.208,-1009,13.556
-1083.109,-1008.567,13.551
-1084.01,-1008.133,13.547
-1084.91,-1007.699,13.543
-1085.811,-1007.264,13.538
-1086.711,-1006.828,13.533
-1087.611,-1006.393,13.529
-1088.511,-1005.956,13.524
-1089.411,-1005.52,13.519
-1090.31,-1005.083,13.514
-1091.209,-1004.645,13.508
-1092.108,-1004.207,13.503
-1093.007,-1003.769,13.498
-1093.906,-1003.331,13.492
-1094.804,-1002.892,13.486
-1095.703,-1002.453,13.481
-1096.601,-1002.013,13.475
-1097.499,-1001.574,13.469
-1098.397,-1001.134,13.462
-1099.295,-1000.694,13.456
-1100.193,-1000.254,13.45
-1101.091,-999.813,13.443
-1101.989,-999.373,13.436
-1102.886,-998.932,13.43
-1103.784,-998.491,13.423
-1104.681,-998.05,13.416
-1105.579,-997.609,13.409
-1106.476,-997.167,13.401
-1107.373,-996.726,13.394
-1108.27,-996.285,13.386
-1109.168,-995.843,13.379
-1110.065,-995.401,13.371
-1110.962,-994.96,13.363
-1111.859,-994.518,13.355
-1112.756,-994.076,13.347
-1113.653,-993.635,13.338
-1114.55,-993.193,13.33
-1115.447,-992.751,13.321
-1116.344,-992.309,13.312
-1117.241,-991.867,13.303
-1118.138,-991.425,13.294
-1119.036,-990.983,13.285
-1119.933,-990.542,13.275
-1120.83,-990.1,13.265
-1121.727,-989.658,13.256
-1122.624,-989.216,13.245
-1123.521,-988.774,13.235
-1124.418,-988.333,13.225
-1125.315,-987.891,13.215
-1126.212,-987.449,13.204
-1127.109,-987.008,13.194
-1128.006,-986.566,13.184
-1128.904,-986.125,13.173
-1129.801,-985.683,13.163
-1130.698,-985.242,13.153
-1131.596,-984.801,13.143
-1132.493,-984.36,13.133
-1133.39,-983.918,13.123
-1134.288,-983.477,13.113
-1135.185,-983.036,13.102
-1136.083,-982.595,13.092
-1136.98,-982.154,13.082
-1137.878,-981.713,13.072
-1138.775,-981.273,13.062
-1139.673,-980.832,13.051
-1140.57,-980.391,13.041
-1141.468,-979.95,13.031
-1142.365,-979.509,13.021
-1143.262,-979.068,13.01
-1144.16,-978.626,13
-1145.057,-978.185,12.99
-1145.954,-977.744,12.98
-1146.851,-977.302,12.97
-1147.748,-976.86,12.959
-1148.645,-976.418,12.949
-1149.542,-975.976,12.939
-1150.439,-975.534,12.929
-1151.336,-975.091,12.919
-1152.232,-974.648,12.908
-1153.128,-974.205,12.898
-1154.025,-973.761,12.888
-1154.921,-973.318,12.878
-1155.817,-972.873,12.867
-1156.712,-972.429,12.857
-1157.608,-971.985,12.847
-1158.504,-971.54,12.837
-1159.399,-971.094,12.827
-1160.294,-970.648,12.816
-1161.189,-970.202,12.806
-1162.084,-969.756,12.796
-1162.978,-969.309,12.786
-1163.872,-968.861,12.775
-1164.766,-968.413,12.765
-1165.66,-967.965,12.755
-1166.554,-967.516,12.745
-1167.447,-967.066,12.734
-1168.34,-966.616,12.724
-1169.232,-966.164,12.715
-1170.123,-965.711,12.707
-1171.015,-965.258,12.699
-1171.906,-964.805,12.692
-1172.797,-964.352,12.686
-1173.688,-963.898,12.681
-1174.579,-963.444,12.677
-1175.47,-962.99,12.674
-1176.361,-962.535,12.672
-1177.251,-962.08,12.671
-1178.142,-961.625,12.672
-1179.032,-961.169,12.674
-1179.922,-960.713,12.679
-1180.812,-960.256,12.685
-1181.701,-959.8,12.693
-1182.59,-959.342,12.703
-1183.479,-958.885,12.715
-1184.368,-958.426,12.73
-1185.257,-957.968,12.746
-1186.145,-957.509,12.765
-1187.033,-957.05,12.786
-1187.921,-956.591,12.809
-1188.809,-956.131,12.834
-1189.696,-955.671,12.861
-1190.584,-955.211,12.89
-1191.471,-954.751,12.919
-1192.358,-954.29,12.951
-1193.245,-953.829,12.984
-1194.132,-953.369,13.018
-1195.019,-952.908,13.053
-1195.905,-952.447,13.089
-1196.792,-951.986,13.127
-1197.678,-951.524,13.165
-1198.565,-951.063,13.205
-1199.451,-950.602,13.246
-1200.337,-950.14,13.287
-1201.223,-949.679,13.33
-1202.109,-949.217,13.374
-1202.995,-948.755,13.419
-1203.881,-948.293,13.464
-1204.766,-947.831,13.511
-1205.652,-947.369,13.559
-1206.537,-946.907,13.608
-1207.423,-946.445,13.659
-1208.308,-945.983,13.71
-1209.193,-945.52,13.763
-1210.078,-945.058,13.817
-1210.963,-944.595,13.873
-1211.848,-944.133,13.93
-1212.732,-943.67,13.989
-1213.617,-943.207,14.049
-1214.501,-942.744,14.11
-1215.385,-942.281,14.173
-1216.269,-941.818,14.238
-1217.153,-941.355,14.304
-1218.037,-940.892,14.37
-1218.92,-940.429,14.438
-1219.804,-939.966,14.506
-1220.688,-939.503,14.575
-1221.571,-939.039,14.643
-1222.455,-938.576,14.712
-1223.338,-938.113,14.78
-1224.222,-937.65,14.847
-1225.106,-937.186,14.915
-1225.99,-936.723,14.981
-1226.873,-936.26,15.048
-1227.757,-935.797,15.114
-1228.641,-935.335,15.18
-1229.525,-934.872,15.245
-1230.409,-934.409,15.311
-1231.294,-933.947,15.375
-1232.178,-933.484,15.44
-1233.062,-933.022,15.504
-1233.947,-932.56,15.568
-1234.831,-932.098,15.633
-1235.716,-931.636,15.697
-1236.601,-931.174,15.762
-1237.485,-930.713,15.828
-1238.37,-930.251,15.894
-1239.255,-929.79,15.961
-1240.14,-929.33,16.029
-1241.025,-928.869,16.098
-1241.91,-928.409,16.168
-1242.795,-927.949,16.239
-1243.68,-927.49,16.311
-1244.566,-927.03,16.385
-1245.451,-926.571,16.459
-1246.336,-926.112,16.535
-1247.221,-925.654,16.612
-1248.107,-925.195,16.69
-1248.992,-924.737,16.77
-1249.878,-924.279,16.85
-1250.763,-923.822,16.931
-1251.648,-923.364,17.012
-1252.534,-922.907,17.095
-1253.42,-922.45,17.178
-1254.305,-921.993,17.262
-1255.191,-921.537,17.347
-1256.076,-921.08,17.433
-1256.962,-920.624,17.519
-1257.848,-920.168,17.606
-1258.734,-919.713,17.693
-1259.62,-919.257,17.781
-1260.506,-918.802,17.87
-1261.392,-918.347,17.959
-1262.278,-917.892,18.048
-1263.164,-917.437,18.139
-1264.05,-916.983,18.229
-1264.936,-916.528,18.32
-1265.822,-916.074,18.411
-1266.708,-915.62,18.503
-1267.594,-915.165,18.595
-1268.481,-914.711,18.687
-1269.367,-914.257,18.779
-1270.253,-913.804,18.871
-1271.139,-913.35,18.963
-1272.026,-912.896,19.055
-1272.912,-912.442,19.147
-1273.798,-911.988,19.239
-1274.685,-911.534,19.33
-1275.571,-911.08,19.42
-1276.457,-910.626,19.51
-1277.344,-910.172,19.6
-1278.23,-909.717,19.689
-1279.116,-909.262,19.777
-1280.003,-908.808,19.866
-1280.889,-908.353,19.953
-1281.775,-907.897,20.04
-1282.661,-907.442,20.127
-1283.546,-906.986,20.214
-1284.432,-906.53,20.3
-1285.318,-906.073,20.386
-1286.203,-905.616,20.472
-1287.089,-905.159,20.558
-1287.974,-904.702,20.643
-1288.859,-904.245,20.728
-1289.744,-903.787,20.813
-1290.629,-903.329,20.898
-1291.514,-902.872,20.983
-1292.399,-902.414,21.068
-1293.284,-901.955,21.152
-1294.169,-901.497,21.237
-1295.053,-901.039,21.322
-1295.938,-900.581,21.406
-1296.823,-900.122,21.49
-1297.707,-899.663,21.576
-1298.591,-899.203,21.66
-1299.475,-898.743,21.744
-1300.359,-898.283,21.829
-1301.243,-897.824,21.913
-1302.127,-897.364,21.997
-1303.011,-896.905,22.081
-1303.896,-896.445,22.166
-1304.78,-895.986,22.25
-1305.664,-895.527,22.334
-1306.549,-895.068,22.418
-1307.433,-894.609,22.502
-1308.318,-894.15,22.587
-1309.202,-893.692,22.671
-1310.087,-893.233,22.755
-1310.972,-892.775,22.839
-1311.857,-892.317,22.923
-1312.742,-891.859,23.007
-1313.627,-891.402,23.091
-1314.513,-890.945,23.176
-1315.398,-890.488,23.26
-1316.284,-890.031,23.344
-1317.169,-889.574,23.428
-1318.055,-889.118,23.512
-1318.941,-888.662,23.596
-1319.827,-888.206,23.68
-1320.714,-887.751,23.764
-1321.6,-887.295,23.848
-1322.487,-886.841,23.933
-1323.373,-886.386,24.017
-1324.261,-885.932,24.101
-1325.148,-885.479,24.185
-1326.035,-885.026,24.269
-1326.923,-884.573,24.353
-1327.811,-884.121,24.437
-1328.699,-883.669,24.52
-1329.587,-883.217,24.604
-1330.476,-882.766,24.688
-1331.365,-882.316,24.772
-1332.254,-881.866,24.856
-1333.143,-881.416,24.94
-1334.033,-880.967,25.024
-1334.923,-880.519,25.108
-1335.813,-880.071,25.191
-1336.703,-879.624,25.274
-1337.594,-879.177,25.357
-1338.485,-878.731,25.44
-1339.377,-878.285,25.523
-1340.268,-877.84,25.606
-1341.16,-877.396,25.688
-1342.053,-876.952,25.77
-1342.945,-876.508,25.853
-1343.838,-876.066,25.935
-1344.732,-875.624,26.016
-1345.625,-875.183,26.098
-1346.519,-874.742,26.179
-1347.414,-874.302,26.26
-1348.308,-873.863,26.341
-1349.204,-873.425,26.422
-1350.099,-872.987,26.501
-1350.995,-872.55,26.581
-1351.892,-872.114,26.66
-1352.788,-871.679,26.739
-1353.686,-871.244,26.816
-1354.583,-870.81,26.894
-1355.481,-870.377,26.971
-1356.38,-869.945,27.047
-1357.279,-869.513,27.122
-1358.178,-869.082,27.197
-1359.077,-868.651,27.272
-1359.977,-868.22,27.346
-1360.876,-867.79,27.419
-1361.776,-867.361,27.492
-1362.677,-866.931,27.565
-1363.577,-866.502,27.637
-1364.477,-866.073,27.708
-1365.378,-865.644,27.779
-1366.278,-865.215,27.85
-1367.179,-864.786,27.92
-1368.08,-864.358,27.989
-1368.981,-863.929,28.058
-1369.882,-863.5,28.126
-1370.783,-863.072,28.194
-1371.683,-862.643,28.261
-1372.584,-862.213,28.329
-1373.485,-861.784,28.395
-1374.385,-861.354,28.462
-1375.285,-860.923,28.528
-1376.185,-860.493,28.593
-1377.085,-860.062,28.658
-1377.985,-859.63,28.723
-1378.885,-859.198,28.787
-1379.784,-858.766,28.851
-1380.683,-858.333,28.915
-1381.582,-857.899,28.978
-1382.481,-857.466,29.041
-1383.38,-857.032,29.104
-1384.278,-856.597,29.166
-1385.177,-856.162,29.229
-1386.075,-855.727,29.291
-1386.973,-855.291,29.354
-1387.87,-854.855,29.417
-1388.768,-854.419,29.479
-1389.665,-853.982,29.541
-1390.563,-853.545,29.603
-1391.46,-853.107,29.665
-1392.357,-852.669,29.726
-1393.253,-852.231,29.787
-1394.15,-851.793,29.847
-1395.047,-851.354,29.906
-1395.944,-850.915,29.963
-1396.84,-850.476,30.02
-1397.737,-850.036,30.076
-1398.633,-849.596,30.132
-1399.529,-849.156,30.186
-1400.425,-848.716,30.24
-1401.321,-848.275,30.294
-1402.217,-847.834,30.347
-1403.113,-847.393,30.4
-1404.009,-846.951,30.453
-1404.905,-846.51,30.505
-1405.8,-846.068,30.558
-1406.696,-845.626,30.61
-1407.591,-845.184,30.661
-1408.487,-844.742,30.712
-1409.382,-844.3,30.763
-1410.278,-843.857,30.812
-1411.173,-843.415,30.861
-1412.068,-842.972,30.909
-1412.964,-842.529,30.957
-1413.859,-842.086,31.004
-1414.754,-841.643,31.05
-1415.649,-841.199,31.096
-1416.545,-840.756,31.141
-1417.44,-840.312,31.186
-1418.335,-839.869,31.231
-1419.23,-839.425,31.275
-1420.125,-838.981,31.318
-1421.02,-838.538,31.362
-1421.915,-838.094,31.405
-1422.81,-837.649,31.448
-1423.705,-837.205,31.49
-1424.6,-836.761,31.533
-1425.494,-836.316,31.575
-1426.389,-835.871,31.616
-1427.283,-835.426,31.657
-1428.178,-834.98,31.699
-1429.072,-834.534,31.739
-1429.966,-834.088,31.78
-1430.86,-833.642,31.821
-1431.753,-833.195,31.861
-1432.647,-832.747,31.901
-1433.54,-832.3,31.942
-1434.433,-831.851,31.981
-1435.326,-831.403,32.021
-1436.218,-830.953,32.061
-1437.111,-830.504,32.1
-1438.003,-830.053,32.139
-1438.895,-829.603,32.177
-1439.786,-829.151,32.216
-1440.677,-828.699,32.254
-1441.568,-828.246,32.291
-1442.459,-827.793,32.329
-1443.349,-827.339,32.366
-1444.239,-826.884,32.403
-1445.128,-826.429,32.439
-1446.017,-825.973,32.476
-1446.906,-825.516,32.513
-1447.794,-825.058,32.549
-1448.682,-824.599,32.586
-1449.57,-824.14,32.623
-1450.457,-823.68,32.66
-1451.343,-823.219,32.696
-1452.229,-822.756,32.733
-1453.115,-822.294,32.77
-1454,-821.83,32.807
-1454.885,-821.365,32.844
-1455.769,-820.9,32.88
-1456.653,-820.434,32.917
-1457.537,-819.967,32.954
-1458.42,-819.499,32.991
-1459.303,-819.031,33.027
-1460.186,-818.563,33.064
-1461.068,-818.094,33.101
-1461.95,-817.624,33.137
-1462.833,-817.155,33.174
-1463.715,-816.685,33.21
-1464.597,-816.215,33.247
-1465.478,-815.745,33.283
-1466.36,-815.275,33.32
-1467.242,-814.805,33.356
-1468.124,-814.335,33.393
-1469.006,-813.865,33.429
-1469.888,-813.396,33.466
-1470.77,-812.926,33.502
-1471.653,-812.457,33.539
-1472.535,-811.988,33.575
-1473.418,-811.519,33.612
-1474.301,-811.051,33.648
-1475.184,-810.584,33.684
-1476.068,-810.117,33.721
-1476.951,-809.65,33.757
-1477.836,-809.185,33.793
-1478.72,-808.72,33.829
-1479.605,-808.256,33.866
-1480.491,-807.793,33.902
-1481.377,-807.331,33.938
-1482.264,-806.87,33.974
-1483.151,-806.41,34.011
-1484.038,-805.95,34.047
-1484.927,-805.494,34.083
-1485.817,-805.039,34.119
-1486.708,-804.585,34.155
-1487.598,-804.131,34.191
-1488.488,-803.676,34.227
-1489.378,-803.223,34.263
-1490.27,-802.771,34.299
-1491.162,-802.321,34.335
-1492.055,-801.872,34.371
-1492.948,-801.425,34.407
-1493.843,-800.979,34.442
-1494.738,-800.534,34.477
-1495.633,-800.09,34.512
-1496.529,-799.648,34.547
-1497.426,-799.206,34.581
-1498.323,-798.766,34.615
-1499.221,-798.327,34.649
-1500.12,-797.889,34.682
-1501.019,-797.453,34.714
-1501.918,-797.017,34.747
-1502.818,-796.582,34.778
-1503.719,-796.149,34.81
-1504.62,-795.716,34.841
-1505.521,-795.285,34.871
-1506.423,-794.854,34.901
-1507.326,-794.425,34.93
-1508.229,-793.997,34.958
-1509.133,-793.57,34.986
-1510.037,-793.144,35.013
-1510.942,-792.719,35.039
-1511.848,-792.295,35.065
-1512.754,-791.872,35.089
-1513.66,-791.45,35.113
-1514.567,-791.03,35.136
-1515.474,-790.61,35.158
-1516.382,-790.192,35.18
-1517.291,-789.774,35.2
-1518.2,-789.357,35.221
-1519.109,-788.942,35.24
-1520.019,-788.527,35.259
-1520.929,-788.114,35.278
-1521.84,-787.701,35.296
-1522.751,-787.289,35.313
-1523.662,-786.878,35.33
-1524.575,-786.469,35.347
-1525.487,-786.06,35.363
-1526.4,-785.652,35.379
-1527.313,-785.245,35.394
-1528.227,-784.839,35.41
-1529.141,-784.434,35.425
-1530.055,-784.029,35.439
-1530.97,-783.626,35.454
-1531.886,-783.223,35.468
-1532.801,-782.822,35.482
-1533.717,-782.421,35.496
-1534.634,-782.021,35.509
-1535.551,-781.622,35.522
-1536.468,-781.223,35.534
-1537.385,-780.826,35.547
-1538.303,-780.429,35.559
-1539.221,-780.033,35.57
-1540.14,-779.638,35.582
-1541.059,-779.243,35.593
-1541.978,-778.85,35.605
-1542.897,-778.457,35.616
-1543.817,-778.065,35.628
-1544.737,-777.673,35.639
-1545.658,-777.282,35.651
-1546.578,-776.892,35.663
-1547.499,-776.503,35.675
-1548.421,-776.114,35.688
-1549.342,-775.726,35.7
-1550.264,-775.339,35.713
-1551.186,-774.952,35.726
-1552.109,-774.566,35.74
-1553.031,-774.181,35.753
-1553.954,-773.796,35.766
-1554.877,-773.412,35.779
-1555.801,-773.028,35.791
-1556.724,-772.645,35.804
-1557.648,-772.263,35.816
-1558.572,-771.881,35.828
-1559.497,-771.499,35.84
-1560.421,-771.119,35.852
-1561.346,-770.738,35.864
-1562.271,-770.359,35.876
-1563.196,-769.979,35.888
-1564.122,-769.601,35.899
-1565.047,-769.222,35.911
-1565.973,-768.845,35.923
-1566.899,-768.467,35.934
-1567.826,-768.091,35.946
-1568.752,-767.714,35.958
-1569.678,-767.338,35.969
-1570.605,-766.963,35.981
-1571.532,-766.588,35.992
-1572.459,-766.213,36.003
-1573.386,-765.838,36.014
-1574.314,-765.465,36.025
-1575.241,-765.091,36.036
-1576.169,-764.718,36.046
-1577.097,-764.345,36.056
-1578.025,-763.972,36.066
-1578.953,-763.6,36.076
-1579.881,-763.228,36.085
-1580.81,-762.857,36.094
-1581.738,-762.486,36.102
-1582.667,-762.114,36.111
-1583.595,-761.744,36.118
-1584.524,-761.373,36.126
-1585.453,-761.003,36.133
-1586.382,-760.633,36.14
-1587.311,-760.263,36.146
-1588.24,-759.894,36.152
-1589.17,-759.524,36.158
-1590.099,-759.155,36.163
-1591.028,-758.786,36.168
-1591.958,-758.418,36.172
-1592.888,-758.049,36.176
-1593.817,-757.681,36.18
-1594.747,-757.312,36.183
-1595.677,-756.944,36.185
-1596.607,-756.576,36.187
-1597.536,-756.208,36.189
-1598.466,-755.841,36.189
-1599.396,-755.473,36.19
-1600.326,-755.106,36.19
-1601.256,-754.738,36.189
-1602.186,-754.371,36.187
-1603.117,-754.004,36.185
-1604.047,-753.636,36.182
-1604.977,-753.269,36.179
-1605.907,-752.902,36.175
-1606.837,-752.535,36.17
-1607.768,-752.169,36.165
-1608.698,-751.802,36.159
-1609.628,-751.435,36.152
-1610.559,-751.068,36.144
-1611.489,-750.702,36.136
-1612.419,-750.335,36.127
-1613.349,-749.968,36.117
-1614.28,-749.601,36.107
-1615.21,-749.235,36.096
-1616.14,-748.868,36.085
-1617.07,-748.501,36.072
-1618.001,-748.134,36.06
-1618.931,-747.768,36.046
-1619.861,-747.401,36.032
-1620.791,-747.034,36.017
-1621.721,-746.667,36.001
-1622.651,-746.3,35.984
-1623.581,-745.933,35.966
-1624.511,-745.566,35.947
-1625.441,-745.199,35.929
-1626.371,-744.831,35.911
-1627.301,-744.464,35.893
-1628.231,-744.096,35.874
-1629.161,-743.729,35.856
-1630.09,-743.361,35.838
-1631.02,-742.993,35.82
-1631.95,-742.625,35.802
-1632.879,-742.257,35.784
-1633.809,-741.888,35.766
-1634.738,-741.52,35.748
-1635.668,-741.151,35.73
-1636.597,-740.783,35.712
-1637.526,-740.414,35.694
-1638.456,-740.045,35.675
-1639.385,-739.675,35.657
-1640.314,-739.306,35.639
-1641.243,-738.936,35.621
-1642.172,-738.567,35.603
-1643.101,-738.197,35.585
-1644.03,-737.827,35.567
-1644.958,-737.457,35.549
-1645.887,-737.087,35.531
-1646.816,-736.716,35.513
-1647.745,-736.346,35.494
-1648.673,-735.975,35.476
-1649.602,-735.604,35.458
-1650.53,-735.234,35.44
-1651.459,-734.863,35.422
-1652.387,-734.492,35.404
-1653.316,-734.121,35.386
-1654.244,-733.749,35.368
-1655.172,-733.378,35.35
-1656.101,-733.007,35.332
-1657.029,-732.635,35.313
-1657.957,-732.263,35.295
-1658.885,-731.891,35.277
-1659.813,-731.519,35.259
-1660.741,-731.147,35.241
-1661.669,-730.775,35.223
-1662.597,-730.403,35.205
-1663.525,-730.03,35.187
-1664.453,-729.658,35.169
-1665.381,-729.286,35.151
-1666.309,-728.913,35.132
-1667.237,-728.541,35.114
-1668.165,-728.169,35.096
-1669.093,-727.796,35.078
-1670.021,-727.424,35.06
-1670.949,-727.052,35.042
-1671.877,-726.681,35.025
-1672.805,-726.309,35.009
-1673.734,-725.938,34.994
-1674.662,-725.568,34.98
-1675.591,-725.198,34.968
-1676.521,-724.828,34.958
-1677.45,-724.46,34.949
-1678.38,-724.093,34.943
-1679.311,-723.726,34.939
-1680.242,-723.361,34.937
-1681.173,-722.997,34.937
-1682.105,-722.635,34.939
-1683.038,-722.274,34.944
-1683.971,-721.914,34.949
-1684.905,-721.556,34.956
-1685.839,-721.2,34.964
-1686.774,-720.846,34.971
-1687.71,-720.493,34.979
-1688.646,-720.143,34.986
-1689.584,-719.794,34.993
-1690.522,-719.448,34.999
-1691.461,-719.104,35.005
-1692.401,-718.762,35.008
-1693.341,-718.423,35.011
-1694.283,-718.086,35.011
-1695.225,-717.752,35.01
-1696.168,-717.419,35.007
-1697.112,-717.089,35.001
-1698.057,-716.761,34.993
-1699.002,-716.435,34.983
-1699.948,-716.111,34.971
-1700.894,-715.788,34.956
-1701.841,-715.467,34.941
-1702.789,-715.147,34.923
-1703.736,-714.828,34.904
-1704.684,-714.511,34.883
-1705.633,-714.195,34.86
-1706.582,-713.881,34.836
-1707.531,-713.567,34.81
-1708.48,-713.254,34.782
-1709.43,-712.942,34.753
-1710.38,-712.631,34.721
-1711.33,-712.32,34.688
-1712.28,-712.01,34.653
-1713.23,-711.7,34.616
-1714.18,-711.391,34.577
-1715.13,-711.081,34.536
-1716.08,-710.772,34.494
-1717.03,-710.462,34.45
-1717.979,-710.152,34.404
-1718.929,-709.842,34.358
-1719.878,-709.532,34.31
-1720.828,-709.221,34.261
-1721.776,-708.909,34.211
-1722.725,-708.597,34.161
-1723.674,-708.284,34.111
-1724.622,-707.971,34.061
-1725.57,-707.656,34.011
-1726.518,-707.341,33.96
-1727.465,-707.025,33.91
-1728.412,-706.708,33.861
-1729.359,-706.391,33.812
-1730.306,-706.073,33.763
-1731.252,-705.754,33.713
-1732.199,-705.434,33.663
-1733.145,-705.114,33.612
-1734.09,-704.793,33.56
-1735.036,-704.471,33.506
-1735.981,-704.149,33.452
-1736.925,-703.826,33.397
-1737.87,-703.502,33.341
-1738.814,-703.178,33.284
-1739.758,-702.852,33.226
-1740.702,-702.527,33.168
-1741.645,-702.2,33.11
-1742.588,-701.873,33.051
-1743.531,-701.545,32.991
-1744.474,-701.217,32.931
-1745.416,-700.888,32.87
-1746.358,-700.559,32.809
-1747.3,-700.228,32.747
-1748.242,-699.897,32.684
-1749.183,-699.566,32.621
-1750.124,-699.234,32.557
-1751.065,-698.901,32.493
-1752.006,-698.568,32.428
-1752.946,-698.234,32.364
-1753.886,-697.9,32.299
-1754.826,-697.565,32.235
-1755.766,-697.229,32.17
-1756.706,-696.893,32.105
-1757.645,-696.556,32.04
-1758.584,-696.219,31.975
-1759.523,-695.881,31.91
-1760.462,-695.542,31.844
-1761.4,-695.203,31.778
-1762.338,-694.864,31.711
-1763.276,-694.523,31.645
-1764.214,-694.183,31.577
-1765.152,-693.842,31.51
-1766.089,-693.501,31.442
-1767.027,-693.159,31.374
-1767.964,-692.817,31.306
-1768.901,-692.474,31.238
-1769.838,-692.131,31.17
-1770.774,-691.788,31.103
-1771.711,-691.444,31.035
-1772.648,-691.1,30.968
-1773.584,-690.756,30.9
-1774.521,-690.412,30.833
-1775.457,-690.067,30.767
-1776.394,-689.723,30.7
-1777.33,-689.378,30.634
-1778.266,-689.033,30.568
-1779.202,-688.688,30.502
-1780.139,-688.343,30.437
-1781.075,-687.998,30.371
-1782.011,-687.653,30.305
-1782.947,-687.308,30.24
-1783.884,-686.963,30.174
-1784.82,-686.618,30.108
-1785.756,-686.273,30.041
-1786.693,-685.928,29.975
-1787.629,-685.583,29.908
-1788.565,-685.239,29.841
-1789.502,-684.895,29.774
-1790.438,-684.55,29.708
-1791.375,-684.206,29.641
-1792.312,-683.863,29.574
-1793.249,-683.519,29.508
-1794.186,-683.176,29.442
-1795.123,-682.833,29.377
-1796.06,-682.491,29.311
-1796.997,-682.149,29.245
-1797.935,-681.807,29.179
-1798.872,-681.466,29.112
-1799.81,-681.125,29.045
-1800.748,-680.785,28.976
-1801.686,-680.445,28.907
-1802.624,-680.105,28.838
-1803.562,-679.767,28.768
-1804.501,-679.428,28.7
-1805.44,-679.091,28.631
-1806.379,-678.754,28.563
-1807.318,-678.417,28.495
-1808.257,-678.081,28.427
-1809.197,-677.745,28.359
-1810.136,-677.41,28.292
